,delta,alpha
4619,0.46190000000000003,2.6246008788826465e-12
4620,0.462,3.5068568374015874e-12
4621,0.4621,4.67187755085369e-12
4622,0.4622,6.205733610679067e-12
4623,0.46230000000000004,8.219258589209274e-12
4624,0.46240000000000003,1.085474265317468e-11
4625,0.4625,1.4294312938454883e-11
4626,0.4626,1.877039278133901e-11
4627,0.4627,2.4578714810226762e-11
4628,0.46280000000000004,3.209446120001587e-11
4629,0.46290000000000003,4.1792220876434966e-11
4630,0.463,5.427059066672917e-11
4631,0.4631,7.028240857799492e-11
4632,0.4632,9.077179596629123e-11
4633,0.46330000000000005,1.169194053675897e-10
4634,0.46340000000000003,1.5019752606112204e-10
4635,0.4635,1.924369950550573e-10
4636,0.4636,2.4590820192856573e-10
4637,0.4637,3.1341886737234996e-10
4638,0.46380000000000005,3.9843172287452764e-10
4639,0.46390000000000003,5.052057296420632e-10
4640,0.464,6.389650541885535e-10
4641,0.4641,8.061006732706377e-10
4642,0.4642,1.0144102200213642e-09
4643,0.46430000000000005,1.2733825109445758e-09
4644,0.46440000000000003,1.594534120278024e-09
4645,0.4645,1.9351815314003312e-16
4646,0.4646,3.003486377800192e-16
4647,0.4647,4.639113742752704e-16
4648,0.46480000000000005,7.131269455207212e-16
4649,0.46490000000000004,1.091033428103459e-15
4650,0.465,1.6613669061517758e-15
4651,0.4651,2.5180603836754478e-15
4652,0.4652,3.798888298272463e-15
4653,0.46530000000000005,5.70496979802929e-15
4654,0.46540000000000004,8.528510184215035e-15
4655,0.4655,1.2692070419708848e-14
4656,0.4656,1.880388743520226e-14
4657,0.4657,2.7735436356406983e-14
4658,0.46580000000000005,4.0729660461306904e-14
4659,0.46590000000000004,5.955128793597152e-14
4660,0.466,8.669462744281734e-14
4661,0.4661,1.2566949262235198e-13
4662,0.4662,1.813928255889262e-13
4663,0.46630000000000005,2.6072264460280063e-13
4664,0.46640000000000004,3.731827455308373e-13
4665,0.4665,5.319418856564727e-13
4666,0.4666,7.551309088619803e-13
4667,0.4667,1.0676065850581638e-12
4668,0.46680000000000005,1.5033033096315377e-12
4669,0.46690000000000004,2.1083548617077233e-12
4670,0.467,2.945220449653944e-12
4671,0.4671,4.098114607530858e-12
4672,0.4672,5.680122494484709e-12
4673,0.46730000000000005,7.84248411818817e-12
4674,0.46740000000000004,1.078665760815119e-11
4675,0.4675,1.4779927862488293e-11
4676,0.4676,2.0175518598329744e-11
4677,0.4677,2.743840030252678e-11
4678,0.46780000000000005,3.7178271565020934e-11
4679,0.46790000000000004,5.019153624482372e-11
4680,0.468,6.751451430784111e-11
4681,0.4681,9.049062220371706e-11
4682,0.4682,1.2085485222501519e-10
4683,0.46830000000000005,1.608395852122709e-10
4684,0.46840000000000004,2.1330660300485947e-10
4685,0.4685,2.819111449642886e-10
4686,0.4686,3.713049965868924e-10
4687,0.4687,4.873869282094027e-10
4688,0.46880000000000005,6.376103419280787e-10
4689,0.46890000000000004,8.313597585321304e-10
4690,0.46900000000000003,1.080409808318474e-09
4691,0.4691,1.399482705267901e-09
4692,0.4692,1.806922811664736e-09
4693,0.4693,2.664944785686943e-16
4694,0.46940000000000004,4.383496944128077e-16
4695,0.46950000000000003,7.164929525041193e-16
4696,0.4696,1.1638263244766818e-15
4697,0.4697,1.8787786925725846e-15
4698,0.4698,3.014395621254272e-15
4699,0.46990000000000004,4.807152517347621e-15
4700,0.47000000000000003,7.620162911845399e-15
4701,0.4701,1.2007562485502626e-14
4702,0.4702,1.8809838394470557e-14
4703,0.4703,2.92940967453611e-14
4704,0.47040000000000004,4.535916583233157e-14
4705,0.47050000000000003,6.983366273454944e-14
4706,0.4706,1.0690651098937334e-13
4707,0.4707,1.6274500558408809e-13
4708,0.4708,2.463768021683951e-13
4709,0.47090000000000004,3.7094104154458864e-13
4710,0.47100000000000003,5.554526396787667e-13
4711,0.4711,8.272756695526662e-13
4712,0.4712,1.2255707212616394e-12
4713,0.4713,1.8060721672418987e-12
4714,0.47140000000000004,2.6476706214706955e-12
4715,0.47150000000000003,3.8614314708252866e-12
4716,0.4716,5.602881784688529e-12
4717,0.4717,8.088657041511335e-12
4718,0.4718,1.1618930409683644e-11
4719,0.47190000000000004,1.6607468121959183e-11
4720,0.47200000000000003,2.362168555405317e-11
4721,0.4721,3.343574482311539e-11
4722,0.4722,4.710056477110572e-11
4723,0.4723,6.60356422433739e-11
4724,0.47240000000000004,9.214884838093314e-11
4725,0.47250000000000003,1.279919103349957e-10
4726,0.4726,1.7696116722705385e-10
4727,0.4727,2.4355545751961914e-10
4728,0.4728,3.3370571410012047e-10
4729,0.47290000000000004,4.551940845012162e-10
4730,0.47300000000000003,6.18184229541621e-10
4731,0.4731,8.358889652078615e-10
4732,0.4732,1.1254066814241366e-09
4733,0.4733,1.508764086718914e-09
4734,0.47340000000000004,2.0183085776421536e-16
4735,0.47350000000000003,3.564766565444532e-16
4736,0.4736,6.244381022473728e-16
4737,0.4737,1.0849319363089255e-15
4738,0.4738,1.8698645819117397e-15
4739,0.47390000000000004,3.197067967627753e-15
4740,0.47400000000000003,5.423339720539979e-15
4741,0.4741,9.128383571738232e-15
4742,0.4742,1.5246553645752882e-14
4743,0.4743,2.527193851043646e-14
4744,0.47440000000000004,4.1575026626014756e-14
4745,0.47450000000000003,6.788774504140256e-14
4746,0.4746,1.1004050394762017e-13
4747,0.4747,1.7707338564528712e-13
4748,0.4748,2.8289837553343916e-13
4749,0.47490000000000004,4.4876676697316573e-13
4750,0.47500000000000003,7.069038423958123e-13
4751,0.4751,1.105822657808584e-12
4752,0.4752,1.7180345916931937e-12
4753,0.4753,2.651154956118705e-12
4754,0.47540000000000004,4.063781446967983e-12
4755,0.47550000000000003,6.188032045299653e-12
4756,0.4756,9.36130568431368e-12
4757,0.4757,1.4070721550831416e-11
4758,0.4758,2.1014860587617137e-11
4759,0.47590000000000005,3.118894765776056e-11
4760,0.47600000000000003,4.600156247453698e-11
4761,0.4761,6.743345583932885e-11
4762,0.4762,9.825219768166567e-11
4763,0.4763,1.423003387383066e-10
4764,0.47640000000000005,2.0487969253506625e-10
4765,0.47650000000000003,2.93260426762295e-10
4766,0.4766,4.173511020489064e-10
4767,0.4767,5.905748427654204e-10
4768,0.4768,8.310077187179638e-10
4769,0.47690000000000005,1.1628484242453928e-09
4770,0.47700000000000004,1.6183037363295101e-09
4771,0.4771,2.5155464091496073e-16
4772,0.4772,4.764343172355491e-16
4773,0.4773,8.928561598460857e-16
4774,0.47740000000000005,1.6558736758455103e-15
4775,0.47750000000000004,3.03947845140815e-15
4776,0.4776,5.522751888377559e-15
4777,0.4777,9.934694289273491e-15
4778,0.4778,1.7695115050278124e-14
4779,0.47790000000000005,3.121109957733658e-14
4780,0.47800000000000004,5.4522772600464074e-14
4781,0.4781,9.434434071459606e-14
4782,0.4782,1.617253898959211e-13
4783,0.4783,2.746754618016758e-13
4784,0.47840000000000005,4.62269450290723e-13
4785,0.47850000000000004,7.710065549374547e-13
4786,0.4786,1.2745646552078421e-12
4787,0.4787,2.0886202174838187e-12
4788,0.4788,3.3931517294428813e-12
4789,0.47890000000000005,5.465692309803757e-12
4790,0.47900000000000004,8.73044916175386e-12
4791,0.4791,1.383019910127124e-11
4792,0.4792,2.1730571953804428e-11
4793,0.4793,3.3869963281020945e-11
4794,0.47940000000000005,5.2373141312805224e-11
4795,0.47950000000000004,8.035295635119119e-11
4796,0.4796,1.2233281585326623e-10
4797,0.4797,1.848332192450739e-10
4798,0.4798,2.7717919268968894e-10
4799,0.47990000000000005,4.1260254379216143e-10
4800,0.48000000000000004,6.097341623422645e-10
4801,0.4801,8.946078868035204e-10
4802,0.4802,1.303329552932996e-09
4803,0.4803,1.8856035903452857e-09
4804,0.48040000000000005,3.704318993635607e-16
4805,0.48050000000000004,7.537740078835668e-16
4806,0.4806,1.5134692921425494e-15
4807,0.4807,2.9991088776059497e-15
4808,0.4808,5.866548088159812e-15
4809,0.48090000000000005,1.1329990465674943e-14
4810,0.48100000000000004,2.160811050601853e-14
4811,0.4811,4.0703085316127955e-14
4812,0.4812,7.574312742563106e-14
4813,0.4813,1.3926619182124253e-13
4814,0.48140000000000005,2.530550810803392e-13
4815,0.48150000000000004,4.5449675518489023e-13
4816,0.48160000000000003,8.069961851983796e-13
4817,0.4817,1.4168207171939644e-12
4818,0.4818,2.4600160411816036e-12
4819,0.48190000000000005,4.224902182660674e-12
4820,0.48200000000000004,7.178377140945482e-12
4821,0.48210000000000003,1.2068162746964308e-11
4822,0.4822,2.0078666516532926e-11
4823,0.4823,3.306588266657095e-11
4824,0.4824,5.3907454269082456e-11
4825,0.48250000000000004,8.701859461430093e-11
4826,0.48260000000000003,1.3910416302807663e-10
4827,0.4827,2.2024319075392852e-10
4828,0.4828,3.454361911200875e-10
4829,0.4829,5.367895580394938e-10
4830,0.48300000000000004,8.26567390356082e-10
4831,0.48310000000000003,1.2614115209492431e-09
4832,0.4832,1.8505046526771926e-16
4833,0.4833,4.1570528239669405e-16
4834,0.4834,9.180342057862877e-16
4835,0.48350000000000004,1.9935906585198386e-15
4836,0.48360000000000003,4.258348855788152e-15
4837,0.4837,8.949471595476895e-15
4838,0.4838,1.8510824606585614e-14
4839,0.4839,3.7691736787740254e-14
4840,0.48400000000000004,7.55747770539405e-14
4841,0.48410000000000003,1.4925702665368496e-13
4842,0.4842,2.904258506792149e-13
4843,0.4843,5.569192894142758e-13
4844,0.4844,1.0527330229350387e-12
4845,0.48450000000000004,1.9621142157572224e-12
4846,0.48460000000000003,3.606782950919945e-12
4847,0.4847,6.540540492066118e-12
4848,0.4848,1.1703398557839454e-11
4849,0.4849,2.0669049517418468e-11
4850,0.48500000000000004,3.6036551006329345e-11
4851,0.48510000000000003,6.20415749894367e-11
4852,0.4852,1.0549712291647701e-10
4853,0.4853,1.7722157919442937e-10
4854,0.4854,2.9417747750595507e-10
4855,0.48550000000000004,4.826323124010094e-10
4856,0.48560000000000003,7.827688701269747e-10
4857,0.4857,1.255323320226798e-09
4858,0.4858,2.025759511796783e-16
4859,0.4859,4.980494605012555e-16
4860,0.48600000000000004,1.1986591041379452e-15
4861,0.48610000000000003,2.8251131910228407e-15
4862,0.4862,6.523321577735058e-15
4863,0.4863,1.4762769006108328e-14
4864,0.4864,3.2756977173594616e-14
4865,0.48650000000000004,7.129271870607204e-14
4866,0.48660000000000003,1.5225020277369065e-13
4867,0.4867,3.191578273368088e-13
4868,0.4868,6.569755730969066e-13
4869,0.4869,1.328458108964129e-12
4870,0.48700000000000004,2.6397202056635858e-12
4871,0.48710000000000003,5.15624406491223e-12
4872,0.4872,9.904359909287412e-12
4873,0.4873,1.87148477533397e-11
4874,0.4874,3.4798491621933515e-11
4875,0.48750000000000004,6.36933127348729e-11
4876,0.48760000000000003,1.1479669872574786e-10
4877,0.4877,2.0380167994990307e-10
4878,0.4878,3.5650646323009763e-10
4879,0.4879,6.146737815088983e-10
4880,0.48800000000000004,1.044897837354639e-09
4881,0.48810000000000003,1.7518098519743078e-09
4882,0.4882,4.3068533704192026e-16
4883,0.4883,1.1456970102177487e-15
4884,0.4884,2.969509680811099e-15
4885,0.48850000000000005,7.503286641954653e-15
4886,0.48860000000000003,1.8493227679707555e-14
4887,0.4887,4.4484308219254786e-14
4888,0.4888,1.0448851051471832e-13
4889,0.4889,2.397886019556826e-13
4890,0.48900000000000005,5.379150543082905e-13
4891,0.48910000000000003,1.1801768099643066e-12
4892,0.4892,2.5336576794352877e-12
4893,0.4893,5.3251495713643465e-12
4894,0.4894,1.0962523311879412e-11
4895,0.48950000000000005,2.2115271361709943e-11
4896,0.48960000000000004,4.3740284513732796e-11
4897,0.4897,8.485540661081841e-11
4898,0.4898,1.6154126873722092e-10
4899,0.4899,3.0191695796211274e-10
4900,0.49000000000000005,5.542199164347058e-10
4901,0.49010000000000004,9.996650819998888e-10
4902,0.4902,1.772509268781899e-09
4903,0.4903,4.921528885193872e-16
4904,0.4904,1.4460423801164318e-15
4905,0.49050000000000005,4.11538940406599e-15
4906,0.49060000000000004,1.1353497082448222e-14
4907,0.4907,3.038580184979923e-14
4908,0.4908,7.895167277448451e-14
4909,0.4909,1.9930703097544338e-13
4910,0.49100000000000005,4.891809087143779e-13
4911,0.49110000000000004,1.1681829980905857e-12
4912,0.4912,2.716124709040545e-12
4913,0.4913,6.152944920672855e-12
4914,0.4914,1.3589456433869186e-11
4915,0.49150000000000005,2.928143723892529e-11
4916,0.49160000000000004,6.159334559212335e-11
4917,0.4917,1.2656119975490553e-10
4918,0.4918,2.541918071047321e-10
4919,0.4919,4.993212820892403e-10
4920,0.49200000000000005,9.598740056078351e-10
4921,0.49210000000000004,1.8068280835467383e-09
4922,0.4922,5.742138863400307e-16
4923,0.4923,1.873397469140987e-15
4924,0.4924,5.87938899007916e-15
4925,0.49250000000000005,1.776819185063452e-14
4926,0.49260000000000004,5.176258589072585e-14
4927,0.4927,1.4551026241867253e-13
4928,0.4928,3.9510260939473793e-13
4929,0.4929,1.0372634182432672e-12
4930,0.49300000000000005,2.635397460496784e-12
4931,0.49310000000000004,6.4861495450300666e-12
4932,0.4932,1.5477772173818526e-11
4933,0.4933,3.584252815946129e-11
4934,0.4934,8.061889555658074e-11
4935,0.49350000000000005,1.7627626839907717e-10
4936,0.49360000000000004,3.750006384276277e-10
4937,0.4937,7.767932031380376e-10
4938,0.4938,1.568050550733591e-09
4939,0.4939,4.946870189321893e-16
4940,0.49400000000000005,1.8226175213199166e-15
4941,0.49410000000000004,6.405432797222993e-15
4942,0.49420000000000003,2.150383195069213e-14
4943,0.4943,6.90572321555641e-14
4944,0.4944,2.1243454061785734e-13
4945,0.49450000000000005,6.268244918394952e-13
4946,0.49460000000000004,1.776395127502998e-12
4947,0.49470000000000003,4.8412764652910004e-12
4948,0.4948,1.2704191000281648e-11
4949,0.4949,3.2138644687006235e-11
4950,0.49500000000000005,7.847201980373911e-11
4951,0.49510000000000004,1.8514377957218855e-10
4952,0.49520000000000003,4.225693238666691e-10
4953,0.4953,9.340204239607633e-10
4954,0.4954,2.088896544787592e-16
4955,0.4955,9.014168149753196e-16
4956,0.49560000000000004,3.6704027723338136e-15
4957,0.49570000000000003,1.412966506741783e-14
4958,0.4958,5.152380973375929e-14
4959,0.4959,1.782984367547405e-13
4960,0.496,5.865892997378685e-13
4961,0.49610000000000004,1.8379336516417428e-12
4962,0.49620000000000003,5.4938346983948775e-12
4963,0.4963,1.5692485199911045e-11
4964,0.4964,4.290207896011338e-11
4965,0.4965,1.1243867340254645e-10
4966,0.49660000000000004,2.829207438106556e-10
4967,0.49670000000000003,6.844907647906639e-10
4968,0.4968,1.5945849492269348e-09
4969,0.4969,6.698740526584284e-16
4970,0.497,3.1431675613352688e-15
4971,0.49710000000000004,1.378296623587001e-14
4972,0.49720000000000003,5.662659452908311e-14
4973,0.4973,2.1850900040760857e-13
4974,0.4974,7.938261465032674e-13
4975,0.4975,2.7214033940977735e-12
4976,0.49760000000000004,8.823585946186254e-12
4977,0.49770000000000003,2.711595381575778e-11
4978,0.4978,7.914901371493386e-11
4979,0.4979,2.1988287291112106e-10
4980,0.498,5.825307419404647e-10
4981,0.49810000000000004,1.4745405496820606e-09
4982,0.49820000000000003,6.682898695559609e-16
4983,0.4983,3.597839983263989e-15
4984,0.4984,1.7869020797118272e-14
4985,0.4985,8.21460230845375e-14
4986,0.49860000000000004,3.5066757466249307e-13
4987,0.49870000000000003,1.3943668949426344e-12
4988,0.4988,5.180049640135083e-12
4989,0.4989,1.803118683764599e-11
4990,0.499,5.897428362555058e-11
4991,0.49910000000000004,1.81727622827162e-10
4992,0.49920000000000003,5.289684653012228e-10
4993,0.4993,1.4580746229834577e-09
4994,0.4994,7.638040370682779e-16
4995,0.4995,4.720141315790428e-15
4996,0.49960000000000004,2.6520368665276647e-14
4997,0.49970000000000003,1.3605959327841996e-13
4998,0.4998,6.400407226911074e-13
4999,0.4999,2.7717295859635497e-12
5000,0.5,1.1092490765474652e-11
5001,0.5001,4.117641533380225e-11
5002,0.5002,1.4228318360136396e-10
5003,0.5003000000000001,4.592281837097247e-10
5004,0.5004000000000001,1.3889918745989253e-09
5005,0.5005000000000001,8.202573275143949e-16
5006,0.5006,5.876715881525831e-15
5007,0.5007,3.764196138436438e-14
5008,0.5008,2.1675806572324852e-13
5009,0.5009,1.1281244381748576e-12
5010,0.501,5.3337744962494124e-12
5011,0.5011,2.3021438125530243e-11
5012,0.5012,9.113492369977449e-11
5013,0.5013000000000001,3.3238353593464846e-10
5014,0.5014000000000001,1.1216581504561358e-09
5015,0.5015000000000001,6.519331303142505e-16
5016,0.5016,5.555006462538708e-15
5017,0.5017,4.1474218379379084e-14
5018,0.5018,2.732662024936685e-13
5019,0.5019,1.5998136328571603e-12
5020,0.502,8.37635513093816e-12
5021,0.5021,3.9467456481675276e-11
5022,0.5022,1.68341924651033e-10
5023,0.5023,6.536792165895355e-10
5024,0.5024000000000001,2.8543245479563527e-16
5025,0.5025000000000001,3.039895992654439e-15
5026,0.5026,2.7657860279068228e-14
5027,0.5027,2.16966259152602e-13
5028,0.5028,1.4804398552423319e-12
5029,0.5029,8.860030359333178e-12
5030,0.503,4.687743883311138e-11
5031,0.5031,2.2092257678148644e-10
5032,0.5032,9.340275687139245e-10
5033,0.5033,6.730488761388677e-16
5034,0.5034000000000001,8.074324598033352e-15
5035,0.5035000000000001,8.097307036151662e-14
5036,0.5036,6.86622613270864e-13
5037,0.5037,4.976656316585668e-12
5038,0.5038,3.114875937694522e-11
5039,0.5039,1.699898918619375e-10
5040,0.504,8.16292890280288e-10
5041,0.5041,6.414672763828807e-16
5042,0.5042,9.284835856063795e-15
5043,0.5043,1.0918792264150183e-13
5044,0.5044000000000001,1.0583000503180393e-12
5045,0.5045000000000001,8.569230149888826e-12
5046,0.5046,5.870677036246095e-11
5047,0.5047,3.4437353359429046e-10
5048,0.5048,1.7491729164284389e-09
5049,0.5049,3.1996913523956746e-15
5050,0.505,4.9097394156732907e-14
5051,0.5051,5.988913484521551e-13
5052,0.5052,5.9082939027927995e-12
5053,0.5053,4.7907342151031214e-11
5054,0.5054000000000001,3.241246272635728e-10
5055,0.5055000000000001,1.8556849685244038e-09
5056,0.5056,4.396583516045012e-15
5057,0.5057,7.934734955144144e-14
5058,0.5058,1.102850918994296e-12
5059,0.5059,1.2057598922193119e-11
5060,0.506,1.0575773451931371e-10
5061,0.5061,7.57900556988043e-10
5062,0.5062,1.0835216093760055e-15
5063,0.5063,2.7227451549518726e-14
5064,0.5064000000000001,5.016173591479365e-13
5065,0.5065000000000001,6.960196694434655e-12
5066,0.5066,7.456917890583188e-11
5067,0.5067,6.311996112484756e-10
5068,0.5068,9.900973982910095e-16
5069,0.5069,3.108954302325189e-14
5070,0.507,6.846667625036412e-13
5071,0.5071,1.0929644223139141e-11
5072,0.5072,1.3036519978991298e-10
5073,0.5073,1.19461724631078e-09
5074,0.5074000000000001,3.959165349671375e-15
5075,0.5075000000000001,1.334133479187889e-13
5076,0.5076,3.049715230851445e-12
5077,0.5077,4.916572344721027e-11
5078,0.5078,5.791645433119021e-10
5079,0.5079,1.4141067024572907e-15
5080,0.508,6.699640605418299e-14
5081,0.5081,2.019452832859899e-12
5082,0.5082,4.064295094355421e-11
5083,0.5083,5.70542494166635e-10
5084,0.5084000000000001,1.8028829281011263e-15
5085,0.5085000000000001,1.0494299268150029e-13
5086,0.5086,3.678719978682898e-12
5087,0.5087,8.228209741832492e-11
5088,0.5088,1.2369420051622147e-09
5089,0.5089,9.13372077950186e-15
5090,0.509,5.467261834208614e-13
5091,0.5091,1.8977961926631437e-11
5092,0.5092,4.083108892905086e-10
5093,0.5093,1.7850874849775187e-15
5094,0.5094000000000001,1.7023286832807923e-13
5095,0.5095000000000001,8.553648630807505e-12
5096,0.5096,2.4600888946581946e-10
5097,0.5097,1.0172479615345761e-15
5098,0.5098,1.3645511100901448e-13
5099,0.5099,8.83541852755085e-12
5100,0.51,3.051378618818724e-10
5101,0.5101,2.0156063674025515e-15
5102,0.5102,3.1849108502411737e-13
5103,0.5103,2.2669512747950294e-11
5104,0.5104000000000001,8.163908514199827e-10
5105,0.5105000000000001,1.445784077165555e-14
5106,0.5106,2.1649791187077544e-12
5107,0.5107,1.4030070747603417e-10
5108,0.5108,1.0780067962222036e-15
5109,0.5109,3.301316010901374e-13
5110,0.511,3.7080408847337136e-11
5111,0.5111,1.798689485905962e-09
5112,0.5112,9.988072212009561e-14
5113,0.5113,1.7809549352860143e-11
5114,0.5114000000000001,1.2067188406534751e-09
5115,0.5115000000000001,7.213477928096443e-14
5116,0.5116,1.7734211652375042e-11
5117,0.5117,1.4807543892665485e-09
5118,0.5118,1.396778647876434e-13
5119,0.5119,3.918570993416359e-11
5120,0.512,6.350238498945189e-16
5121,0.5121,7.360009006249955e-13
5122,0.5122,1.885012446306785e-10
5123,0.5123,1.1193783216022757e-14
5124,0.5124000000000001,9.493607147818572e-12
5125,0.5125000000000001,1.7573417895533057e-09
5126,0.5126000000000001,5.122727152215387e-13
5127,0.5127,2.396025257468357e-10
5128,0.5128,3.5844179135641433e-14
5129,0.5129,4.230522362674695e-11
5130,0.513,4.025251879610422e-15
5131,0.5131,1.127543276885031e-11
5132,0.5132,8.988997594612906e-16
5133,0.5133,5.2427200191761066e-12
5134,0.5134000000000001,4.815371708381137e-16
5135,0.5135000000000001,4.770568836847572e-12
5136,0.5136000000000001,7.045328048284782e-16
5137,0.5137,9.051694018457874e-12
5138,0.5138,2.9398551223509302e-15
5139,0.5139,3.5610815229463365e-11
5140,0.514,3.286117454568149e-14
5141,0.5141,2.6722412277154354e-10
5142,0.5142,8.281132572157706e-13
5143,0.5143,5.783070222995909e-16
5144,0.5144000000000001,3.6060851148413886e-11
5145,0.5145000000000001,1.4895331902232815e-13
5146,0.5146000000000001,2.0912522250485362e-16
5147,0.5147,4.141296447559733e-11
5148,0.5148,4.929462144696542e-13
5149,0.5149,3.4255037196399886e-15
5150,0.515,5.259632382128841e-10
5151,0.5151,2.9623108063507626e-11
5152,0.5152,1.5685281089330321e-12
5153,0.5153,8.862101435821912e-14
5154,0.5154,6.214342115655501e-15
5155,0.5155000000000001,6.389325039831722e-16
5156,0.5156000000000001,1.4479275780332918e-09
5157,0.5157,8.697933720958475e-10
5158,0.5158,7.900414313251391e-10
5159,0.5159,1.1225478769970466e-09
5160,0.516,3.387589130303848e-16
5161,0.5161,3.801141598564067e-15
5162,0.5162,8.381340689900139e-14
5163,0.5163,2.9579275055864833e-12
5164,0.5164,1.312037024355142e-10
5165,0.5165000000000001,1.7650956452253368e-15
5166,0.5166000000000001,2.0123297841923104e-12
5167,0.5167,9.852967311986393e-10
5168,0.5168,1.4984634243609951e-12
5169,0.5169,1.0525650458996167e-15
5170,0.517,1.2067204309404387e-10
5171,0.5171,6.3044639607836784e-12
5172,0.5172,1.212695525348588e-12
5173,0.5173,1.4307434009187048e-12
5174,0.5174,1.1940733961422922e-11
5175,0.5175000000000001,4.97749831849215e-10
5176,0.5176000000000001,1.2431899725878906e-13
5177,0.5177,9.460451927984194e-10
5178,0.5178,9.700349643995946e-11
5179,0.5179,1.722674543361826e-10
5180,0.518,1.8358941883310693e-15
5181,0.5181,5.133161852425643e-11
5182,0.5182,2.6485766108834614e-11
5183,0.5183,3.136598525849284e-16
5184,0.5184,3.9693379638706763e-10
5185,0.5185000000000001,7.233386523417607e-14
5186,0.5186000000000001,7.594790587683133e-13
5187,0.5187,9.539427530325589e-13
5188,0.5188,6.813013131795869e-12
5189,0.5189,3.3478720311971656e-15
5190,0.519,1.6036293408212304e-11
5191,0.5191,1.5973002708057719e-10
5192,0.5192,4.396972932171453e-10
5193,0.5193,1.3083067292690337e-15
5194,0.5194,9.92152233714996e-10
5195,0.5195000000000001,8.818815484349498e-12
5196,0.5196000000000001,3.115120755167997e-10
5197,0.5197,2.040369934065724e-12
5198,0.5198,0.11944230223074119
5199,0.5199,0.12182421595811213
5200,0.52,0.12365017728174163
5201,0.5201,0.1252069384620375
5202,0.5202,0.12659676100037892
5203,0.5203,0.12787017660469338
5204,0.5204,0.12905654775691883
5205,0.5205000000000001,0.13017470962825314
5206,0.5206000000000001,0.1312376117344558
5207,0.5207,0.1322545896069446
5208,0.5208,0.1332326575435053
5209,0.5209,0.13417721149355769
5210,0.521,0.13509253509976293
5211,0.5211,0.1359820873813577
5212,0.5212,0.13684868284921728
5213,0.5213,0.1376946962444514
5214,0.5214,0.13852210563350134
5215,0.5215000000000001,0.13933261262505245
5216,0.5216000000000001,0.14012766381592903
5217,0.5217,0.14090853076731077
5218,0.5218,0.14167630719696436
5219,0.5219,0.1424319725617328
5220,0.522,0.1431763853697875
5221,0.5221,0.14391030959554704
5222,0.5222,0.1446344284894525
5223,0.5223,0.14534934585564563
5224,0.5224,0.1460556249526406
5225,0.5225000000000001,0.14675376704489673
5226,0.5226000000000001,0.1474442277159796
5227,0.5227,0.14812741239592558
5228,0.5228,0.14880372072624182
5229,0.5229,0.14947348137823852
5230,0.523,0.15013703469562806
5231,0.5231,0.15079465598041583
5232,0.5232,0.15144662832082395
5233,0.5233,0.1520932045112838
5234,0.5234,0.15273461915937772
5235,0.5235000000000001,0.15337108038746364
5236,0.5236000000000001,0.15400281131329133
5237,0.5237,0.15462999165672955
5238,0.5238,0.15525279867149774
5239,0.5239,0.15587138806679143
5240,0.524,0.15648593552389106
5241,0.5241,0.1570965669577615
5242,0.5242,0.1577034396508907
5243,0.5243,0.15830666269743632
5244,0.5244,0.1589063679807395
5245,0.5245000000000001,0.1595026800931534
5246,0.5246000000000001,0.1600956876762153
5247,0.5247,0.16068550328128045
5248,0.5248,0.1612722338876266
5249,0.5249,0.16185595136047043
5250,0.525,0.16243675298031077
5251,0.5251,0.1630147214620914
5252,0.5252,0.1635899353727113
5253,0.5253,0.16416246939982035
5254,0.5254,0.16473239459899153
5255,0.5255000000000001,0.1652997786213582
5256,0.5256000000000001,0.16586468592356182
5257,0.5257000000000001,0.16642717796167075
5258,0.5258,0.16698731337052658
5259,0.5259,0.1675451481298454
5260,0.526,0.16810073571823925
5261,0.5261,0.16865412725622175
5262,0.5262,0.1692053716391384
5263,0.5263,0.16975451566087607
5264,0.5264,0.17030160412912682
5265,0.5265000000000001,0.17084667997288994
5266,0.5266000000000001,0.17138977424805288
5267,0.5267000000000001,0.17193094644382526
5268,0.5268,0.1724702244837109
5269,0.5269,0.17300764472204297
5270,0.527,0.17354324207558752
5271,0.5271,0.17407703993761853
5272,0.5272,0.17460909064440328
5273,0.5273,0.17513941527295246
5274,0.5274,0.17566804366920116
5275,0.5275000000000001,0.17619499432834662
5276,0.5276000000000001,0.17672031509709252
5277,0.5277000000000001,0.17724402265649666
5278,0.5278,0.1777661325271939
5279,0.5279,0.17828668947912757
5280,0.528,0.17880570752534106
5281,0.5281,0.1793231995327334
5282,0.5282,0.1798392077382327
5283,0.5283,0.18035374376536292
5284,0.5284,0.18086681808906044
5285,0.5285000000000001,0.18137847089092438
5286,0.5286000000000001,0.18188870159606457
5287,0.5287000000000001,0.1823975486103437
5288,0.5288,0.18290502037552459
5289,0.5289,0.18341112417019423
5290,0.529,0.18391589701123875
5291,0.5291,0.1844193353913024
5292,0.5292,0.18492147494145625
5293,0.5293,0.18542232139423265
5294,0.5294,0.18592187927191353
5295,0.5295,0.18642018337662536
5296,0.5296000000000001,0.1869172274780303
5297,0.5297000000000001,0.18741304531379954
5298,0.5298,0.187907630008647
5299,0.5299,0.18840101434978088
5300,0.53,0.18889319083494188
5301,0.5301,0.18938419140677548
5302,0.5302,0.18987400795031403
5303,0.5303,0.19036267166247858
5304,0.5304,0.19085017382633973
5305,0.5305,0.19133654498577116
5306,0.5306000000000001,0.191821775829269
5307,0.5307000000000001,0.19230589633499087
