,delta,alpha
3991,0.3991,4.067682254054806e-15
3992,0.3992,5.728706652291535e-15
3993,0.39930000000000004,8.034148470587194e-15
3994,0.39940000000000003,1.122061344471595e-14
3995,0.3995,1.560653419132281e-14
3996,0.3996,2.1618668897535144e-14
3997,0.3997,2.982657658302419e-14
3998,0.39980000000000004,4.0987277585963913e-14
3999,0.39990000000000003,5.61028641801214e-14
4000,0.4,7.649450554244947e-14
4001,0.4001,1.0389712062803256e-13
4002,0.4002,1.4057999485491687e-13
4003,0.40030000000000004,1.8949982729167508e-13
4004,0.40040000000000003,2.544941481027415e-13
4005,0.4005,3.4052479114654473e-13
4006,0.4006,4.5398316785331265e-13
4007,0.4007,6.030715476027451e-13
4008,0.40080000000000005,7.982774335910266e-13
4009,0.40090000000000003,1.0529615310585683e-12
4010,0.401,1.3840837587787417e-12
4011,0.4011,1.8130963931296401e-12
4012,0.4012,1.2147594202167224e-19
4013,0.40130000000000005,2.0313322585115702e-19
4014,0.40140000000000003,3.373841741598668e-19
4015,0.4015,5.56615998242518e-19
4016,0.4016,9.122370882123355e-19
4017,0.4017,1.4852954732851863e-18
4018,0.40180000000000005,2.402728365141353e-18
4019,0.40190000000000003,3.862021844434992e-18
4020,0.402,6.1684399902419824e-18
4021,0.4021,9.790811304803458e-18
4022,0.4022,1.5444588048454895e-17
4023,0.40230000000000005,2.42147292898506e-17
4024,0.40240000000000004,3.773633198206039e-17
4025,0.4025,5.84584848252273e-17
4026,0.4026,9.002720368628492e-17
4027,0.4027,1.3783795995595574e-16
4028,0.40280000000000005,2.0982771754254173e-16
4029,0.40290000000000004,3.176038560198165e-16
4030,0.403,4.780433289614203e-16
4031,0.4031,7.155447027371311e-16
4032,0.4032,1.065181148519758e-15
4033,0.4033,1.5770893996231405e-15
4034,0.40340000000000004,2.3225443117197322e-15
4035,0.4035,3.402318913606371e-15
4036,0.4036,4.958126072354494e-15
4037,0.4037,7.188191313533413e-15
4038,0.4038,1.0368333476894199e-14
4039,0.40390000000000004,1.48803467631807e-14
4040,0.404,2.125001181971661e-14
4041,0.4041,3.0197734527802804e-14
4042,0.4042,4.270565623575568e-14
4043,0.4043,6.010614032494112e-14
4044,0.40440000000000004,8.419784961464322e-14
4045,0.4045,1.1739725975829504e-13
4046,0.4046,1.6293544241448444e-13
4047,0.4047,2.251124011738298e-13
4048,0.4048,3.0962420519879673e-13
4049,0.40490000000000004,4.23981742645459e-13
4050,0.405,5.780442401640741e-13
4051,0.4051,7.846958276254643e-13
4052,0.4052,1.060699562268229e-12
4053,0.4053,1.4277705562852398e-12
4054,0.40540000000000004,1.9139183755231605e-12
4055,0.4055,1.5399683107731217e-19
4056,0.4056,2.687300625586074e-19
4057,0.4057,4.651389329468798e-19
4058,0.4058,7.986488837198324e-19
4059,0.40590000000000004,1.3604475532066004e-18
4060,0.406,2.2993498402467242e-18
4061,0.4061,3.856290847332237e-18
4062,0.4062,6.418303924424535e-18
4063,0.4063,1.0602298183663857e-17
4064,0.40640000000000004,1.7384095556175242e-17
4065,0.40650000000000003,2.829563072814078e-17
4066,0.4066,4.572398736509163e-17
4067,0.4067,7.33614861166223e-17
4068,0.4068,1.1687806868544662e-16
4069,0.40690000000000004,1.8491826720593508e-16
4070,0.40700000000000003,2.905689690612559e-16
4071,0.4071,4.535044612539776e-16
4072,0.4072,7.030993132825835e-16
4073,0.4073,1.0829142721165141e-15
4074,0.40740000000000004,1.6571157777117632e-15
4075,0.40750000000000003,2.519600628940806e-15
4076,0.4076,3.8068779808001436e-15
4077,0.4077,5.716135602184886e-15
4078,0.4078,8.530410682577628e-15
4079,0.40790000000000004,1.2653432692528386e-14
4080,0.40800000000000003,1.865754704111889e-14
4081,0.4081,2.734921624170009e-14
4082,0.4082,3.9857989020272327e-14
4083,0.4083,5.775660599482747e-14
4084,0.40840000000000004,8.322215932517896e-14
4085,0.40850000000000003,1.1925104734336085e-13
4086,0.4086,1.6994399822275663e-13
4087,0.4087,2.4088180549408976e-13
4088,0.4088,3.3961781095523523e-13
4089,0.40890000000000004,4.763197631514198e-13
4090,0.40900000000000003,6.64601699907451e-13
4091,0.4091,9.225961834708343e-13
4092,0.4092,1.2743288305607384e-12
4093,0.4093,1.7514709620606794e-12
4094,0.40940000000000004,1.4538491614010398e-19
4095,0.40950000000000003,2.657267387779664e-19
4096,0.4096,4.81009070183188e-19
4097,0.4097,8.624491391509541e-19
4098,0.4098,1.5319170093381942e-18
4099,0.40990000000000004,2.6959879263830503e-18
4100,0.41000000000000003,4.701538170294324e-18
4101,0.4101,8.125670713809001e-18
4102,0.4102,1.391979935360282e-17
4103,0.4103,2.3638372799569905e-17
4104,0.41040000000000004,3.979871355607268e-17
4105,0.41050000000000003,6.644198314107875e-17
4106,0.4106,1.1000006579791827e-16
4107,0.4107,1.8062341973516033e-16
4108,0.4108,2.941977654353757e-16
4109,0.41090000000000004,4.753808341435363e-16
4110,0.41100000000000003,7.621371567561757e-16
4111,0.4111,1.212454180113135e-15
4112,0.4112,1.914208578245497e-15
4113,0.4113,2.9995444075729667e-15
4114,0.41140000000000004,4.6656615145448445e-15
4115,0.41150000000000003,7.204639789203293e-15
4116,0.4116,1.1045898591511623e-14
4117,0.4117,1.6816189945790942e-14
4118,0.4118,2.5423738428176502e-14
4119,0.41190000000000004,3.8175379662275286e-14
4120,0.41200000000000003,5.693847142556725e-14
4121,0.4121,8.436309253728234e-14
4122,0.4122,1.2418485692789073e-13
4123,0.4123,1.8163473487198448e-13
4124,0.41240000000000004,2.639899421122426e-13
4125,0.41250000000000003,3.813094963648267e-13
4126,0.4126,5.474098788489356e-13
4127,0.4127,7.811507773608533e-13
4128,0.4128,1.1081186397423228e-12
4129,0.41290000000000004,1.5628172281811729e-12
4130,0.41300000000000003,1.289646363817507e-19
4131,0.4131,2.4720988844370872e-19
4132,0.4132,4.685368535480484e-19
4133,0.4133,8.781757620085641e-19
4134,0.41340000000000005,1.628005392097508e-18
4135,0.41350000000000003,2.9856805347593844e-18
4136,0.4136,5.417745381185734e-18
4137,0.4137,9.728715105216328e-18
4138,0.4138,1.729129322101726e-17
4139,0.41390000000000005,3.042331687324385e-17
4140,0.41400000000000003,5.299854383980953e-17
4141,0.4141,9.142607397940209e-17
4142,0.4142,1.5620475678421368e-16
4143,0.4143,2.643657120219913e-16
4144,0.41440000000000005,4.4327191777872423e-16
4145,0.41450000000000004,7.364721870403861e-16
4146,0.4146,1.2126329397478726e-15
4147,0.4147,1.9790386510153884e-15
4148,0.4148,3.2018077981296773e-15
4149,0.41490000000000005,5.135888539879715e-15
4150,0.41500000000000004,8.169166460666783e-15
4151,0.4151,1.288674856326381e-14
4152,0.4152,2.0163838484857398e-14
4153,0.4153,3.129877155058946e-14
4154,0.41540000000000005,4.820196775307521e-14
4155,0.41550000000000004,7.366208244560011e-14
4156,0.4156,1.1171783913476879e-13
4157,0.4157,1.6817333384393357e-13
4158,0.4158,2.5130654044669566e-13
4159,0.41590000000000005,3.7283587806245466e-13
4160,0.41600000000000004,5.49228765857511e-13
4161,0.4161,8.034598506742487e-13
4162,0.4162,1.1673559571080544e-12
4163,0.4163,1.6847008171197772e-12
4164,0.4164,1.6304308858351234e-19
4165,0.41650000000000004,3.25893741754706e-19
4166,0.4166,6.429841103504952e-19
4167,0.4167,1.2524837959053344e-18
4168,0.4168,2.409282501706101e-18
4169,0.4169,4.577645065005789e-18
4170,0.41700000000000004,8.592682814187688e-18
4171,0.4171,1.593822513406315e-17
4172,0.4172,2.921907774328228e-17
4173,0.4173,5.295391084432887e-17
4174,0.4174,9.489052204632139e-17
4175,0.41750000000000004,1.6816203504025028e-16
4176,0.4176,2.9478080634393083e-16
4177,0.4177,5.112356309069196e-16
4178,0.4178,8.773583866143409e-16
4179,0.4179,1.490215453350343e-15
4180,0.41800000000000004,2.5056367997543483e-15
4181,0.4181,4.171228108075816e-15
4182,0.4182,6.876462652873886e-15
4183,0.4183,1.1227910928304297e-14
4184,0.4184,1.8161085340301722e-14
4185,0.41850000000000004,2.9105075121149855e-14
4186,0.4186,4.622253165486567e-14
4187,0.4187,7.275614477218912e-14
4188,0.4188,1.1352417404813231e-13
4189,0.4189,1.756226089075257e-13
4190,0.41900000000000004,2.6941110873011986e-13
4191,0.41910000000000003,4.098850738409736e-13
4192,0.4192,6.185683663071498e-13
4193,0.4193,9.261017985643197e-13
4194,0.4194,1.3757532476745606e-12
4195,0.41950000000000004,1.2006062995279186e-19
4196,0.41960000000000003,2.530774876622665e-19
4197,0.4197,5.25507369646148e-19
4198,0.4198,1.075224504679756e-18
4199,0.4199,2.1683723403465847e-18
4200,0.42000000000000004,4.3112318446997466e-18
4201,0.42010000000000003,8.453127421430509e-18
4202,0.4202,1.634919120536591e-17
4203,0.4203,3.1199715755215257e-17
4204,0.4204,5.876128518060398e-17
4205,0.42050000000000004,1.0925145479766559e-16
4206,0.42060000000000003,2.005699012794027e-16
4207,0.4207,3.6367424136360433e-16
4208,0.4208,6.514356520955018e-16
4209,0.4209,1.1530416738639829e-15
4210,0.42100000000000004,2.017128872406134e-15
4211,0.42110000000000003,3.488482304273278e-15
4212,0.4212,5.965558345876915e-15
4213,0.4213,1.0089584108777709e-14
4214,0.4214,1.688096909060624e-14
4215,0.42150000000000004,2.7945779893158212e-14
4216,0.42160000000000003,4.5784780615186865e-14
4217,0.4217,7.425092632534267e-14
4218,0.4218,1.192193540023183e-13
4219,0.4219,1.8955823051430417e-13
4220,0.42200000000000004,2.9852102188949263e-13
4221,0.42210000000000003,4.657228543878474e-13
4222,0.4222,7.199180918582857e-13
4223,0.4223,1.1028658271700237e-12
4224,0.4224,1.6746578590479625e-12
4225,0.42250000000000004,1.895773576830115e-19
4226,0.42260000000000003,4.1551097438277445e-19
4227,0.4227,8.954138470690123e-19
4228,0.4228,1.897833425649021e-18
4229,0.4229,3.957582147885377e-18
4230,0.42300000000000004,8.122360052834845e-18
4231,0.42310000000000003,1.6411766927541144e-17
4232,0.4232,3.26578337120829e-17
4233,0.4233,6.40197207243491e-17
4234,0.4234,1.236710279739321e-16
4235,0.42350000000000004,2.354946036982347e-16
4236,0.42360000000000003,4.421620930482305e-16
4237,0.4237,8.188346187668996e-16
4238,0.4238,1.4960614251181635e-15
4239,0.4239,2.697512243905925e-15
4240,0.42400000000000004,4.801293953914706e-15
4241,0.42410000000000003,8.43824369498188e-15
4242,0.4242,1.4647404299875773e-14
4243,0.4243,2.511875037837777e-14
4244,0.4244,4.2567293406248274e-14
4245,0.42450000000000004,7.130247472060252e-14
4246,0.42460000000000003,1.1808416845734765e-13
4247,0.4247,1.9339412114389144e-13
4248,0.4248,3.13302226829045e-13
4249,0.4249,5.021743548595477e-13
4250,0.42500000000000004,7.965568278508155e-13
4251,0.42510000000000003,1.2506871659580213e-12
4252,0.4252,1.1690459334776597e-19
4253,0.4253,2.723788619935783e-19
4254,0.4254,6.223888062118025e-19
4255,0.42550000000000004,1.3953362814748466e-18
4256,0.42560000000000003,3.070454235282294e-18
4257,0.4257,6.634488329264168e-18
4258,0.4258,1.4082035777831964e-17
4259,0.4259,2.93727850461947e-17
4260,0.42600000000000005,6.022985595814112e-17
4261,0.42610000000000003,1.2145854164734334e-16
4262,0.4262,2.409645723210594e-16
4263,0.4263,4.704827630868875e-16
4264,0.4264,9.043847304954067e-16
4265,0.42650000000000005,1.7121129095259175e-15
4266,0.42660000000000003,3.193222576776888e-15
4267,0.4267,5.869332626130165e-15
4268,0.4268,1.0635389617142867e-14
4269,0.4269,1.9004785033820828e-14
4270,0.42700000000000005,3.350074473951921e-14
4271,0.42710000000000004,5.827232774179694e-14
4272,0.4272,1.0005033861741327e-13
4273,0.4273,1.6961036760855978e-13
4274,0.4274,2.839819324512072e-13
4275,0.42750000000000005,4.697403636174006e-13
4276,0.42760000000000004,7.678490390717977e-13
4277,0.4277,1.2406924665317652e-12
4278,0.4278,1.2416233853489265e-19
4279,0.4279,3.0451133772590375e-19
4280,0.42800000000000005,7.305769002192832e-19
4281,0.42810000000000004,1.7155209410812368e-18
4282,0.4282,3.944645742335304e-18
4283,0.4283,8.88613383524396e-18
4284,0.4284,1.9620803954473442e-17
4285,0.42850000000000005,4.2483672328559405e-17
4286,0.42860000000000004,9.024580285254997e-17
4287,0.4287,1.8815944058859462e-16
4288,0.4288,3.852207256286759e-16
4289,0.4289,7.747554586294431e-16
4290,0.42900000000000005,1.5313487352965255e-15
4291,0.42910000000000004,2.975893457854954e-15
4292,0.4292,5.688139952295073e-15
4293,0.4293,1.0698059892092875e-14
4294,0.4294,1.9805709259515168e-14
4295,0.4295,3.610702669751409e-14
4296,0.42960000000000004,6.484417284547071e-14
4297,0.4297,1.1475898932725112e-13
4298,0.4298,2.00213959668805e-13
4299,0.4299,3.4446571679150177e-13
4300,0.43,5.846428126932521e-13
4301,0.43010000000000004,9.792058682467418e-13
4302,0.4302,1.6189704560216977e-12
4303,0.4303,2.226714222917837e-19
4304,0.4304,5.68213210342416e-19
4305,0.4305,1.4149395020306022e-18
4306,0.43060000000000004,3.4403640535575053e-18
4307,0.4307,8.172698588359505e-18
4308,0.4308,1.897886501277361e-17
4309,0.4309,4.310849660471662e-17
4310,0.431,9.582572377571964e-17
4311,0.43110000000000004,2.0857481491935325e-16
4312,0.4312,4.447654208961955e-16
4313,0.4313,9.296374267706783e-16
4314,0.4314,1.905587366227056e-15
4315,0.4315,3.83258126666308e-15
4316,0.43160000000000004,7.566779375794353e-15
4317,0.43170000000000003,1.4672137373639272e-14
4318,0.4318,2.7953698477950306e-14
4319,0.4319,5.235345373926946e-14
4320,0.432,9.642815408367586e-14
4321,0.43210000000000004,1.7474424242669575e-13
4322,0.43220000000000003,3.116924576005922e-13
4323,0.4323,5.474618997085092e-13
4324,0.4324,9.472431222863679e-13
4325,0.4325,1.6151794342947875e-12
4326,0.43260000000000004,2.388364437312354e-19
4327,0.43270000000000003,6.435233559276035e-19
4328,0.4328,1.6868993797944914e-18
4329,0.4329,4.305124266824743e-18
4330,0.433,1.0704300145587564e-17
4331,0.43310000000000004,2.594803169565979e-17
4332,0.43320000000000003,6.136417570632132e-17
4333,0.4333,1.4166869245658243e-16
4334,0.4334,3.1949138182449963e-16
4335,0.4335,7.042748969792131e-16
4336,0.43360000000000004,1.5184078880411272e-15
4337,0.43370000000000003,3.2037390812886446e-15
4338,0.4338,6.619140812338804e-15
4339,0.4339,1.339890892133576e-14
4340,0.434,2.6589023605187855e-14
4341,0.43410000000000004,5.175313686813486e-14
4342,0.43420000000000003,9.885598778727805e-14
4343,0.4343,1.854071850776682e-13
4344,0.4344,3.4160747349082104e-13
4345,0.4345,6.186145161445104e-13
4346,0.43460000000000004,1.1015757681364198e-12
4347,0.43470000000000003,1.241046305623724e-19
4348,0.4348,3.614633622899037e-19
4349,0.4349,1.0202075512667267e-18
4350,0.435,2.792794797899284e-18
4351,0.43510000000000004,7.421372882615717e-18
4352,0.43520000000000003,1.9159462136955264e-17
4353,0.4353,4.809361425545155e-17
4354,0.4354,1.1747328113443088e-16
4355,0.4355,2.794297703717992e-16
4356,0.43560000000000004,6.477603842829635e-16
4357,0.43570000000000003,1.4644772373059544e-15
4358,0.4358,3.231379984035389e-15
4359,0.4359,6.963597237199074e-15
4360,0.436,1.466611562664522e-14
4361,0.43610000000000004,3.0207916116411795e-14
4362,0.43620000000000003,6.088801969033983e-14
4363,0.4363,1.2017733452361806e-13
4364,0.4364,2.3241292375111266e-13
4365,0.4365,4.406619794157411e-13
4366,0.43660000000000004,8.196199010763869e-13
4367,0.43670000000000003,1.4963339663245033e-12
4368,0.4368,2.402337809190758e-19
4369,0.4369,7.294498544056353e-19
4370,0.437,2.1394508253985667e-18
4371,0.43710000000000004,6.067332859044083e-18
4372,0.43720000000000003,1.6653814029762726e-17
4373,0.4373,4.4286417769970473e-17
4374,0.4374,1.142032732679544e-16
4375,0.4375,2.8584920824481135e-16
4376,0.43760000000000004,6.950806693333878e-16
4377,0.43770000000000003,1.6434345602993147e-15
4378,0.4378,3.78144694066057e-15
4379,0.4379,8.474455528229399e-15
4380,0.438,1.8512464665602272e-14
4381,0.43810000000000004,3.945086716965335e-14
4382,0.43820000000000003,8.207690444594923e-14
4383,0.4383,1.6683259510995108e-13
4384,0.4384,3.3155160845514215e-13
4385,0.4385,6.446707781090648e-13
4386,0.43860000000000005,1.227268147365489e-12
4387,0.43870000000000003,1.7813005633185267e-19
4388,0.4388,5.820812654606024e-19
4389,0.4389,1.829104411826642e-18
4390,0.439,5.533900433373164e-18
4391,0.43910000000000005,1.613903979957084e-17
4392,0.43920000000000003,4.5423349312904673e-17
4393,0.4393,1.235161211663336e-16
4394,0.4394,3.2485222328242226e-16
4395,0.4395,8.272323727534576e-16
4396,0.43960000000000005,2.0417273845561796e-15
4397,0.43970000000000004,4.889149017504067e-15
4398,0.4398,1.1369955086320634e-14
4399,0.4399,2.5703190565724533e-14
4400,0.44,5.6535268488842056e-14
4401,0.44010000000000005,1.2110053537481063e-13
4402,0.44020000000000004,2.5284004281617124e-13
4403,0.4403,5.149760679379393e-13
4404,0.4404,1.0240644454740776e-12
4405,0.4405,1.368384206853359e-19
4406,0.44060000000000005,4.823787026869676e-19
4407,0.44070000000000004,1.6272080228184042e-18
4408,0.4408,5.260230260207913e-18
4409,0.4409,1.63187179860209e-17
4410,0.441,4.865001694609147e-17
4411,0.44110000000000005,1.3956422526424828e-16
4412,0.44120000000000004,3.8576360762237306e-16
4413,0.4413,1.0286555029270215e-15
4414,0.4414,2.649414596244365e-15
4415,0.4415,6.5989573291988935e-15
4416,0.44160000000000005,1.591274907692644e-14
4417,0.44170000000000004,3.719151944802205e-14
4418,0.4418,8.434150366247264e-14
4419,0.4419,1.8577758468476888e-13
4420,0.442,3.9787067718610874e-13
4421,0.44210000000000005,8.293080485503857e-13
4422,0.44220000000000004,1.683955910894493e-12
4423,0.4423,3.8091689857733383e-19
4424,0.4424,1.3862680457632882e-18
4425,0.4425,4.8095070405911616e-18
4426,0.44260000000000005,1.5933759872849715e-17
4427,0.44270000000000004,5.049017643865566e-17
4428,0.4428,1.532678374709819e-16
4429,0.4429,4.463901490523683e-16
4430,0.443,1.2492257405129696e-15
4431,0.4431,3.363980334663468e-15
4432,0.44320000000000004,8.728834932605572e-15
4433,0.4433,2.185418546045793e-14
4434,0.4434,5.2863427431924655e-14
4435,0.4435,1.2369930433761158e-13
4436,0.4436,2.8035084481575764e-13
4437,0.44370000000000004,6.161316626915739e-13
4438,0.44380000000000003,1.3145586875362005e-12
4439,0.4439,2.589819574866266e-19
4440,0.444,1.0263134490224835e-18
4441,0.4441,3.854133952948216e-18
4442,0.44420000000000004,1.3742831801336515e-17
4443,0.44430000000000003,4.661936167117664e-17
4444,0.4444,1.5073288894080751e-16
4445,0.4445,4.653567204595973e-16
4446,0.4446,1.3742291576122417e-15
4447,0.44470000000000004,3.88831712188919e-15
4448,0.44480000000000003,1.0558529775377549e-14
4449,0.4449,2.7559471112321807e-14
4450,0.445,6.925122717870047e-14
4451,0.4451,1.6777006161699655e-13
4452,0.44520000000000004,3.924202328047107e-13
4453,0.44530000000000003,8.874352582786721e-13
4454,0.4454,1.3435341838672003e-19
4455,0.4455,5.886806893423391e-19
4456,0.4456,2.4270806659147955e-18
4457,0.44570000000000004,9.438351736838993e-18
4458,0.44580000000000003,3.469868560642486e-17
4459,0.4459,1.2086438676187392e-16
4460,0.446,3.997445693919679e-16
4461,0.4461,1.2579517006972272e-15
4462,0.44620000000000004,3.7740673654128755e-15
4463,0.44630000000000003,1.0815746130611679e-14
4464,0.4464,2.9662788604994145e-14
4465,0.4465,7.799290762610515e-14
4466,0.4466,1.9694146611361225e-13
4467,0.44670000000000004,4.783904408492805e-13
4468,0.44680000000000003,1.1196680046240647e-12
4469,0.4469,2.2733102643499656e-19
4470,0.447,1.051943144682176e-18
4471,0.4471,4.554235231766811e-18
4472,0.44720000000000004,1.8497992414654395e-17
4473,0.44730000000000003,7.067595367427458e-17
4474,0.4474,2.5466368660115587e-16
4475,0.4475,8.675220863480818e-16
4476,0.4476,2.8005470020004036e-15
4477,0.44770000000000004,8.587103161258253e-15
4478,0.44780000000000003,2.5063854928675434e-14
4479,0.4479,6.978573640706534e-14
4480,0.448,1.857328532254269e-13
4481,0.4481,4.73441336669712e-13
4482,0.44820000000000004,1.1580266863370535e-12
4483,0.44830000000000003,2.6484103119322515e-19
4484,0.4484,1.3166758339060394e-18
4485,0.4485,6.0826456470171084e-18
4486,0.4486,2.6194916853788315e-17
4487,0.44870000000000004,1.0548505643133908e-16
4488,0.44880000000000003,3.983831119628068e-16
4489,0.4489,1.4150895568627234e-15
4490,0.449,4.740553704022486e-15
4491,0.4491,1.501685489852274e-14
4492,0.44920000000000004,4.5095314653098685e-14
4493,0.44930000000000003,1.2868878729037402e-13
4494,0.4494,3.4979944992912275e-13
4495,0.4495,9.076914215322355e-13
4496,0.4496,1.8388545345426944e-19
4497,0.44970000000000004,1.0087492597183308e-18
4498,0.44980000000000003,5.098401465946875e-18
4499,0.4499,2.383058210184596e-17
4500,0.45,1.0338421987897323e-16
4501,0.4501,4.177321276114942e-16
4502,0.45020000000000004,1.577282041664341e-15
4503,0.45030000000000003,5.5830728843703325e-15
4504,0.4504,1.8583060244519283e-14
4505,0.4505,5.8332904447099e-14
4506,0.4506,1.7317356266254182e-13
4507,0.45070000000000005,4.875161305078593e-13
4508,0.45080000000000003,1.3048298330047563e-12
4509,0.4509,3.982437553222831e-19
4510,0.451,2.2856276541914814e-18
4511,0.4511,1.200666932883916e-17
4512,0.45120000000000005,5.797819240168582e-17
4513,0.45130000000000003,2.584142027726682e-16
4514,0.4514,1.0672980239583918e-15
4515,0.4515,4.10021768671581e-15
4516,0.4516,1.4704265984620862e-14
4517,0.45170000000000005,4.9395799222764565e-14
4518,0.45180000000000003,1.559466614012749e-13
4519,0.4519,4.641594766713532e-13
4520,0.452,1.3063750937361422e-12
4521,0.4521,4.389718947806697e-19
4522,0.45220000000000005,2.7281873123465615e-18
4523,0.45230000000000004,1.5385003229080615e-17
4524,0.4524,7.911548786264652e-17
4525,0.4525,3.727546076643153e-16
4526,0.4526,1.6163901707686463e-15
4527,0.45270000000000005,6.478965624820517e-15
4528,0.45280000000000004,2.410405349163315e-14
4529,0.4529,8.356136365933209e-14
4530,0.453,2.7094343323166637e-13
4531,0.4531,8.246309690243787e-13
4532,0.45320000000000005,2.0576214170459186e-19
4533,0.45330000000000004,1.4551852850332753e-18
4534,0.4534,9.227640191759579e-18
4535,0.4535,5.277367856767575e-17
4536,0.4536,2.73724273850377e-16
4537,0.45370000000000005,1.2944292390952818e-15
4538,0.45380000000000004,5.609214434281847e-15
4539,0.4539,2.2380439287272008e-14
4540,0.454,8.259636019719713e-14
4541,0.4541,2.83181406966546e-13
4542,0.45420000000000005,9.056755313871032e-13
4543,0.45430000000000004,2.710959593626862e-19
4544,0.4544,2.0672663089107913e-18
4545,0.4545,1.3998127507653548e-17
4546,0.4546,8.473136008460533e-17
4547,0.45470000000000005,4.613981136883699e-16
4548,0.45480000000000004,2.27396065619965e-15
4549,0.4549,1.0201208784573712e-14
4550,0.455,4.188336010989569e-14
4551,0.4551,1.5819447813341717e-13
4552,0.45520000000000005,5.523622512823556e-13
4553,0.45530000000000004,1.2051970173465722e-19
4554,0.4554,1.0600298067283638e-18
4555,0.4555,8.161872834636816e-18
4556,0.4556,5.5446439830601223e-17
4557,0.45570000000000005,3.3480475491297234e-16
4558,0.45580000000000004,1.809655665539146e-15
4559,0.4559,8.814086089703532e-15
4560,0.456,3.8928891042563484e-14
4561,0.4561,1.5684453718225777e-13
4562,0.4562,5.797196209935173e-13
4563,0.45630000000000004,1.4690216277090925e-19
4564,0.45640000000000003,1.407046309023873e-18
4565,0.4565,1.1660761793437344e-17
4566,0.4566,8.436522752165463e-17
4567,0.4567,5.373822372270666e-16
4568,0.45680000000000004,3.0377278836372485e-15
4569,0.45690000000000003,1.5354290419740354e-14
4570,0.457,6.988950607174863e-14
4571,0.4571,2.8840763519458455e-13
4572,0.4572,1.0858222852260963e-12
4573,0.45730000000000004,5.200657637765267e-19
4574,0.45740000000000003,5.057513982569376e-18
4575,0.4575,4.222352289861885e-17
4576,0.4576,3.0563879644670645e-16
4577,0.4577,1.9361917740528116e-15
4578,0.45780000000000004,1.082897063377246e-14
4579,0.45790000000000003,5.3915536138865e-14
4580,0.458,2.4082687787345456e-13
4581,0.4581,9.72152543679121e-13
4582,0.4582,4.739736238390024e-19
4583,0.45830000000000004,5.119576627080517e-18
4584,0.45840000000000003,4.68060412578127e-17
4585,0.4585,3.663287326976587e-16
4586,0.4586,2.4805949364348163e-15
4587,0.4587,1.4678749737280476e-14
4588,0.45880000000000004,7.661894584037422e-14
4589,0.45890000000000003,3.558851379643935e-13
4590,0.459,1.48314314648032e-12
4591,0.4591,1.1465697901977903e-18
4592,0.4592,1.2846195470758609e-17
4593,0.45930000000000004,1.2059559822687695e-16
4594,0.45940000000000003,9.605819362388804e-16
4595,0.4595,6.568985081340263e-15
4596,0.4596,3.899504191714336e-14
4597,0.4597,2.0302235464452937e-13
4598,0.45980000000000004,9.36018917510747e-13
4599,0.45990000000000003,5.555083451607018e-19
4600,0.46,7.27450700110794e-18
4601,0.4601,7.828578190275544e-17
4602,0.4602,7.024997391721917e-16
4603,0.46030000000000004,5.328319991748595e-15
4604,0.46040000000000003,3.45952482845757e-14
4605,0.4605,1.945598906303254e-13
4606,0.4606,9.582494804275652e-13
4607,0.4607,6.519728918132657e-19
4608,0.46080000000000004,9.366394813397778e-18
4609,0.46090000000000003,1.0886042372049592e-16
4610,0.461,1.040510611634751e-15
4611,0.4611,8.304808144552977e-15
4612,0.4612,5.614116792515898e-14
4613,0.46130000000000004,3.2570708517832144e-13
4614,0.46140000000000003,1.6416533437501584e-12
4615,0.4615,1.9427379500914168e-18
4616,0.4616,2.838213401528717e-17
4617,0.4617,3.3198791617557105e-16
4618,0.46180000000000004,3.165666606240571e-15
4619,0.46190000000000003,2.5021978791096904e-14
4620,0.462,1.6649668227358199e-13
4621,0.4621,9.46086198150469e-13
4622,0.4622,8.114815167632901e-19
4623,0.46230000000000004,1.4206967596629573e-17
4624,0.46240000000000003,1.9433223448677206e-16
4625,0.4625,2.1204596503103184e-15
4626,0.4626,1.881446154416054e-14
4627,0.4627,1.3817371447448735e-13
4628,0.46280000000000004,8.537470819176805e-13
4629,0.46290000000000003,7.644717127780754e-19
4630,0.463,1.5034893090138746e-17
4631,0.4631,2.2639069681876165e-16
4632,0.4632,2.6717733948980376e-15
4633,0.46330000000000005,2.525111112296567e-14
4634,0.46340000000000003,1.9494356460785334e-13
4635,0.4635,1.25197424650694e-12
4636,0.4636,1.7208489549882432e-18
4637,0.4637,3.515192631096221e-17
4638,0.46380000000000005,5.420265987089826e-16
4639,0.46390000000000003,6.473217215499271e-15
4640,0.464,6.130350776953483e-14
4641,0.4641,4.704311858147643e-13
4642,0.4642,3.421761796650509e-19
4643,0.46430000000000005,9.145614233332384e-18
4644,0.46440000000000003,1.7791253352599227e-16
4645,0.4645,2.5958748781700956e-15
4646,0.4646,2.91994755494826e-14
4647,0.4647,2.596421820637327e-13
4648,0.46480000000000005,1.3654308885048592e-19
4649,0.46490000000000004,4.515226730769931e-18
4650,0.465,1.0513074698787516e-16
4651,0.4651,1.7838696438825825e-15
4652,0.4652,2.2760799998410218e-14
4653,0.46530000000000005,2.2469010845565654e-13
4654,0.46540000000000004,1.2200732062822095e-19
4655,0.4655,4.632565630456068e-18
4656,0.4656,1.205048356429601e-16
4657,0.4657,2.2318178117024995e-15
4658,0.46580000000000005,3.047578771566218e-14
4659,0.46590000000000004,3.16694712171263e-13
4660,0.466,2.586214280260375e-19
