,delta,alpha
4014,0.40140000000000003,5.6260596824333905e-09
4015,0.4015,5.724902315340412e-09
4016,0.4016,5.825584240774126e-09
4017,0.4017,5.928141636364439e-09
4018,0.40180000000000005,6.0326115154987446e-09
4019,0.40190000000000003,6.139031714095465e-09
4020,0.402,6.247440649723144e-09
4021,0.4021,6.3578778298376054e-09
4022,0.4022,6.470383331172684e-09
4023,0.40230000000000005,6.584998284482707e-09
4024,0.40240000000000004,6.701764519774205e-09
4025,0.4025,6.8207247997907046e-09
4026,0.4026,6.941922821121944e-09
4027,0.4027,7.065403186809392e-09
4028,0.40280000000000005,7.191211440682673e-09
4029,0.40290000000000004,7.319393997180051e-09
4030,0.403,7.449998408607897e-09
4031,0.4031,7.583073166773574e-09
4032,0.4032,7.718667685068648e-09
4033,0.4033,7.856832604047168e-09
4034,0.40340000000000004,7.997619578739484e-09
4035,0.4035,8.141081265569879e-09
4036,0.4036,8.287271609210875e-09
4037,0.4037,8.43624547264887e-09
4038,0.4038,8.588059138435666e-09
4039,0.40390000000000004,8.742769886316843e-09
4040,0.404,8.900436461463777e-09
4041,0.4041,9.061118604273795e-09
4042,0.4042,9.224877504522624e-09
4043,0.4043,9.391775588460095e-09
4044,0.40440000000000004,9.561876629993197e-09
4045,0.4045,9.735245871575675e-09
4046,0.4046,9.911949782524007e-09
4047,0.4047,1.009205644239445e-08
4048,0.4048,1.0275635323226783e-08
4049,0.40490000000000004,1.0462757353280274e-08
4050,0.405,1.0653495076416823e-08
4051,0.4051,1.0847922577549952e-08
4052,0.4052,1.104611551314309e-08
4053,0.4053,1.1248151285189144e-08
4054,0.40540000000000004,1.1454108861541936e-08
4055,0.4055,1.1664068997805541e-08
4056,0.4056,1.18781141724593e-08
4057,0.4057,1.20963287468264e-08
4058,0.4058,1.2318798809321343e-08
4059,0.40590000000000004,1.254561235943833e-08
4060,0.406,1.2776859424954961e-08
4061,0.4061,1.3012631901443388e-08
4062,0.4062,1.3253023813229127e-08
4063,0.4063,1.3498131052285089e-08
4064,0.40640000000000004,1.3748051821494392e-08
4065,0.40650000000000003,1.4002886383223909e-08
4066,0.4066,1.4262737263202734e-08
4067,0.4067,1.4527709272381178e-08
4068,0.4068,4.6457941468289845e-09
4069,0.40690000000000004,4.733348957665848e-09
4070,0.40700000000000003,4.822653255284333e-09
4071,0.4071,4.91374400957188e-09
4072,0.4072,5.00665909978304e-09
4073,0.4073,5.101437286783933e-09
4074,0.40740000000000004,5.198118108357266e-09
4075,0.40750000000000003,5.296742091629513e-09
4076,0.4076,5.397350585944353e-09
4077,0.4077,5.499985893683573e-09
4078,0.4078,5.604691324306633e-09
4079,0.40790000000000004,5.711511089673424e-09
4080,0.40800000000000003,5.82049049762596e-09
4081,0.4081,5.93167579440793e-09
4082,0.4082,6.045114295780586e-09
4083,0.4083,6.1608544316295805e-09
4084,0.40840000000000004,6.278945689460465e-09
4085,0.40850000000000003,6.39943874093273e-09
4086,0.4086,6.522385289005244e-09
4087,0.4087,6.647838382530821e-09
4088,0.4088,6.775852109198326e-09
4089,0.40890000000000004,6.906481963347903e-09
4090,0.40900000000000003,7.039784640156567e-09
4091,0.4091,7.175818046694762e-09
4092,0.4092,7.314641597807616e-09
4093,0.4093,7.45631584126968e-09
4094,0.40940000000000004,7.600903033830025e-09
4095,0.40950000000000003,7.748466553867974e-09
4096,0.4096,7.899071405221104e-09
4097,0.4097,8.052784117599831e-09
4098,0.4098,8.209672704865925e-09
4099,0.40990000000000004,8.3698066909451e-09
4100,0.41000000000000003,8.533257348591427e-09
4101,0.4101,8.70009751276204e-09
4102,0.4102,8.870401795360736e-09
4103,0.4103,9.044246432432133e-09
4104,0.41040000000000004,9.221709489397045e-09
4105,0.41050000000000003,9.40287101331621e-09
4106,0.4106,9.587812584740415e-09
4107,0.4107,9.776618012321167e-09
4108,0.4108,9.969372884736385e-09
4109,0.41090000000000004,1.0166164916924004e-08
4110,0.41100000000000003,1.0367083739236703e-08
4111,0.4111,1.0572221273100721e-08
4112,0.4112,1.0781671481454369e-08
4113,0.4113,1.0995530599173856e-08
4114,0.41140000000000004,1.1213897019250843e-08
4115,0.41150000000000003,1.143687171764234e-08
4116,0.4116,1.1664557761025467e-08
4117,0.4117,1.1897060935749643e-08
4118,0.4118,1.2134489304089781e-08
4119,0.41190000000000004,1.2376953678228364e-08
4120,0.41200000000000003,1.2624567395036195e-08
4121,0.4121,1.287744652319522e-08
4122,0.4122,1.3135710002541049e-08
4123,0.4123,1.3399479540410083e-08
4124,0.41240000000000004,1.3668879590536891e-08
4125,0.41250000000000003,1.394403794506171e-08
4126,0.4126,1.4225085203022107e-08
4127,0.4127,1.4512155129018619e-08
4128,0.4128,4.716589136902997e-09
4129,0.41290000000000004,4.8130514590052354e-09
4130,0.41300000000000003,4.911608038619986e-09
4131,0.4131,5.0123071472968176e-09
4132,0.4132,5.115198115784603e-09
4133,0.4133,5.220331627798487e-09
4134,0.41340000000000005,5.327759404606274e-09
4135,0.41350000000000003,5.437534552565753e-09
4136,0.4136,5.549711486674035e-09
4137,0.4137,5.664345951611295e-09
4138,0.4138,5.7814950184050304e-09
4139,0.41390000000000005,5.9012172373349855e-09
4140,0.41400000000000003,6.0235724931383376e-09
4141,0.4141,6.1486222508106326e-09
4142,0.4142,6.2764294499484425e-09
4143,0.4143,6.40705856999745e-09
4144,0.41440000000000005,6.540575705369847e-09
4145,0.41450000000000004,6.677048586879927e-09
4146,0.4146,6.816546647227007e-09
4147,0.4147,6.959140983834633e-09
4148,0.4148,7.104904571194524e-09
4149,0.41490000000000005,7.2539120966353826e-09
4150,0.41500000000000004,7.406240192404334e-09
4151,0.4151,7.561967384060947e-09
4152,0.4152,7.721174068181892e-09
4153,0.4153,7.883942808482063e-09
4154,0.41540000000000005,8.050358191321014e-09
4155,0.41550000000000004,8.220506872160128e-09
4156,0.4156,8.394477715236783e-09
4157,0.4157,8.572361879492969e-09
4158,0.4158,8.754252811426279e-09
4159,0.41590000000000005,8.9402462232078e-09
4160,0.41600000000000004,9.13044033577061e-09
4161,0.4161,9.324935896445117e-09
4162,0.4162,9.523836172066288e-09
4163,0.4163,9.727246937155708e-09
4164,0.4164,9.935276884534932e-09
4165,0.41650000000000004,1.014803731425405e-08
4166,0.4166,1.036564240198978e-08
4167,0.4167,1.0588209266279032e-08
4168,0.4168,1.0815858050595435e-08
4169,0.4169,1.1048711956357846e-08
4170,0.41700000000000004,1.1286897330093908e-08
4171,0.4171,1.1530543686757554e-08
4172,0.4172,1.177978408251404e-08
4173,0.4173,1.2034754848084556e-08
4174,0.4174,1.2295595887965864e-08
4175,0.41750000000000004,1.2562450664860891e-08
4176,0.4176,1.2835466528928933e-08
4177,0.4177,1.3114794436483636e-08
4178,0.4178,1.3400589368164027e-08
4179,0.4179,1.36930103878149e-08
4180,0.41800000000000004,1.3992220627478511e-08
4181,0.4181,1.4298387484446819e-08
4182,0.4182,1.4611682714987002e-08
4183,0.4183,4.82032753927813e-09
4184,0.4184,4.927275819089779e-09
4185,0.41850000000000004,5.036745289123969e-09
4186,0.4186,5.148799072624574e-09
4187,0.4187,5.2635019123107165e-09
4188,0.4188,5.380920103073562e-09
4189,0.4189,5.501121978047302e-09
4190,0.41900000000000004,5.624177466107662e-09
4191,0.41910000000000003,5.750158489227833e-09
4192,0.4192,5.879138846093163e-09
4193,0.4193,6.011194253832238e-09
4194,0.4194,6.146402538233349e-09
4195,0.41950000000000004,6.284843616380197e-09
4196,0.41960000000000003,6.426599429759482e-09
4197,0.4197,6.571754223850913e-09
4198,0.4198,6.720394466592548e-09
4199,0.4199,6.872609054030244e-09
4200,0.42000000000000004,7.028489114926342e-09
4201,0.42010000000000003,7.188128360232465e-09
4202,0.4202,7.351623031535745e-09
4203,0.4203,7.519071879176673e-09
4204,0.4204,7.690576507328938e-09
4205,0.42050000000000004,7.866241134216604e-09
4206,0.42060000000000003,8.04617286304811e-09
4207,0.4207,8.230481700221515e-09
4208,0.4208,8.419280757224286e-09
4209,0.4209,8.612686050625235e-09
4210,0.42100000000000004,8.81081693748855e-09
4211,0.42110000000000003,9.013795990055722e-09
4212,0.4212,9.221749118686583e-09
4213,0.4213,9.434805873891851e-09
4214,0.4214,9.653099042876972e-09
4215,0.42150000000000004,9.876765344406413e-09
4216,0.42160000000000003,1.0105945279143138e-08
4217,0.4217,1.0340783059364915e-08
4218,0.4218,1.0581427061048438e-08
4219,0.4219,1.082802967933609e-08
4220,0.42200000000000004,1.108074767166402e-08
4221,0.42210000000000003,1.1339741893874977e-08
4222,0.4222,1.160517809682992e-08
4223,0.4223,1.1877226289375042e-08
4224,0.4224,1.2156061435845446e-08
4225,0.42250000000000004,1.2441863391970215e-08
4226,0.42260000000000003,1.2734816975283834e-08
4227,0.4227,1.3035112289944478e-08
4228,0.4228,1.3342944677924945e-08
4229,0.4229,1.3658515228885138e-08
4230,0.42300000000000004,1.3982030412501964e-08
4231,0.42310000000000003,1.4313702738472421e-08
4232,0.4232,1.4653750633627949e-08
4233,0.4233,4.900878169937627e-09
4234,0.4234,5.018688324680838e-09
4235,0.42350000000000004,5.1395093330657905e-09
4236,0.42360000000000003,5.263422804093121e-09
4237,0.4237,5.390512736098469e-09
4238,0.4238,5.520865504485685e-09
4239,0.4239,5.654570024463702e-09
4240,0.42400000000000004,5.791717793964615e-09
4241,0.42410000000000003,5.932402801535529e-09
4242,0.4242,6.0767219295167055e-09
4243,0.4243,6.224774822205078e-09
4244,0.4244,6.3766639490844726e-09
4245,0.42450000000000004,6.532494848421233e-09
4246,0.42460000000000003,6.692376050625678e-09
4247,0.4247,6.856419297099137e-09
4248,0.4248,7.024739548909649e-09
4249,0.4249,7.197455231062697e-09
4250,0.42500000000000004,7.374688251495845e-09
4251,0.42510000000000003,7.556563824514805e-09
4252,0.4252,7.743211161751105e-09
4253,0.4253,7.934763135557886e-09
4254,0.4254,8.131356599335898e-09
4255,0.42550000000000004,8.333132311758093e-09
4256,0.42560000000000003,8.540235408144774e-09
4257,0.4257,8.752815149336746e-09
4258,0.4258,8.97102527800596e-09
4259,0.4259,9.195024134295095e-09
4260,0.42600000000000005,9.424974836944338e-09
4261,0.42610000000000003,9.66104519322603e-09
4262,0.4262,9.903408181919568e-09
4263,0.4263,1.0152241878736942e-08
4264,0.4264,1.0407729703568467e-08
4265,0.42650000000000005,1.0670060668068474e-08
4266,0.42660000000000003,1.093942928136644e-08
4267,0.4267,1.1216036195597559e-08
4268,0.4268,1.1500087875556754e-08
4269,0.4269,1.1791797043439086e-08
4270,0.42700000000000005,1.2091383058711566e-08
4271,0.42710000000000004,1.2399071703970012e-08
4272,0.4272,1.2715095771788561e-08
4273,0.4273,1.3039695037402699e-08
4274,0.4274,1.337311668008167e-08
4275,0.42750000000000005,1.3715615367188233e-08
4276,0.42760000000000004,1.4067453535075229e-08
4277,0.4277,1.4428901751093614e-08
4278,0.4278,1.4800238753105892e-08
4279,0.4279,5.013400373014728e-09
4280,0.42800000000000005,5.143874551858648e-09
4281,0.42810000000000004,5.2779599207337666e-09
4282,0.4282,5.415762552961352e-09
4283,0.4283,5.557391842214583e-09
4284,0.4284,5.7029604153146945e-09
4285,0.42850000000000005,5.852584717211596e-09
4286,0.42860000000000004,6.006384534985872e-09
4287,0.4287,6.16448357816156e-09
4288,0.4288,6.327009301048636e-09
4289,0.4289,6.494093337053915e-09
4290,0.42900000000000005,6.665871366775704e-09
4291,0.42910000000000004,6.842483274444574e-09
4292,0.4292,7.0240734412839325e-09
4293,0.4293,7.210790846826464e-09
4294,0.4294,7.4027890538564905e-09
4295,0.4295,7.600226725335488e-09
4296,0.42960000000000004,7.803267315966124e-09
4297,0.4297,8.012079645346914e-09
4298,0.4298,8.226837807708739e-09
4299,0.4299,8.447721619095385e-09
4300,0.43,8.674916446293879e-09
4301,0.43010000000000004,8.908613776299973e-09
4302,0.4302,9.14901116741541e-09
4303,0.4303,9.396312479459342e-09
4304,0.4304,9.650728276922803e-09
4305,0.4305,9.912475795918278e-09
4306,0.43060000000000004,1.0181779342851938e-08
4307,0.4307,1.0458870500565786e-08
4308,0.4308,1.0743988416069992e-08
4309,0.4309,1.1037379875166548e-08
4310,0.431,1.133929982459899e-08
4311,0.43110000000000004,1.1650011498236478e-08
4312,0.4312,1.196978675706809e-08
4313,0.4313,1.229890625666522e-08
4314,0.4314,1.2637659910037077e-08
4315,0.4315,1.2986347295122632e-08
4316,0.43160000000000004,1.334527760968693e-08
4317,0.43170000000000003,1.371477049699754e-08
4318,0.4318,1.409515593026023e-08
4319,0.4319,1.4486774963044183e-08
4320,0.432,1.4889979894662902e-08
4321,0.43210000000000004,5.103859439650634e-09
4322,0.43220000000000003,5.2474381286161764e-09
4323,0.4323,5.395312783995299e-09
4324,0.4324,5.547619727296555e-09
4325,0.4325,5.704500026007312e-09
4326,0.43260000000000004,5.866099213152475e-09
4327,0.43270000000000003,6.032568032466059e-09
4328,0.4328,6.204062051123245e-09
4329,0.4329,6.380742349479784e-09
4330,0.433,6.5627752616604335e-09
4331,0.43310000000000004,6.750332882165819e-09
4332,0.43320000000000003,6.943593097903921e-09
4333,0.4333,7.142739921841641e-09
4334,0.4334,7.347963607259974e-09
4335,0.4335,7.559460951374634e-09
4336,0.43360000000000004,7.777435425452626e-09
4337,0.43370000000000003,8.002097576264008e-09
4338,0.4338,8.233665080088851e-09
4339,0.4339,8.472363252350833e-09
4340,0.434,8.718425102277173e-09
4341,0.43410000000000004,8.972091746095467e-09
4342,0.43420000000000003,9.233612528823467e-09
4343,0.4343,9.503245617567877e-09
4344,0.4344,9.781258067798631e-09
4345,0.4345,1.0067926222875926e-08
4346,0.43460000000000004,1.036353617563898e-08
4347,0.43470000000000003,1.0668383928059043e-08
4348,0.4348,1.0982775899890673e-08
4349,0.4349,1.1307029268704322e-08
4350,0.435,1.1641472371952484e-08
4351,0.43510000000000004,1.1986445012050455e-08
4352,0.43520000000000003,1.2342299239325268e-08
4353,0.4353,1.270939927844852e-08
4354,0.4354,1.308812240498019e-08
4355,0.4355,1.3478859283658573e-08
4356,0.43560000000000004,1.3882014497270558e-08
4357,0.43570000000000003,1.4298007035111298e-08
4358,0.4358,1.4727270833507214e-08
4359,0.4359,5.103620205354053e-09
4360,0.436,5.258425253958402e-09
4361,0.43610000000000004,5.418223999164244e-09
4362,0.43620000000000003,5.583187360399331e-09
4363,0.4363,5.75349240700296e-09
4364,0.4364,5.929322488656583e-09
4365,0.4365,6.110867808828725e-09
4366,0.43660000000000004,6.298325386085537e-09
4367,0.43670000000000003,6.4918994480815875e-09
4368,0.4368,6.6918016818008305e-09
4369,0.4369,6.898251551133469e-09
4370,0.437,7.111476553014765e-09
4371,0.43710000000000004,7.331712546093983e-09
4372,0.43720000000000003,7.559204059212047e-09
4373,0.4373,7.794204600290125e-09
4374,0.4374,8.03697717718792e-09
4375,0.4375,8.287794488949529e-09
4376,0.43760000000000004,8.546939277329713e-09
4377,0.43770000000000003,8.814704859510656e-09
4378,0.4378,9.091395532416946e-09
4379,0.4379,9.377326848422298e-09
4380,0.438,9.672826237610203e-09
4381,0.43810000000000004,9.978233403468395e-09
4382,0.43820000000000003,1.0293900801818326e-08
4383,0.4383,1.0620194099700126e-08
4384,0.4384,1.0957492846909631e-08
4385,0.4385,1.1306190900133694e-08
4386,0.43860000000000005,1.1666696925257509e-08
4387,0.43870000000000003,1.203943527813599e-08
4388,0.4388,1.2424846343016867e-08
4389,0.4389,1.2823387197597008e-08
4390,0.439,1.3235532563801569e-08
4391,0.43910000000000005,1.3661775179675264e-08
4392,0.43920000000000003,1.4102626653608944e-08
4393,0.4393,1.455861833007218e-08
4394,0.4394,1.5030301964709262e-08
4395,0.4395,5.263874584742045e-09
4396,0.43960000000000005,5.43611712110896e-09
4397,0.43970000000000004,5.614352250147862e-09
4398,0.4398,5.798800914495026e-09
4399,0.4399,5.9896928738121284e-09
4400,0.44,6.187266673062832e-09
4401,0.44010000000000005,6.391770363547014e-09
4402,0.44020000000000004,6.6034616277100695e-09
4403,0.4403,6.822608319642754e-09
4404,0.4404,7.0494888816147895e-09
4405,0.4405,7.2843926728198744e-09
4406,0.44060000000000005,7.527620501264022e-09
4407,0.44070000000000004,7.779485260340307e-09
4408,0.4408,8.040312051445679e-09
4409,0.4409,8.310439055728439e-09
4410,0.441,8.590217928379898e-09
4411,0.44110000000000005,8.880014349552083e-09
4412,0.44120000000000004,9.180208664486872e-09
4413,0.4413,9.491196467229677e-09
4414,0.4414,9.813389414230572e-09
4415,0.4415,1.0147215523403857e-08
4416,0.44160000000000005,1.0493120286255941e-08
4417,0.44170000000000004,1.0851567093688577e-08
4418,0.4418,1.1223038282569142e-08
4419,0.4419,1.1608035719734477e-08
4420,0.442,1.2007081730900476e-08
4421,0.44210000000000005,1.2420719968219937e-08
4422,0.44220000000000004,1.284951633115486e-08
4423,0.4423,1.3294059956399334e-08
4424,0.4424,1.3754964156924364e-08
4425,0.4425,1.4232867518867889e-08
4426,0.44260000000000005,1.472843504687022e-08
4427,0.44270000000000004,5.208289485753619e-09
4428,0.4428,5.3913912596318895e-09
4429,0.4429,5.5813346213437434e-09
4430,0.443,5.778390567993627e-09
4431,0.4431,5.982841345819739e-09
4432,0.44320000000000004,6.194980933177419e-09
4433,0.4433,6.415115858852611e-09
4434,0.4434,6.6435653885451725e-09
4435,0.4435,6.8806624545204375e-09
4436,0.4436,7.126753885263416e-09
4437,0.44370000000000004,7.382201305413e-09
4438,0.44380000000000003,7.647381644232964e-09
4439,0.4439,7.922688027024623e-09
4440,0.444,8.208530149177318e-09
4441,0.4441,8.505335441791704e-09
4442,0.44420000000000004,8.813549405664107e-09
4443,0.44430000000000003,9.133636973005236e-09
4444,0.4444,9.466082791007002e-09
4445,0.4445,9.811392722309927e-09
4446,0.4446,1.0170094277506606e-08
4447,0.44470000000000004,1.0542737913803722e-08
4448,0.44480000000000003,1.0929897936613393e-08
4449,0.4449,1.1332173890434484e-08
4450,0.445,1.1750191122134816e-08
4451,0.4451,1.2184602594650484e-08
4452,0.44520000000000004,1.2636089841768077e-08
4453,0.44530000000000003,1.3105364239345551e-08
4454,0.4454,1.3593168624993842e-08
4455,0.4455,1.4100278509967986e-08
4456,0.4456,1.4627503786778239e-08
4457,0.44570000000000004,1.5175690223482483e-08
4458,0.44580000000000003,5.4179839534058715e-09
4459,0.4459,5.622949907595462e-09
4460,0.446,5.836153470468062e-09
4461,0.4461,6.057945254497906e-09
4462,0.44620000000000004,6.2886916782991344e-09
4463,0.44630000000000003,6.528775684240205e-09
4464,0.4464,6.778597493863587e-09
4465,0.4465,7.038575495980369e-09
4466,0.4466,7.309146993684306e-09
4467,0.44670000000000004,7.590769173670379e-09
4468,0.44680000000000003,7.883920171704208e-09
4469,0.4469,8.18909987589228e-09
4470,0.447,8.506831047394448e-09
4471,0.4471,8.837660532275202e-09
4472,0.44720000000000004,9.18216028502839e-09
4473,0.44730000000000003,9.540928636172689e-09
4474,0.4474,9.91459162484788e-09
4475,0.4475,1.0303804217021138e-08
4476,0.4476,1.0709251879068632e-08
4477,0.44770000000000004,1.1131651915760153e-08
4478,0.44780000000000003,1.1571755243173346e-08
4479,0.4479,1.2030347783503497e-08
4480,0.448,1.250825234263301e-08
4481,0.4481,1.3006330400302783e-08
4482,0.44820000000000004,1.3525484034815416e-08
4483,0.44830000000000003,1.4066657977188665e-08
4484,0.4484,1.4630841615106523e-08
4485,0.4485,1.521907129578668e-08
4486,0.4486,5.482256432248801e-09
4487,0.44870000000000004,5.704714829589463e-09
4488,0.44880000000000003,5.936757904584946e-09
4489,0.4489,6.178822772736909e-09
4490,0.449,6.431367633476776e-09
4491,0.4491,6.694872778657368e-09
4492,0.44920000000000004,6.9698417772351505e-09
4493,0.44930000000000003,7.256802571398111e-09
4494,0.4494,7.5563086589496e-09
4495,0.4495,7.868940818113725e-09
4496,0.4496,8.195307917034422e-09
4497,0.44970000000000004,8.536048716365658e-09
4498,0.44980000000000003,8.891833377078145e-09
4499,0.4499,9.263365049847923e-09
4500,0.45,9.651381471830377e-09
4501,0.4501,1.0056657022160657e-08
4502,0.45020000000000004,1.0480004392446425e-08
4503,0.45030000000000003,1.0922276599415196e-08
4504,0.4504,1.1384369329618752e-08
4505,0.4505,1.1867222851417098e-08
4506,0.4506,1.2371824593913706e-08
4507,0.45070000000000005,1.2899211612294638e-08
4508,0.45080000000000003,1.3450473077659741e-08
4509,0.4509,1.402675314244904e-08
4510,0.451,1.4629253868138784e-08
4511,0.4511,1.5259238289801074e-08
4512,0.45120000000000005,5.544065866633385e-09
4513,0.45130000000000003,5.784997297714425e-09
4514,0.4514,6.0370394028529284e-09
4515,0.4515,6.300734226269799e-09
4516,0.4516,6.576651711998376e-09
4517,0.45170000000000005,6.8653911410371006e-09
4518,0.45180000000000003,7.1675829861008266e-09
4519,0.4519,7.483890246354833e-09
4520,0.452,7.815010466400642e-09
4521,0.4521,8.16167755522922e-09
4522,0.45220000000000005,8.524663783582097e-09
4523,0.45230000000000004,8.90478181592815e-09
4524,0.4524,9.302887102658419e-09
4525,0.4525,9.71988015796135e-09
4526,0.4526,1.0156709027536473e-08
4527,0.45270000000000005,1.0614371930414646e-08
4528,0.45280000000000004,1.1093920091174694e-08
4529,0.4529,1.1596460746817655e-08
4530,0.453,1.2123160168243416e-08
4531,0.4531,1.2675247145342639e-08
4532,0.45320000000000005,1.3254016177231133e-08
4533,0.45330000000000004,1.3860831591753216e-08
4534,0.4534,1.4497131354779485e-08
4535,0.4535,1.516443100750511e-08
4536,0.4536,5.555035963123778e-09
4537,0.45370000000000005,5.813052519570415e-09
4538,0.45380000000000004,6.083778268548032e-09
4539,0.4539,6.367875011220809e-09
4540,0.454,6.666040971220703e-09
4541,0.4541,6.979012848377234e-09
4542,0.45420000000000005,7.307567891186288e-09
4543,0.45430000000000004,7.652526529336181e-09
4544,0.4544,8.014754591536083e-09
4545,0.4545,8.395166164257465e-09
4546,0.4546,8.794726304028845e-09
4547,0.45470000000000005,9.214454166279201e-09
4548,0.45480000000000004,9.655425934364239e-09
4549,0.4549,1.011877843392126e-08
4550,0.455,1.060571266603587e-08
4551,0.4551,1.11174975865846e-08
4552,0.45520000000000005,1.165547406231665e-08
4553,0.45530000000000004,1.2221059224156694e-08
4554,0.4554,1.2815751234450008e-08
4555,0.4555,1.3441133748729915e-08
4556,0.4556,1.4098881286207529e-08
4557,0.45570000000000005,1.4790764940532117e-08
4558,0.45580000000000004,5.460759753454276e-09
4559,0.4559,5.731158977926315e-09
4560,0.456,6.0157483478020735e-09
4561,0.4561,6.315314669592473e-09
4562,0.4562,6.63069081094022e-09
4563,0.45630000000000004,6.962758344965273e-09
4564,0.45640000000000003,7.312450704132864e-09
4565,0.4565,7.68075631666249e-09
4566,0.4566,8.068722048633631e-09
4567,0.4567,8.477456736745347e-09
4568,0.45680000000000004,8.908135264524428e-09
4569,0.45690000000000003,9.36200227189699e-09
4570,0.457,9.840377109520705e-09
4571,0.4571,1.0344658103917145e-08
4572,0.4572,1.0876327496908356e-08
4573,0.45730000000000004,1.1436957092751666e-08
4574,0.45740000000000003,1.2028213766889838e-08
4575,0.4575,1.265186531643638e-08
4576,0.4576,1.330978724132175e-08
4577,0.4577,1.4003969307431691e-08
4578,0.45780000000000004,1.4736523079532415e-08
4579,0.45790000000000003,5.4830000291595784e-09
4580,0.458,5.7724044053047814e-09
4581,0.4581,6.0779872902449846e-09
4582,0.4582,6.400703853524098e-09
4583,0.45830000000000004,6.74156854508427e-09
4584,0.45840000000000003,7.101659047230868e-09
4585,0.4585,7.482120426413234e-09
4586,0.4586,7.884169712342032e-09
4587,0.4587,8.30910034231891e-09
4588,0.45880000000000004,8.758287525987578e-09
4589,0.45890000000000003,9.233193335496687e-09
4590,0.459,9.735372858098212e-09
4591,0.4591,1.0266480015474534e-08
4592,0.4592,1.0828274566076226e-08
4593,0.45930000000000004,1.1422628785970423e-08
4594,0.45940000000000003,1.205153542103279e-08
4595,0.4595,1.271711566565253e-08
4596,0.4596,1.3421627650524031e-08
4597,0.4597,1.4167476313399024e-08
4598,0.45980000000000004,1.495722266420145e-08
4599,0.45990000000000003,5.6078675638913375e-09
4600,0.46,5.923294046013917e-09
4601,0.4601,6.257499392288686e-09
4602,0.4602,6.611663645688514e-09
4603,0.46030000000000004,6.987044668419324e-09
4604,0.46040000000000003,7.384983950010484e-09
4605,0.4605,7.806912129522166e-09
4606,0.4606,8.254355459431732e-09
4607,0.4607,8.728942315873e-09
4608,0.46080000000000004,9.232410500022451e-09
4609,0.46090000000000003,9.766615016466268e-09
4610,0.461,1.0333536073656972e-08
4611,0.4611,1.0935288394696218e-08
4612,0.4612,1.1574130425828654e-08
4613,0.46130000000000004,1.2252474846491974e-08
4614,0.46140000000000003,1.2972899599078427e-08
4615,0.4615,1.3738159509955964e-08
4616,0.4616,1.4551199412021775e-08
4617,0.4617,1.541516774163404e-08
4618,0.46180000000000004,5.823501722798183e-09
4619,0.46190000000000003,6.172407009995689e-09
4620,0.462,6.543424613937002e-09
4621,0.4621,6.9380327282266495e-09
4622,0.4622,7.357813561928851e-09
4623,0.46230000000000004,7.804460878784999e-09
4624,0.46240000000000003,8.279788358866891e-09
4625,0.4625,8.785738614760384e-09
4626,0.4626,9.324392475791698e-09
4627,0.4627,9.897979785210388e-09
4628,0.46280000000000004,1.0508890129315952e-08
4629,0.46290000000000003,1.115968523494053e-08
4630,0.463,1.1853111661377643e-08
4631,0.4631,1.2592115180287876e-08
4632,0.4632,1.3379855545603556e-08
4633,0.46330000000000005,1.4219722965724779e-08
4634,0.46340000000000003,1.511535595255752e-08
4635,0.4635,5.751264906188728e-09
4636,0.4636,6.1168266216848115e-09
4637,0.4637,6.506952725225923e-09
4638,0.46380000000000005,6.923383288703718e-09
4639,0.46390000000000003,7.367988127567439e-09
4640,0.464,7.84277688504066e-09
4641,0.4641,8.34990973694093e-09
4642,0.4642,8.891709703725528e-09
4643,0.46430000000000005,9.470675137116152e-09
4644,0.46440000000000003,1.0089493603249288e-08
4645,0.4645,1.0751057345268288e-08
4646,0.4646,1.1458479083564498e-08
4647,0.4647,1.2215110133166208e-08
4648,0.46480000000000005,1.3024559048735145e-08
4649,0.46490000000000004,1.3890713024602449e-08
4650,0.465,1.4817759947510032e-08
4651,0.4651,5.677935099959988e-09
4652,0.4652,6.060382042524522e-09
4653,0.46530000000000005,6.470046874315753e-09
4654,0.46540000000000004,6.908970663822272e-09
4655,0.4655,7.379355384457416e-09
4656,0.4656,7.883577290022358e-09
4657,0.4657,8.424201081845686e-09
4658,0.46580000000000005,9.003996105144651e-09
4659,0.46590000000000004,9.625952868324058e-09
4660,0.466,1.0293302216555833e-08
4661,0.4661,1.1009534865212548e-08
4662,0.4662,1.177842396103414e-08
4663,0.46630000000000005,1.2604048722727888e-08
4664,0.46640000000000004,1.3490820697673734e-08
4665,0.4665,1.4443511703077302e-08
4666,0.4666,1.5467285391631487e-08
4667,0.4667,5.970317631544605e-09
4668,0.46680000000000005,6.397473338706354e-09
4669,0.46690000000000004,6.856902540639685e-09
4670,0.467,7.351173382550123e-09
4671,0.4671,7.883068798629258e-09
4672,0.4672,8.455605330270328e-09
4673,0.46730000000000005,9.072053473175518e-09
4674,0.46740000000000004,9.735960597741444e-09
4675,0.4675,1.0451174874757085e-08
4676,0.4676,1.1221872464029684e-08
4677,0.4677,1.2052586773513144e-08
4678,0.46780000000000005,1.2948240338344672e-08
4679,0.46790000000000004,1.391417999708839e-08
4680,0.468,1.4956215149244294e-08
4681,0.4681,5.812620166685637e-09
4682,0.4682,6.252081678483011e-09
4683,0.46830000000000005,6.726612115782477e-09
4684,0.46840000000000004,7.239157528261444e-09
4685,0.4685,7.79292423668032e-09
