,delta,alpha
4886,0.48860000000000003,3.4949707888554716e-12
4887,0.4887,2.6834292638882926e-12
4888,0.4888,2.1244431919765492e-12
4889,0.4889,3.014529548733143e-12
4890,0.48900000000000005,2.5971820186808038e-12
4891,0.48910000000000003,2.32974054355491e-12
4892,0.4892,2.182706158879252e-12
4893,0.4893,2.141251780955342e-12
4894,0.4894,2.2036495389515024e-12
4895,0.48950000000000005,2.3818818394100426e-12
4896,0.48960000000000004,2.704855143528737e-12
4897,0.4897,3.2248325330494342e-12
4898,0.4898,2.378123981583347e-12
4899,0.4899,3.1665707965517154e-12
4900,0.49000000000000005,2.6164993310145227e-12
4901,0.49010000000000004,2.287952836642067e-12
4902,0.4902,3.632021788342805e-12
4903,0.4903,3.610549191806459e-12
4904,0.4904,2.251390867757056e-12
4905,0.49050000000000005,2.569626260886901e-12
4906,0.49060000000000004,3.142750829307354e-12
4907,0.4907,2.428751547418687e-12
4908,0.4908,3.4566672664977046e-12
4909,0.4909,3.1403524511756864e-12
4910,0.49100000000000005,3.0993978281330975e-12
4911,0.49110000000000004,3.3364020755957265e-12
4912,0.4912,2.3123001239877097e-12
4913,0.4913,3.0150932893959425e-12
4914,0.4914,2.544582297180454e-12
4915,0.49150000000000005,2.3839195586810137e-12
4916,0.49160000000000004,2.4978399614438585e-12
4917,0.4917,2.936587121854892e-12
4918,0.4918,2.27846356503655e-12
4919,0.4919,3.428094172631691e-12
4920,0.49200000000000005,3.4563256047700262e-12
4921,0.49210000000000004,2.3546338024896745e-12
4922,0.4922,3.1654144753405327e-12
4923,0.4923,2.914733168807253e-12
4924,0.4924,3.1531487946355716e-12
4925,0.49250000000000005,2.377286443786968e-12
4926,0.49260000000000004,3.651349791023418e-12
4927,0.4927,2.3539533893334176e-12
4928,0.4928,3.1588291962722016e-12
4929,0.4929,3.081454490926011e-12
4930,0.49300000000000005,3.751585180083298e-12
4931,0.49310000000000004,3.4403428669826677e-12
4932,0.4932,2.3892850350777136e-12
4933,0.4933,3.6926770043073385e-12
4934,0.4934,2.653536622822519e-12
4935,0.49350000000000005,2.58560460904066e-12
4936,0.49360000000000004,3.4978741337332027e-12
4937,0.4937,2.335644206767465e-12
4938,0.4938,2.2752137051782896e-12
4939,0.4939,3.335081346341002e-12
4940,0.49400000000000005,2.61777345484833e-12
4941,0.49410000000000004,3.2847824444007125e-12
4942,0.49420000000000003,2.372310615938866e-12
4943,0.4943,2.9792302482972715e-12
4944,0.4944,2.342300708417822e-12
4945,0.49450000000000005,3.5292108529873654e-12
4946,0.49460000000000004,3.7284021544250105e-12
4947,0.49470000000000003,2.971641259167876e-12
4948,0.4948,3.2300493508441786e-12
4949,0.4949,3.0853288725976222e-12
4950,0.49500000000000005,2.843538631782861e-12
4951,0.49510000000000004,2.8185135431111016e-12
4952,0.49520000000000003,3.3983200508545136e-12
4953,0.4953,3.4012646235378373e-12
4954,0.4954,3.334339982155589e-12
4955,0.4955,3.868396512701392e-12
4956,0.49560000000000004,2.345445581790065e-12
4957,0.49570000000000003,2.7818401767156953e-12
4958,0.4958,3.082912077739579e-12
4959,0.4959,2.776097495131366e-12
4960,0.496,3.2382106092043534e-12
4961,0.49610000000000004,3.0186741790169063e-12
4962,0.49620000000000003,2.6840663193097476e-12
4963,0.4963,3.2582634633648212e-12
4964,0.4964,3.4092107619460065e-12
4965,0.4965,2.6973975535365344e-12
4966,0.49660000000000004,3.74350202188686e-12
4967,0.49670000000000003,2.9414637077099946e-12
4968,0.4968,3.0604508062872544e-12
4969,0.4969,3.0213672701717574e-12
4970,0.497,2.356993171227195e-12
4971,0.49710000000000004,3.701418681780722e-12
4972,0.49720000000000003,2.692334953024737e-12
4973,0.4973,3.746599366151944e-12
4974,0.4974,2.9494847829563858e-12
4975,0.4975,3.0378450682678185e-12
4976,0.49760000000000004,2.4775436647470604e-12
4977,0.49770000000000003,2.5744984706820367e-12
4978,0.4978,2.8521593533178427e-12
4979,0.4979,0.09449053798039461
4980,0.498,0.12327184879713578
4981,0.49810000000000004,0.13806926547951137
4982,0.49820000000000003,0.14750771040972477
4983,0.4983,0.1545130180882309
4984,0.4984,0.16015415262594923
4985,0.4985,0.16492330239025965
4986,0.49860000000000004,0.16908595248486505
4987,0.49870000000000003,0.1728015078452543
4988,0.4988,0.17617333232850851
4989,0.4989,0.17927229167949266
4990,0.499,0.1821492090889173
4991,0.49910000000000004,0.18484176028691868
4992,0.49920000000000003,0.18737873430876759
4993,0.4993,0.18978262885813962
4994,0.4994,0.19207136533078623
4995,0.4995,0.19425948044367866
4996,0.49960000000000004,0.1963589327419734
4997,0.49970000000000003,0.19837967757833996
4998,0.4998,0.20033010863283646
4999,0.4999,0.20221735979738115
5000,0.5,0.2040475534261649
5001,0.5001,0.2058259927971013
5002,0.5002,0.20755729121697336
5003,0.5003000000000001,0.20924548576116772
5004,0.5004000000000001,0.2108941508735601
5005,0.5005000000000001,0.2125064487613794
5006,0.5006,0.21408520407530515
5007,0.5007,0.21563292250707677
5008,0.5008,0.21715188410884545
5009,0.5009,0.21864413156860665
5010,0.501,0.22011149802286817
5011,0.5011,0.22155567694215333
5012,0.5012,0.22297819627334592
5013,0.5013000000000001,0.22438044324316817
5014,0.5014000000000001,0.2257637022987756
5015,0.5015000000000001,0.22712913673910742
5016,0.5016,0.22847783100237407
5017,0.5017,0.22981076879014972
5018,0.5018,0.23112888084763758
5019,0.5019,0.2324329969187176
5020,0.502,0.23372389950982136
5021,0.5021,0.23500233015668437
5022,0.5022,0.23626894578679022
5023,0.5023,0.23752437986163555
5024,0.5024000000000001,0.23876921392651493
5025,0.5025000000000001,0.24000398076944776
5026,0.5026,0.24122919289200548
5027,0.5027,0.2424453286509909
5028,0.5028,0.24365280927567579
5029,0.5029,0.2448520433726911
5030,0.503,0.24604342985210959
5031,0.5031,0.24722730756506242
5032,0.5032,0.2484040266162696
5033,0.5033,0.24957387995214242
5034,0.5034000000000001,0.2507371664087989
5035,0.5035000000000001,0.2518941567375559
5036,0.5036,0.2530451036679089
5037,0.5037,0.2541902430274688
5038,0.5038,0.2553297853250222
5039,0.5039,0.25646395423859514
5040,0.504,0.25759292193091143
5041,0.5041,0.25871688509764657
5042,0.5042,0.2598359898337196
5043,0.5043,0.26095039926810665
5044,0.5044000000000001,0.26206025583950837
5045,0.5045000000000001,0.26316569154062647
5046,0.5046,0.2642668285023732
5047,0.5047,0.2653637795430782
5048,0.5048,0.26645663867788516
5049,0.5049,0.2675455214428333
5050,0.505,0.2686305058600753
5051,0.5051,0.26971166218773285
5052,0.5052,0.27078908400486046
5053,0.5053,0.2718628179204439
5054,0.5054000000000001,0.2729329346887716
5055,0.5055000000000001,0.2739994989896987
5056,0.5056,0.2750625398564048
5057,0.5057,0.2761221113721316
5058,0.5058,0.27717825258346634
5059,0.5059,0.2782309979375043
5060,0.506,0.2792803775661441
5061,0.5061,0.28032641755855736
5062,0.5062,0.28136914022248105
5063,0.5063,0.28240856433488765
5064,0.5064000000000001,0.2834447053825523
5065,0.5065000000000001,0.28447757579295524
5066,0.5066,0.28550718515594303
5067,0.5067,0.2865335404364771
5068,0.5068,0.28755664617881954
5069,0.5069,0.2885764946875603
5070,0.507,0.2895931061347396
5071,0.5071,0.2906064690508027
5072,0.5072,0.29161658017614295
5073,0.5073,0.2926234246443102
5074,0.5074000000000001,0.29362701627963594
5075,0.5075000000000001,0.2946273378302432
5076,0.5076,0.29562437072349035
5077,0.5077,0.2966181256550461
5078,0.5078,0.2976085724963696
5079,0.5079,0.29859572025825093
5080,0.508,0.2995795377332011
5081,0.5081,0.30056003282295835
5082,0.5082,0.30153717358257387
5083,0.5083,0.3025109673305101
5084,0.5084000000000001,0.30348138167812494
5085,0.5085000000000001,0.3044484238403183
5086,0.5086,0.30541206123113873
5087,0.5087,0.3063723013996316
5088,0.5088,0.3073291117618917
5089,0.5089,0.30828249041609007
5090,0.509,0.3092324354877301
5091,0.5091,0.31017891535931263
5092,0.5092,0.3111219291432782
5093,0.5093,0.3120614662248648
5094,0.5094000000000001,0.3129975263660553
5095,0.5095000000000001,0.3139300800778326
5096,0.5096,0.3148591284168805
5097,0.5097,0.31578466299496694
5098,0.5098,0.3167066860310949
5099,0.5099,0.31762517036643456
5100,0.51,0.3185401196995744
5101,0.5101,0.31945152832133084
5102,0.5102,0.3203593912376995
5103,0.5103,0.32126370418202743
5104,0.5104000000000001,0.3221644636244764
5105,0.5105000000000001,0.32306166677893383
5106,0.5106,0.3239553215940943
5107,0.5107,0.32484540676674845
5108,0.5108,0.32573193179982557
5109,0.5109,0.32661489690540996
5110,0.511,0.32749430304078997
5111,0.5111,0.3283701519031032
5112,0.5112,0.32924244592241414
5113,0.5113,0.33011118825335056
5114,0.5114000000000001,0.3309763827654045
5115,0.5115000000000001,0.33183803403202955
5116,0.5116,0.3326961372869556
5117,0.5117,0.33355071847364376
5118,0.5118,0.33440177422246853
5119,0.5119,0.33524931179296086
5120,0.512,0.33609333907962285
5121,0.5121,0.33693386459592906
5122,0.5122,0.33777089745779426
5123,0.5123,0.3386044473665873
5124,0.5124000000000001,0.33943451458263213
5125,0.5125000000000001,0.3402611297933253
5126,0.5126000000000001,0.3410842944784746
5127,0.5127,0.34190402050420066
5128,0.5128,0.34272032023273596
5129,0.5129,0.3435331965032709
5130,0.513,0.344342682412052
5131,0.5131,0.3451487818874829
5132,0.5132,0.34595150909230593
5133,0.5133,0.3467508785939931
5134,0.5134000000000001,0.3475468951060615
5135,0.5135000000000001,0.34833959416623156
5136,0.5136000000000001,0.34912898145524446
5137,0.5137,0.3499150628432171
5138,0.5138,0.3506978746313549
5139,0.5139,0.3514774235810984
5140,0.514,0.35225371648337384
5141,0.5141,0.3530267904107089
5142,0.5142,0.35379665297635565
5143,0.5143,0.35456331166400745
5144,0.5144000000000001,0.3553268043329132
5145,0.5145000000000001,0.35608713922850926
5146,0.5146000000000001,0.3568443243064583
5147,0.5147,0.3575983982401061
5148,0.5148,0.3583493595680911
5149,0.5149,0.35909724688705236
5150,0.515,0.35984206934431323
5151,0.5151,0.36058383554872303
5152,0.5152,0.3613225849691311
5153,0.5153,0.362058316553021
5154,0.5154,0.36279106972377917
5155,0.5155000000000001,0.36352084378509575
5156,0.5156000000000001,0.3642476781323829
5157,0.5157,0.36497157232005134
5158,0.5158,0.36569256573438136
5159,0.5159,0.36641065807927
5160,0.516,0.3671258887524656
5161,0.5161,0.36783825750981214
5162,0.5162,0.36854780378327967
5163,0.5163,0.36925452728624575
5164,0.5164,0.36995846751017497
5165,0.5165000000000001,0.3706596240341332
5166,0.5166000000000001,0.37135803643722076
5167,0.5167,0.37205370407433636
5168,0.5168,0.3727466666435834
5169,0.5169,0.3734369231872549
5170,0.517,0.37412450345749815
5171,0.5171,0.3748094363960419
5172,0.5172,0.37549172147112125
5173,0.5173,0.3761713977678587
5174,0.5174,0.37684846424951396
5175,0.5175000000000001,0.3775229501750525
5176,0.5176000000000001,0.3781948840895428
5177,0.5177,0.378864265113237
5178,0.5178,0.3795311319076264
5179,0.5179,0.38019548290771416
5180,0.518,0.3808573469231139
5181,0.5181,0.38151675213902425
5182,0.5182,0.38217369690696534
5183,0.5183,0.38282820957665203
5184,0.5184,0.3834803179326065
5185,0.5185000000000001,0.3841300201088289
5186,0.5186000000000001,0.38477734401942193
5187,0.5187,0.38542231706969055
5188,0.5188,0.3860649370508439
5189,0.5189,0.3867052314680362
5190,0.519,0.387343227371949
5191,0.5191,0.3879789220926268
5192,0.5192,0.38861234275552603
5193,0.5193,0.3892435160845614
5194,0.5194,0.3898724388354199
5195,0.5195000000000001,0.39049913778588535
5196,0.5196000000000001,0.3911236393643683
5197,0.5197,0.39174593964256343
5198,0.5198,0.39236606508558264
5199,0.5199,0.3929840317174042
5200,0.52,0.3935998652493436
5201,0.5201,0.394213561440807
5202,0.5202,0.39482514601109886
5203,0.5203,0.39543463438475546
5204,0.5204,0.39604205161019
5205,0.5205000000000001,0.3966473929764265
5206,0.5206000000000001,0.3972506835169791
5207,0.5207,0.3978519380448773
5208,0.5208,0.3984511810009073
5209,0.5209,0.39904840705923666
5210,0.521,0.39964364062782
5211,0.5211,0.4002368959006474
5212,0.5212,0.4008281967675827
5213,0.5213,0.4014175371536872
5214,0.5214,0.40200494090228406
5215,0.5215000000000001,0.4025904215845412
5216,0.5216000000000001,0.4031740025978435
5217,0.5217,0.4037556769911906
5218,0.5218,0.40433546810534016
5219,0.5219,0.40491338888792167
5220,0.522,0.40548945213096804
5221,0.5221,0.4060636804052776
5222,0.5222,0.4066360660925824
5223,0.5223,0.40720663169212373
5224,0.5224,0.40777538937496843
5225,0.5225000000000001,0.4083423511576243
5226,0.5226000000000001,0.40890753886801295
5227,0.5227,0.40947094406433415
5228,0.5228,0.4100325884925909
5229,0.5229,0.410592483553926
5230,0.523,0.4111506404966271
5231,0.5231,0.41170707041653176
5232,0.5232,0.41226179411957203
5233,0.5233,0.41281480247118923
5234,0.5234,0.4133661161832048
5235,0.5235000000000001,0.4139157457458447
5236,0.5236000000000001,0.41446370149919126
5237,0.5237,0.41500999363369667
5238,0.5238,0.4155546420399536
5239,0.5239,0.4160976367222833
5240,0.524,0.41663899746995053
5241,0.5241,0.41717873388004756
5242,0.5242,0.41771685540279846
5243,0.5243,0.41825337134214663
5244,0.5244,0.4187883007726066
5245,0.5245000000000001,0.4193216326944797
5246,0.5246000000000001,0.419853386077879
5247,0.5247,0.4203835696475823
5248,0.5248,0.4209121919852182
5249,0.5249,0.4214392615299186
5250,0.525,0.4219647865789882
5251,0.5251,0.4224887752885842
5252,0.5252,0.4230112453854513
5253,0.5253,0.4235321851580804
5254,0.5254,0.4240516122236416
5255,0.5255000000000001,0.42456953418055293
5256,0.5256000000000001,0.4250859584896367
5257,0.5257000000000001,0.42560089247486654
5258,0.5258,0.4261143433241193
5259,0.5259,0.4266263180899361
5260,0.526,0.4271368236903017
5261,0.5261,0.4276458669094279
5262,0.5262,0.4281534543985544
5263,0.5263,0.4286596018208178
5264,0.5264,0.42916429713015986
5265,0.5265000000000001,0.42966755587644684
5266,0.5266000000000001,0.43016938418715267
5267,0.5267000000000001,0.43066978806096
5268,0.5268,0.43116877336863757
5269,0.5269,0.431666345853926
5270,0.527,0.43216251113444043
5271,0.5271,0.4326572747025933
5272,0.5272,0.43315064192652014
5273,0.5273,0.4336426180510346
5274,0.5274,0.4341332081985883
5275,0.5275000000000001,0.43462242593814787
5276,0.5276000000000001,0.43511025888296656
5277,0.5277000000000001,0.4355967204960189
5278,0.5278,0.4360818154202171
5279,0.5279,0.4365655481811921
5280,0.528,0.4370479231883619
5281,0.5281,0.4375289447360182
5282,0.5282,0.4380086170044342
5283,0.5283,0.43848694406099087
5284,0.5284,0.438963929861326
5285,0.5285000000000001,0.43943957825050134
5286,0.5286000000000001,0.4399138929641917
5287,0.5287000000000001,0.44038688569280265
5288,0.5288,0.4408585437065014
5289,0.5289,0.44132887860921877
5290,0.529,0.4417978937113647
5291,0.5291,0.44226559222024076
5292,0.5292,0.44273197724136965
5293,0.5293,0.4431970517798371
5294,0.5294,0.44366081874166957
5295,0.5295,0.4441232809352255
5296,0.5296000000000001,0.4445844410726218
5297,0.5297000000000001,0.44504430177117504
5298,0.5298,0.44550286555487856
5299,0.5299,0.4459601424163011
5300,0.53,0.4464161194541606
5301,0.5301,0.4468708066055389
5302,0.5302,0.44732420603631173
5303,0.5303,0.4477763198267701
5304,0.5304,0.4482271499732427
5305,0.5305,0.44867669838974766
5306,0.5306000000000001,0.44912496690966924
5307,0.5307000000000001,0.4495719572874585
5308,0.5308,0.4500176712003611
5309,0.5309,0.4504621102501735
5310,0.531,0.45090527596501756
5311,0.5311,0.45134717681095154
5312,0.5312,0.45178780003172636
5313,0.5313,0.45222715407915576
5314,0.5314,0.45266524020493804
5315,0.5315,0.4531020595963602
5316,0.5316000000000001,0.4535376133782231
5317,0.5317000000000001,0.453971902614788
5318,0.5318,0.45440492831174206
5319,0.5319,0.4548366914181921
5320,0.532,0.45526719282867467
5321,0.5321,0.45569644001729626
5322,0.5322,0.4561244203848694
5323,0.5323,0.45655114143426223
5324,0.5324,0.45697660386222944
5325,0.5325,0.457400808321299
5326,0.5326000000000001,0.4578237554218936
5327,0.5327000000000001,0.45824544573446246
5328,0.5328,0.4586658797916363
5329,0.5329,0.45908505809038624
5330,0.533,0.45950298739875595
5331,0.5331,0.4599196554089741
5332,0.5332,0.46033506896089765
5333,0.5333,0.4607492284307173
5334,0.5334,0.4611621341699363
5335,0.5335,0.46157378650758235
5336,0.5336000000000001,0.46198418575243166
5337,0.5337000000000001,0.46239333219522744
5338,0.5338,0.4628012321484959
5339,0.5339,0.46320787366287935
5340,0.534,0.4636132631631151
5341,0.5341,0.4640174008900795
5342,0.5342,0.4644202870777272
5343,0.5343,0.46482192195530275
5344,0.5344,0.46522230574954454
5345,0.5345,0.46562144453324394
5346,0.5346000000000001,0.4660193267013324
5347,0.5347000000000001,0.46641595847500983
5348,0.5348,0.46681134009280734
5349,0.5349,0.4672054718015904
5350,0.535,0.46759835385867765
5351,0.5351,0.4679899865339481
5352,0.5352,0.4683803757133683
5353,0.5353,0.4687695103509832
5354,0.5354,0.469157396514682
5355,0.5355,0.4695440345451825
5356,0.5356000000000001,0.46992942480593697
5357,0.5357000000000001,0.47031356768508037
5358,0.5358,0.47069646905322027
5359,0.5359,0.47107811829317625
5360,0.536,0.47145852148565176
5361,0.5361,0.47183767913644803
5362,0.5362,0.47221559178533773
5363,0.5363,0.4725922600078133
5364,0.5364,0.4729676896880264
5365,0.5365,0.47334187078374673
5366,0.5366000000000001,0.4737148094135948
5367,0.5367000000000001,0.4740865063126274
5368,0.5368,0.4744569622597495
5369,0.5369,0.4748261780792076
5370,0.537,0.47519415969328577
5371,0.5371,0.4755608977653483
5372,0.5372,0.47592639847194224
5373,0.5373,0.4762906628326582
5374,0.5374,0.4766536919191735
5375,0.5375,0.4770154918141135
5376,0.5376000000000001,0.47737605362474084
5377,0.5377000000000001,0.47773538370394564
5378,0.5378000000000001,0.4780934833431953
5379,0.5379,0.4784503538915083
5380,0.538,0.4788060015969112
5381,0.5381,0.47916041808597326
5382,0.5382,0.4795136098892857
5383,0.5383,0.4798655785947899
5384,0.5384,0.48021632585208057
5385,0.5385,0.4805658580752882
5386,0.5386000000000001,0.48091416747419674
5387,0.5387000000000001,0.48126126075391606
5388,0.5388000000000001,0.4816071398165702
5389,0.5389,0.48195180662863724
5390,0.539,0.4822952677668731
5391,0.5391,0.48263751607566324
5392,0.5392,0.48297855842724197
5393,0.5393,0.48331839704863416
5394,0.5394,0.4836570387706372
5395,0.5395,0.483994476710952
5396,0.5396000000000001,0.48433071800118943
5397,0.5397000000000001,0.4846657651313803
5398,0.5398000000000001,0.48499962065731866
5399,0.5399,0.4853322915527404
5400,0.54,0.4856637716371014
5401,0.5401,0.48599406818266666
5402,0.5402,0.48632318400660346
5403,0.5403,0.48665112631279056
5404,0.5404,0.4869778892381824
5405,0.5405,0.4873034802854856
5406,0.5406000000000001,0.48762790252840243
5407,0.5407000000000001,0.48795116338731986
5408,0.5408000000000001,0.48827325732699856
5409,0.5409,0.4885941920649886
5410,0.541,0.48891397092381805
5411,0.5411,0.4892325972867419
5412,0.5412,0.4895500786666125
5413,0.5413,0.4898664102637834
5414,0.5414,0.49018159987762605
5415,0.5415,0.49049565112700827
5416,0.5416000000000001,0.4908085717051869
5417,0.5417000000000001,0.4911203571453767
5418,0.5418000000000001,0.49143101542179407
5419,0.5419,0.49174055037587494
5420,0.542,0.4920489698634852
5421,0.5421,0.4923562697456377
5422,0.5422,0.4926624581522443
5423,0.5423,0.4929675391324387
5424,0.5424,0.49327152068626473
5425,0.5425,0.493574398993567
5426,0.5426,0.4938761823203829
5427,0.5427000000000001,0.49417687490718987
5428,0.5428000000000001,0.49447648487946616
5429,0.5429,0.4947750087234142
5430,0.543,0.4950724548215274
5431,0.5431,0.4953688275881414
5432,0.5432,0.4956641352554076
5433,0.5433,0.4959583746003262
5434,0.5434,0.4962515541023785
5435,0.5435,0.4965436783314653
5436,0.5436,0.4968347556079265
5437,0.5437000000000001,0.4971247829813234
5438,0.5438000000000001,0.49741376900913076
5439,0.5439,0.49770171839804034
5440,0.544,0.49798863953861233
5441,0.5441,0.49827452973247777
5442,0.5442,0.49855939759683277
5443,0.5443,0.49884324795618484
5444,0.5444,0.4991260892540995
5445,0.5445,0.4994079190219253
5446,0.5446,0.4996887459192337
5447,0.5447000000000001,0.4999685748694457
5448,0.5448000000000001,0.5002474143528634
5449,0.5449,0.5005252621067049
5450,0.545,0.5008021268166895
5451,0.5451,0.5010780134865455
5452,0.5452,0.5013529306181633
5453,0.5453,0.5016268761296235
5454,0.5454,0.5018998587178279
5455,0.5455,0.5021718834487177
5456,0.5456,0.5024429588318717
5457,0.5457000000000001,0.502713082940369
5458,0.5458000000000001,0.502982264468715
5459,0.5459,0.5032505085276404
5460,0.546,0.5035178236218902
5461,0.5461,0.503784207953062
5462,0.5462,0.5040496702011762
5463,0.5463,0.5043142155051451
5464,0.5464,0.5045778523538178
5465,0.5465,0.5048405790504273
5466,0.5466,0.5051024042499777
5467,0.5467000000000001,0.5053633331038782
5468,0.5468000000000001,0.5056233740755608
5469,0.5469,0.5058825255427595
5470,0.547,0.5061407961265469
5471,0.5471,0.5063981909761517
5472,0.5472,0.5066547152381494
5473,0.5473,0.5069103771880207
5474,0.5474,0.5071651755551325
5475,0.5475,0.5074191187564192
5476,0.5476,0.5076722119194237
5477,0.5477000000000001,0.5079244632776575
5478,0.5478000000000001,0.5081758715755723
5479,0.5479,0.508426445181164
5480,0.548,0.5086761891906937
5481,0.5481,0.5089251117911328
5482,0.5482,0.5091732117153058
5483,0.5483,0.509420497278468
5484,0.5484,0.5096669735344564
5485,0.5485,0.5099126486207907
5486,0.5486,0.5101575212319216
5487,0.5487000000000001,0.5104015996282484
5488,0.5488000000000001,0.5106448888111365
5489,0.5489,0.5108873937674583
5490,0.549,0.5111291224263261
5491,0.5491,0.5113700736929688
5492,0.5492,0.5116102556072768
5493,0.5493,0.511849673092603
5494,0.5494,0.5120883340256428
5495,0.5495,0.5123262372177264
5496,0.5496,0.5125633906526832
5497,0.5497000000000001,0.5127997991826702
5498,0.5498000000000001,0.513035467641025
5499,0.5499,0.5132704036977658
5500,0.55,0.5135046063044213
5501,0.5501,0.513738083228322
5502,0.5502,0.5139708392233949
5503,0.5503,0.5142028819108833
5504,0.5504,0.514434210094974
5505,0.5505,0.5146648314923233
5506,0.5506,0.5148947507719124
5507,0.5507000000000001,0.5151239725807829
5508,0.5508000000000001,0.5153525043414264
5509,0.5509000000000001,0.5155803449334375
5510,0.551,0.5158075018670707
5511,0.5511,0.5160339796987127
5512,0.5512,0.5162597829615423
5513,0.5513,0.5164849188869606
5514,0.5514,0.5167093863944112
5515,0.5515,0.5169331927965948
5516,0.5516,0.5171563425315593
5517,0.5517000000000001,0.5173788400131643
5518,0.5518000000000001,0.517600692290576
5519,0.5519000000000001,0.517821898289606
5520,0.552,0.5180424651353829
5521,0.5521,0.5182623971432727
5522,0.5522,0.5184816986037415
5523,0.5523,0.5187003763937215
5524,0.5524,0.5189184294136426
5525,0.5525,0.5191358646121247
5526,0.5526,0.5193526861787715
5527,0.5527000000000001,0.5195688982778127
5528,0.5528000000000001,0.5197845076250702
5529,0.5529000000000001,0.5199995130651841
5530,0.553,0.5202139213823904
5531,0.5531,0.520427736638572
5532,0.5532,0.5206409628699664
5533,0.5533,0.5208536066435335
5534,0.5534,0.5210656667186393
5535,0.5535,0.5212771497283243
5536,0.5536,0.5214880596057749
5537,0.5537000000000001,0.5216984002584403
5538,0.5538000000000001,0.5219081781178163
5539,0.5539000000000001,0.52211739182897
5540,0.554,0.5223260478880422
5541,0.5541,0.5225341500993991
5542,0.5542,0.5227417022417381
5543,0.5543,0.5229487080681134
5544,0.5544,0.5231551737529965
5545,0.5545,0.5233610979983334
5546,0.5546,0.5235664870378718
5547,0.5547000000000001,0.5237713445223049
5548,0.5548000000000001,0.5239756740769086
5549,0.5549000000000001,0.5241794817716917
5550,0.555,0.5243827661353817
5551,0.5551,0.5245855332976056
5552,0.5552,0.5247877867824081
5553,0.5553,0.5249895300887509
5554,0.5554,0.5251907666905908
5555,0.5555,0.5253915024393603
5556,0.5556,0.52559173585278
5557,0.5557,0.5257914728385954
5558,0.5558000000000001,0.5259907167714106
5559,0.5559000000000001,0.526189471001266
5560,0.556,0.5263877388537369
5561,0.5561,0.5265855259836696
5562,0.5562,0.5267828308623143
5563,0.5563,0.5269796591985557
5564,0.5564,0.5271760142209535
5565,0.5565,0.5273718991341247
5566,0.5566,0.5275673171188563
5567,0.5567,0.5277622736555035
5568,0.5568000000000001,0.5279567671350949
5569,0.5569000000000001,0.5281508030906857
5570,0.557,0.5283443846087398
5571,0.5571,0.528537514752482
5572,0.5572,0.5287301965620198
5573,0.5573,0.5289224353656079
5574,0.5574,0.5291142294411656
5575,0.5575,0.5293055841691768
5576,0.5576,0.5294965024983816
5577,0.5577,0.529686987355042
5578,0.5578000000000001,0.5298770416430707
5579,0.5579000000000001,0.5300666682441618
5580,0.558,0.5302558722424208
5581,0.5581,0.5304446519373125
5582,0.5582,0.5306330124619266
5583,0.5583,0.5308209566102771
5584,0.5584,0.5310084871548365
5585,0.5585,0.5311956068466699
5586,0.5586,0.5313823184155717
5587,0.5587,0.5315686267315831
5588,0.5588000000000001,0.5317545300743005
5589,0.5589000000000001,0.5319400333605806
5590,0.559,0.532125139236384
5591,0.5591,0.532309850327097
5592,0.5592,0.5324941692376716
5593,0.5593,0.5326781007588558
5594,0.5594,0.5328616429573425
5595,0.5595,0.5330448006726441
5596,0.5596,0.5332275764292369
5597,0.5597,0.5334099727318663
5598,0.5598000000000001,0.5335919920656851
5599,0.5599000000000001,0.5337736368963931
5600,0.56,0.5339549096703761
5601,0.5601,0.5341358149158882
5602,0.5602,0.5343163507589278
5603,0.5603,0.5344965217729782
5604,0.5604,0.5346763303284536
5605,0.5605,0.5348557787771566
5606,0.5606,0.5350348694524142
5607,0.5607,0.5352136046692223
5608,0.5608000000000001,0.5353919888272753
5609,0.5609000000000001,0.5355700199208396
5610,0.561,0.5357477023952567
5611,0.5611,0.5359250384934469
5612,0.5612,0.5361020304406873
5613,0.5613,0.5362786804447446
5614,0.5614,0.5364549906960148
5615,0.5615,0.5366309633676548
5616,0.5616,0.5368066026642048
5617,0.5617,0.5369819065526684
5618,0.5618000000000001,0.5371568792816661
5619,0.5619000000000001,0.5373315229566431
5620,0.562,0.5375058396664804
5621,0.5621,0.5376798314836239
5622,0.5622,0.5378535004642176
5623,0.5623,0.5380268486482309
5624,0.5624,0.5381998800791413
5625,0.5625,0.5383725926533732
5626,0.5626,0.5385449904578249
5627,0.5627,0.5387170754689756
5628,0.5628000000000001,0.5388888496477795
5629,0.5629000000000001,0.5390603149397905
5630,0.5630000000000001,0.5392314732752878
5631,0.5631,0.5394023265694062
5632,0.5632,0.5395728767222547
5633,0.5633,0.5397431275637101
5634,0.5634,0.5399130770066343
5635,0.5635,0.5400827289221313
5636,0.5636,0.5402520851513584
5637,0.5637,0.5404211475210657
5638,0.5638000000000001,0.5405899178437131
5639,0.5639000000000001,0.54075839791759
5640,0.5640000000000001,0.5409265895269352
5641,0.5641,0.5410944944420525
5642,0.5642,0.5412621163184654
5643,0.5643,0.5414294530358408
5644,0.5644,0.5415965082897235
5645,0.5645,0.5417632837957651
5646,0.5646,0.5419297812562611
5647,0.5647,0.5420960023602651
5648,0.5648000000000001,0.5422619487837022
5649,0.5649000000000001,0.5424276221894783
5650,0.5650000000000001,0.5425930242275914
5651,0.5651,0.5427581584162791
5652,0.5652,0.5429230225551581
5653,0.5653,0.5430876202021522
