,delta,alpha
4926,0.49260000000000004,7.087151653632102e-08
4927,0.4927,7.256661449526967e-08
4928,0.4928,6.422882332852536e-08
4929,0.4929,6.577812141175656e-08
4930,0.49300000000000005,6.736465333948737e-08
4931,0.49310000000000004,6.898931191899659e-08
4932,0.4932,7.065301075284115e-08
4933,0.4933,7.235668624185995e-08
4934,0.4934,7.410129616534828e-08
4935,0.49350000000000005,6.569274299447116e-08
4936,0.49360000000000004,6.729004692925349e-08
4937,0.4937,6.892605327212541e-08
4938,0.4938,7.060169739536356e-08
4939,0.4939,7.231793749844126e-08
4940,0.49400000000000005,7.407575520075981e-08
4941,0.49410000000000004,6.576250139058362e-08
4942,0.49420000000000003,6.737435506623513e-08
4943,0.4943,6.902558402708189e-08
4944,0.4944,7.071714798582344e-08
4945,0.49450000000000005,7.245002998299182e-08
4946,0.49460000000000004,7.422523715432202e-08
4947,0.49470000000000003,6.598783507473495e-08
4948,0.4948,6.761812056395155e-08
4949,0.4949,6.928855568738467e-08
4950,0.49500000000000005,7.100012703683184e-08
4951,0.49510000000000004,7.275384586774915e-08
4952,0.49520000000000003,7.455074879645271e-08
4953,0.4953,6.637029817464161e-08
4954,0.4954,6.802302812021554e-08
4955,0.4955,6.971678966138456e-08
4956,0.49560000000000004,7.145259973989056e-08
4957,0.49570000000000003,7.323150078841352e-08
4958,0.4958,7.505455989319509e-08
4959,0.4959,6.691257592216283e-08
4960,0.496,6.859192536154862e-08
4961,0.49610000000000004,7.031330210025111e-08
4962,0.49620000000000003,7.207775698166758e-08
4963,0.4963,7.388636596072288e-08
4964,0.4964,7.574023210166951e-08
4965,0.4965,6.761851865663658e-08
4966,0.49660000000000004,6.932885578409967e-08
4967,0.49670000000000003,7.108233785907051e-08
4968,0.4968,7.288005191022601e-08
4969,0.4969,7.472311179779968e-08
4970,0.497,7.661266038976827e-08
4971,0.49710000000000004,6.849318777307336e-08
4972,0.49720000000000003,7.023910845768765e-08
4973,0.4973,7.202942157926689e-08
4974,0.4974,7.386525453765116e-08
4975,0.4975,7.574776360417339e-08
4976,0.49760000000000004,7.767813341890755e-08
4977,0.49770000000000003,6.954291700953422e-08
4978,0.4978,7.132928238490671e-08
4979,0.4979,7.316142750522633e-08
4980,0.498,7.504052367075586e-08
4981,0.49810000000000004,7.696777351559792e-08
4982,0.49820000000000003,7.894440966937146e-08
4983,0.4983,7.077539113066308e-08
4984,0.4984,7.26073679454085e-08
4985,0.4985,7.448666138576604e-08
4986,0.49860000000000004,7.641449291009382e-08
4987,0.49870000000000003,7.839211508683522e-08
4988,0.4988,7.036441140430883e-08
4989,0.4989,7.21997405101395e-08
4990,0.499,7.408284466885077e-08
4991,0.49910000000000004,7.601496559482144e-08
4992,0.49920000000000003,7.799737938257089e-08
4993,0.4993,8.003139409564677e-08
4994,0.4994,7.193610459478815e-08
4995,0.4995,7.382665642829869e-08
4996,0.49960000000000004,7.576680239874023e-08
4997,0.49970000000000003,7.775784276187592e-08
4998,0.4998,7.980111261847053e-08
4999,0.4999,7.181488803987684e-08
5000,0.5,7.37165707759249e-08
5001,0.5001,7.566852566050271e-08
5002,0.5002,7.767208154979336e-08
5003,0.5003000000000001,7.972860175435724e-08
5004,0.5004000000000001,7.183537297064901e-08
5005,0.5005000000000001,7.375193761502066e-08
5006,0.5006,7.571955780493312e-08
5007,0.5007,7.773959273694346e-08
5008,0.5008,7.981343928012734e-08
5009,0.5009,8.194253041674138e-08
5010,0.501,7.3932976700852e-08
5011,0.5011,7.592021243061056e-08
5012,0.5012,7.796079093753883e-08
5013,0.5013000000000001,8.005614387824092e-08
5014,0.5014000000000001,8.220774227138298e-08
5015,0.5015000000000001,7.426077940836279e-08
5016,0.5016,7.627170038192735e-08
5017,0.5017,7.833701050010116e-08
5018,0.5018,8.045818159243855e-08
5019,0.5019,8.26367249118071e-08
5020,0.502,7.473732145277793e-08
5021,0.5021,7.677614164261324e-08
5022,0.5022,7.887052328082202e-08
5023,0.5023,8.102198060397558e-08
5024,0.5024000000000001,8.323207088866048e-08
5025,0.5025000000000001,7.53654832833588e-08
5026,0.5026,7.743658752791628e-08
5027,0.5027,7.956455798716806e-08
5028,0.5028,8.175095703178533e-08
5029,0.5029,8.399739038585333e-08
5030,0.503,7.614907808578631e-08
5031,0.5031,7.825705162188203e-08
5032,0.5032,8.042333739180591e-08
5033,0.5033,8.264954950848331e-08
5034,0.5034000000000001,8.493734793993599e-08
5035,0.5035000000000001,7.709289434050367e-08
5036,0.5036,7.924255214739607e-08
5037,0.5037,8.145211883948187e-08
5038,0.5038,8.372326552285746e-08
5039,0.5039,8.605771080021988e-08
5040,0.504,7.820274238605969e-08
5041,0.5041,8.039916368133786e-08
5042,0.5042,8.26572513250046e-08
5043,0.5043,8.497873927032588e-08
5044,0.5044000000000001,7.729880048555594e-08
5045,0.5045000000000001,7.948551816759615e-08
5046,0.5046,8.173408112482065e-08
5047,0.5047,8.404624190183796e-08
5048,0.5048,8.642380143627786e-08
5049,0.5049,7.870674070608207e-08
5050,0.505,8.094927303999415e-08
5051,0.5051,8.325569637331304e-08
5052,0.5052,8.562783422314438e-08
5053,0.5053,7.805908019906714e-08
5054,0.5054000000000001,8.029905051041475e-08
5055,0.5055000000000001,8.260330342145255e-08
5056,0.5056,8.497368735103528e-08
5057,0.5057,8.741210331002746e-08
5058,0.5058,7.978031270510064e-08
5059,0.5059,8.208595564084039e-08
5060,0.506,8.445824900673348e-08
5061,0.5061,8.689912304269022e-08
5062,0.5062,7.939060936941871e-08
5063,0.5063,8.170121312921529e-08
5064,0.5064000000000001,8.407909185676981e-08
5065,0.5065000000000001,8.652620906362764e-08
5066,0.5066,8.90445850517808e-08
5067,0.5067,8.144728368432188e-08
5068,0.5068,8.383445469900155e-08
5069,0.5069,8.629163321857797e-08
5070,0.507,8.88208777637283e-08
5071,0.5071,8.132301050565054e-08
5072,0.5072,8.372322737968591e-08
5073,0.5073,8.619433770784204e-08
5074,0.5074000000000001,8.873844092751757e-08
5075,0.5075000000000001,8.132786219919707e-08
5076,0.5076,8.374494432115776e-08
5077,0.5077,8.623392646146245e-08
5078,0.5078,8.879695241509016e-08
5079,0.5079,9.143623179707377e-08
5080,0.508,8.389978127340004e-08
5081,0.5081,8.641066411710939e-08
5082,0.5082,8.899677204850616e-08
5083,0.5083,9.166036571374353e-08
5084,0.5084000000000001,8.418855558986252e-08
5085,0.5085000000000001,8.672547773792683e-08
5086,0.5086,8.933894221802314e-08
5087,0.5087,9.203126489927666e-08
5088,0.5088,8.461273694779591e-08
5089,0.5089,8.717996741407738e-08
5090,0.509,8.982519890504527e-08
5091,0.5091,9.255080915767125e-08
5092,0.5092,8.517445767561979e-08
5093,0.5093,8.777641733372603e-08
5094,0.5094000000000001,9.04579867199716e-08
5095,0.5095000000000001,9.322161043616602e-08
5096,0.5096,8.58765330299439e-08
5097,0.5097,8.851781765051178e-08
5098,0.5098,9.124047981712483e-08
5099,0.5099,9.404703497403503e-08
5100,0.51,8.672248338950629e-08
5101,0.5101,8.940788995278108e-08
5102,0.5102,9.217660861433032e-08
5103,0.5103,9.503123332093794e-08
5104,0.5104000000000001,8.771656629807602e-08
5105,0.5105000000000001,9.045111850261386e-08
5106,0.5106,9.327109488575474e-08
5107,0.5107,8.61598768043664e-08
5108,0.5108,8.886381233306414e-08
5109,0.5109,9.165278870932865e-08
5110,0.511,9.45294917333525e-08
5111,0.5111,8.740855247498578e-08
5112,0.5112,9.017006866772037e-08
5113,0.5113,9.301903475949332e-08
5114,0.5114000000000001,9.595823181122608e-08
5115,0.5115000000000001,8.881727710718536e-08
5116,0.5116,9.16420508542151e-08
5117,0.5117,9.455689159165517e-08
5118,0.5118,9.75646837947805e-08
5119,0.5119,9.039335093411411e-08
5120,0.512,9.328739993079176e-08
5121,0.5121,9.627435652236559e-08
5122,0.5122,8.926827825767472e-08
5123,0.5123,9.214503174769629e-08
5124,0.5124000000000001,9.511475332813892e-08
5125,0.5125000000000001,9.818046285204135e-08
5126,0.5126000000000001,9.112557601050033e-08
5127,0.5127,9.408160774389592e-08
5128,0.5128,9.713381985361674e-08
5129,0.5129,9.022531261262253e-08
5130,0.513,9.317115524827084e-08
5131,0.5131,9.621348176786577e-08
5132,0.5132,9.935546932696905e-08
5133,0.5133,9.238011201194259e-08
5134,0.5134000000000001,9.541613472856653e-08
5135,0.5135000000000001,9.855226846035162e-08
5136,0.5136000000000001,9.170565431368948e-08
5137,0.5137,9.473893762842584e-08
5138,0.5138,9.78728994202448e-08
5139,0.5139,1.0111090076855072e-07
5140,0.514,9.417950535934848e-08
5141,0.5141,9.731497487180839e-08
5142,0.5142,1.005552171867527e-07
5143,0.5143,9.373589459732771e-08
5144,0.5144000000000001,9.68765630977677e-08
5145,0.5145000000000001,1.0012286395952106e-07
5146,0.5146000000000001,9.340659348884277e-08
5147,0.5147,9.655617587219722e-08
5148,0.5148,9.98123805646133e-08
5149,0.5149,1.0317883948858345e-07
5150,0.515,9.635276108171795e-08
5151,0.5151,9.962275676776245e-08
5152,0.5152,1.0300419287968216e-07
5153,0.5153,9.626569679997223e-08
5154,0.5154,9.95534256971445e-08
5155,0.5155000000000001,1.0295392572502613e-07
5156,0.5156000000000001,9.629478833605527e-08
5157,0.5157,9.960426372506209e-08
5158,0.5158,1.0302798986351057e-07
5159,0.5159,9.644026823895882e-08
5160,0.516,9.977558854231144e-08
5161,0.5161,1.0322679393397731e-07
5162,0.5162,9.670279810075944e-08
5163,0.5163,1.0006816363518622e-07
5164,0.5164,1.0355120921033127e-07
5165,0.5165000000000001,9.70834747626195e-08
5166,0.5166000000000001,1.0048320274341691e-07
5167,0.5167,1.0400257458394143e-07
5168,0.5168,9.758383723295812e-08
5169,0.5169,1.0102238007055233e-07
5170,0.517,1.0458270643987444e-07
5171,0.5171,9.820587795573118e-08
5172,0.5172,1.0168784069166165e-07
5173,0.5173,1.0529391157938586e-07
5174,0.5174,9.89520562988566e-08
5175,0.5175000000000001,1.0248221554572116e-07
5176,0.5176000000000001,1.0613900211916062e-07
5177,0.5177,9.982531489964896e-08
5178,0.5178,1.0340864041061705e-07
5179,0.5179,1.0712131662899686e-07
5180,0.518,1.0082910051392329e-07
5181,0.5181,1.0447077484083422e-07
5182,0.5182,1.0824474065631285e-07
5183,0.5183,1.0196738643258575e-07
5184,0.5184,1.0567283047733613e-07
5185,0.5185000000000001,1.0951373450812584e-07
5186,0.5186000000000001,1.0324470119371445e-07
5187,0.5187,1.0701959642582174e-07
5188,0.5188,1.109333631106199e-07
5189,0.5189,1.0466615872383145e-07
5190,0.519,1.0851647458592206e-07
5191,0.5191,1.0244664672925082e-07
5192,0.5192,1.0623749198532176e-07
5193,0.5193,1.1016951622808937e-07
5194,0.5194,1.0408995547053577e-07
5195,0.5195000000000001,1.0796509647591725e-07
5196,0.5196000000000001,1.1198546415890015e-07
5197,0.5197,1.0588991679914855e-07
5198,0.5198,1.0985607232307611e-07
5199,0.5199,1.039382502641567e-07
5200,0.52,1.0785398968322382e-07
5201,0.5201,1.1191827632327843e-07
5202,0.5202,1.0597376912790672e-07
5203,0.5203,1.0999040802096791e-07
5204,0.5204,1.1416037804103915e-07
5205,0.5205000000000001,1.0818302212871894e-07
5206,0.5206000000000001,1.1230824029460048e-07
5207,0.5207,1.0649132106424702e-07
5208,0.5208,1.1057548357564777e-07
5209,0.5209,1.1481745613765016e-07
5210,0.521,1.0895756840192985e-07
5211,0.5211,1.1316155611416014e-07
5212,0.5212,1.0745029910685764e-07
5213,0.5213,1.1161993877909363e-07
5214,0.5214,1.1595265021095176e-07
5215,0.5215000000000001,1.1018865667200958e-07
5216,0.5216000000000001,1.1449031991652084e-07
5217,0.5217,1.0886408050193849e-07
5218,0.5218,1.1313831194213985e-07
5219,0.5219,1.175817327866987e-07
5220,0.522,1.1189324001961227e-07
5221,0.5221,1.1631281902217771e-07
5222,0.5222,1.1075201650619362e-07
5223,0.5223,1.1515138987598467e-07
5224,0.5224,1.0971183904070631e-07
5225,0.5225000000000001,1.140946012589153e-07
5226,0.5226000000000001,1.1865396696893022e-07
5227,0.5227,1.1313989165064168e-07
5228,0.5228,1.1768670069412641e-07
5229,0.5229,1.1228497178178059e-07
5230,0.523,1.1682290265994993e-07
5231,0.5231,1.1152781633991522e-07
5232,0.5232,1.1606053347725301e-07
5233,0.5233,1.2077916760960212e-07
5234,0.5234,1.1539781820342984e-07
5235,0.5235000000000001,1.2011590574949013e-07
5236,0.5236000000000001,1.1483323993616278e-07
5237,0.5237,1.195545994020412e-07
5238,0.5238,1.1436553311572657e-07
5239,0.5239,1.1909400058299846e-07
5240,0.524,1.1399368052506543e-07
5241,0.5241,1.1873311773891771e-07
5242,0.5242,1.2367156205358338e-07
5243,0.5243,1.1847121322132602e-07
5244,0.5244,1.2342629378241255e-07
5245,0.5245000000000001,1.1830779958114306e-07
5246,0.5246000000000001,1.2328364055068706e-07
5247,0.5247,1.1824264075367597e-07
5248,0.5248,1.2324342726846333e-07
5249,0.5249,1.1827575075969478e-07
5250,0.525,1.2330573966119173e-07
5251,0.5251,1.1840739326196792e-07
5252,0.5252,1.2347092671700815e-07
5253,0.5253,1.1863808646306675e-07
5254,0.5254,1.2373960138005776e-07
5255,0.5255000000000001,1.189686034666101e-07
5256,0.5256000000000001,1.2411264574570288e-07
5257,0.5257000000000001,1.1939997890764278e-07
5258,0.5258,1.2459121464500772e-07
5259,0.5259,1.1993351298380058e-07
5260,0.526,1.2517674294161167e-07
5261,0.5261,1.2057077906990705e-07
5262,0.5262,1.2587095189046433e-07
5263,0.5263,1.213136308949775e-07
5264,0.5264,1.2667585887953972e-07
5265,0.5265000000000001,1.2216421272769067e-07
5266,0.5266000000000001,1.275937869462508e-07
5267,0.5267000000000001,1.231249698763884e-07
5268,0.5268,1.2862737653164763e-07
5269,0.5269,1.241986604130584e-07
5270,0.527,1.2977959917020853e-07
5271,0.5271,1.253883695111327e-07
5272,0.5272,1.31053771563884e-07
5273,0.5273,1.2669752575663302e-07
5274,0.5274,1.324535729934798e-07
5275,0.5275000000000001,1.2812991642344096e-07
5276,0.5276000000000001,1.3398306390169183e-07
5277,0.5277000000000001,1.2968970827304495e-07
5278,0.5278,1.2558472700592662e-07
5279,0.5279,1.3138146829977288e-07
5280,0.528,1.2730190946350302e-07
5281,0.5281,1.3321018767831688e-07
5282,0.5282,1.2915412314838926e-07
5283,0.5283,1.3518130699164542e-07
5284,0.5284,1.311469090228187e-07
5285,0.5285000000000001,1.2728466167818128e-07
5286,0.5286000000000001,1.3328628665247795e-07
5287,0.5287000000000001,1.2944191235969852e-07
5288,0.5288,1.3557878870746905e-07
5289,0.5289,1.317507947466959e-07
5290,0.529,1.3803149285679088e-07
5291,0.5291,1.3421849070359175e-07
5292,0.5292,1.305642058269881e-07
5293,0.5293,1.3685277125983753e-07
5294,0.5294,1.3321067258651633e-07
5295,0.5295,1.3966204029665625e-07
5296,0.5296000000000001,1.3603107711583967e-07
5297,0.5297000000000001,1.3254895912195264e-07
5298,0.5298,1.3903462154014616e-07
5299,0.5299,1.355615544620453e-07
5300,0.53,1.3222971912298627e-07
5301,0.5301,1.3876653588170812e-07
5302,0.5302,1.354421391633566e-07
5303,0.5303,1.421747765071451e-07
5304,0.5304,1.3885736856689543e-07
5305,0.5305,1.3567355727807735e-07
5306,0.5306000000000001,1.4248729926500143e-07
5307,0.5307000000000001,1.3930958246218497e-07
5308,0.5308,1.3625935945660953e-07
5309,0.5309,1.4317312377162727e-07
5310,0.531,1.4012857836933866e-07
5311,0.5311,1.372059974692564e-07
5312,0.5312,1.4423963090296728e-07
5313,0.5313,1.4132279856565406e-07
5314,0.5314,1.3852294285850728e-07
5315,0.5315,1.4569740481963714e-07
5316,0.5316000000000001,1.4290387579914416e-07
5317,0.5317000000000001,1.40222847943535e-07
5318,0.5318,1.4756041407356706e-07
5319,0.5319,1.4488682704629909e-07
5320,0.532,1.4232175758441474e-07
5321,0.5321,1.498462447865411e-07
5322,0.5322,1.4729030561675792e-07
5323,0.5323,1.4483937614428886e-07
5324,0.5324,1.4248973855205095e-07
5325,0.5325,1.5013690997268063e-07
5326,0.5326000000000001,1.4779939455051603e-07
5327,0.5327000000000001,1.4556038250096424e-07
5328,0.5328,1.4341658519868216e-07
5329,0.5329,1.5122988363868136e-07
5330,0.533,1.4910237796957333e-07
5331,0.5331,1.4706798491915957e-07
5332,0.5332,1.4512380840054387e-07
5333,0.5333,1.531498935012247e-07
5334,0.5334,1.5122748126686295e-07
5335,0.5335,1.493938557388088e-07
5336,0.5336000000000001,1.4764648470197996e-07
5337,0.5337000000000001,1.559361501539085e-07
5338,0.5338,1.5421749300559608e-07
5339,0.5339,1.525843399562859e-07
5340,0.534,1.5103450296003728e-07
5341,0.5341,1.4956592558123663e-07
5342,0.5342,1.5813127054288578e-07
5343,0.5343,1.5670207781664613e-07
5344,0.5344,1.5535430535094936e-07
5345,0.5345,1.5408622343622992e-07
5346,0.5346000000000001,1.5289622018527723e-07
5347,0.5347000000000001,1.5178279958159e-07
5348,0.5348,1.6069120430635095e-07
5349,0.5349,1.5963343592420848e-07
5350,0.535,1.5865359682924002e-07
5351,0.5351,1.577505143051174e-07
5352,0.5352,1.5692312475759112e-07
5353,0.5353,1.5617047556189175e-07
5354,0.5354,1.5549171826560715e-07
5355,0.5355,1.5488611230241626e-07
5356,0.5356000000000001,1.642919783813493e-07
5357,0.5357000000000001,1.637705970256738e-07
5358,0.5358,1.6332553689586265e-07
5359,0.5359,1.6295640578531678e-07
5360,0.536,1.626629189929316e-07
5361,0.5361,1.6244490066946128e-07
5362,0.5362,1.6230228465590218e-07
5363,0.5363,1.6223511294778035e-07
5364,0.5364,1.6224353897889117e-07
5365,0.5365,1.6232782679210315e-07
5366,0.5366000000000001,1.6248835248341809e-07
5367,0.5367000000000001,1.6272560755359196e-07
5368,0.5368,1.6304019942337805e-07
5369,0.5369,1.634328536755214e-07
5370,0.537,1.6390441758625386e-07
5371,0.5371,1.6445586190227718e-07
5372,0.5372,1.6508828524975156e-07
5373,0.5373,1.6580291818686093e-07
5374,0.5374,1.666011257449317e-07
5375,0.5375,1.6748441368008012e-07
5376,0.5376000000000001,1.6845443087390224e-07
5377,0.5377000000000001,1.6951297928870514e-07
5378,0.5378000000000001,1.7066201416378803e-07
5379,0.5379,1.7190365622401904e-07
5380,0.538,1.7324019403397396e-07
5381,0.5381,1.7467409373127606e-07
5382,0.5382,1.7620800778739657e-07
5383,0.5383,1.778447825979545e-07
5384,0.5384,1.7958746885107907e-07
5385,0.5385,1.7138600571641813e-07
5386,0.5386000000000001,1.7327385426585227e-07
5387,0.5387000000000001,1.752723781908974e-07
5388,0.5388000000000001,1.7738540018309323e-07
5389,0.5389,1.7961699445194893e-07
5390,0.539,1.8197150341972985e-07
5391,0.5391,1.7442734586900274e-07
5392,0.5392,1.769325612077842e-07
5393,0.5393,1.7956896743747587e-07
5394,0.5394,1.8234191785147656e-07
5395,0.5395,1.85257110441113e-07
5396,0.5396000000000001,1.7824937210764174e-07
5397,0.5397000000000001,1.813291181956891e-07
5398,0.5398000000000001,1.8456303147424622e-07
5399,0.5399,1.8795811998132478e-07
5400,0.54,1.814137880195116e-07
5401,0.5401,1.8499093677717737e-07
5402,0.5402,1.887447325769114e-07
5403,0.5403,1.8261583105452282e-07
5404,0.5404,1.8656794387639713e-07
5405,0.5405,1.9071520671573342e-07
5406,0.5406000000000001,1.8497775873925528e-07
5407,0.5407000000000001,1.8934480540841688e-07
5408,0.5408000000000001,1.9392907926856385e-07
5409,0.5409,1.8856689657418544e-07
5410,0.541,1.9339845601515743e-07
5411,0.5411,1.883816024282247e-07
5412,0.5412,1.9347861078476318e-07
5413,0.5413,1.8879502460200042e-07
5414,0.5414,1.9417862570341425e-07
5415,0.5415,1.898195001778866e-07
5416,0.5416000000000001,1.955141506238644e-07
5417,0.5417000000000001,1.9147398029115192e-07
5418,0.5418000000000001,1.975078539655734e-07
5419,0.5419,1.9378454721689007e-07
5420,0.542,2.001900261493426e-07
5421,0.5421,1.967850862621139e-07
5422,0.5422,2.035993514944628e-07
5423,0.5423,2.0051814923119664e-07
5424,0.5424,1.9769231324979657e-07
5425,0.5425,2.050360224512369e-07
5426,0.5426,2.025416404895773e-07
5427,0.5427000000000001,2.0029404976865873e-07
5428,0.5428000000000001,2.0825580461249758e-07
5429,0.5429,2.0635815598527424e-07
5430,0.543,2.047046439205113e-07
5431,0.5431,2.0329165747150723e-07
5432,0.5432,2.0211644819972536e-07
5433,0.5433,2.1109631852559987e-07
5434,0.5434,2.1031840428005975e-07
5435,0.5435,2.0978695160225168e-07
5436,0.5436,2.0950258539877885e-07
5437,0.5437000000000001,2.094668785908726e-07
5438,0.5438000000000001,2.0968238559506527e-07
5439,0.5439,2.101526737254161e-07
5440,0.544,2.108823704669433e-07
5441,0.5441,2.1187721542033687e-07
5442,0.5442,2.1314412446380755e-07
5443,0.5443,2.1469126068266977e-07
5444,0.5444,2.1652812163092798e-07
5445,0.5445,2.1866563556087253e-07
5446,0.5446,2.2111627604003427e-07
5447,0.5447000000000001,2.2389418816457125e-07
5448,0.5448000000000001,2.169454482414563e-07
5449,0.5449,2.2031375544062954e-07
5450,0.545,2.2404783097964608e-07
5451,0.5451,2.1816840845686352e-07
5452,0.5452,2.2254391976198502e-07
5453,0.5453,2.273408595777321e-07
5454,0.5454,2.225160915882665e-07
5455,0.5455,2.2804039676744425e-07
5456,0.5456,2.2400973593087147e-07
5457,0.5457000000000001,2.3033167517343403e-07
5458,0.5458000000000001,2.271067488755866e-07
5459,0.5459,2.3431810547728317e-07
5460,0.546,2.3193094580072187e-07
5461,0.5461,2.3004460361392642e-07
5462,0.5462,2.2865564430298407e-07
5463,0.5463,2.3768170920089456e-07
5464,0.5464,2.3723062659568337e-07
5465,0.5465,2.3730983159032913e-07
5466,0.5466,2.3793071038984363e-07
5467,0.5467000000000001,2.39109040055763e-07
5468,0.5468000000000001,2.4086536065927435e-07
5469,0.5469,2.432254304698382e-07
5470,0.547,2.462207818009157e-07
5471,0.5471,2.3981304132152587e-07
5472,0.5472,2.440678700416356e-07
5473,0.5473,2.4906539254656924e-07
5474,0.5474,2.4472351967901606e-07
5475,0.5475,2.5117961733615015e-07
5476,0.5476,2.4835941252278965e-07
5477,0.5477000000000001,2.463993099150891e-07
5478,0.5478000000000001,2.552827361770346e-07
5479,0.5479,2.550065781334207e-07
5480,0.548,2.5566718153804375e-07
5481,0.5481,2.5730149657138273e-07
5482,0.5482,2.599603669721838e-07
5483,0.5483,2.5363186480216616e-07
5484,0.5484,2.5841684303712317e-07
5485,0.5485,2.54423693894564e-07
5486,0.5486,2.6157488999235456e-07
5487,0.5487000000000001,2.600542068075216e-07
5488,0.5488000000000001,2.5990306864297133e-07
5489,0.5489,2.611747932943276e-07
5490,0.549,2.6395160968647784e-07
5491,0.5491,2.6834940305578384e-07
5492,0.5492,2.6446571145299337e-07
5493,0.5493,2.723729257480625e-07
5494,0.5494,2.7219861813939545e-07
5495,0.5495,2.740981853645946e-07
5496,0.5496,2.782281227617613e-07
5497,0.5497000000000001,2.746312182117877e-07
5498,0.5498000000000001,2.7361752041796787e-07
5499,0.5499,2.7531194718775953e-07
5500,0.55,2.799394833697767e-07
5501,0.5501,2.7775712648430964e-07
5502,0.5502,2.7901594577667085e-07
5503,0.5503,2.840166029862299e-07
5504,0.5504,2.831310499729091e-07
5505,0.5505,2.867385202031635e-07
5506,0.5506,2.8530779739850503e-07
5507,0.5507000000000001,2.893367899373875e-07
5508,0.5508000000000001,2.894593408712818e-07
5509,0.5509000000000001,2.9640348721160977e-07
5510,0.551,2.9092901717570783e-07
5511,0.5511,2.940861269149122e-07
5512,0.5512,2.970639141731793e-07
5513,0.5513,3.013092696955622e-07
5514,0.5514,2.9854374853729355e-07
5515,0.5515,3.0098279993312297e-07
5516,0.5516,3.0137390457420324e-07
5517,0.5517000000000001,3.0321323484392757e-07
5518,0.5518000000000001,3.111095536109756e-07
5519,0.5519000000000001,3.1108478356867234e-07
5520,0.552,3.1153132535448173e-07
5521,0.5521,3.142146343950394e-07
5522,0.5522,3.1637213501559963e-07
5523,0.5523,3.1455519592350485e-07
5524,0.5524,3.123604635040527e-07
5525,0.5525,3.173204024347793e-07
5526,0.5526,3.258789453769574e-07
5527,0.5527000000000001,3.183520284874832e-07
5528,0.5528000000000001,3.235230347035409e-07
5529,0.5529000000000001,3.2483534085246785e-07
5530,0.553,0.05981835143208612
5531,0.5531,0.06251900934035676
5532,0.5532,0.06456918857122852
5533,0.5533,0.06631326303249215
5534,0.5534,0.06787048831014728
5535,0.5535,0.06929909541221435
5536,0.5536,0.07063269377750031
5537,0.5537000000000001,0.07189279195340657
5538,0.5538000000000001,0.07309410361481575
5539,0.5539000000000001,0.0742472581577376
5540,0.554,0.07536022381376672
5541,0.5541,0.0764391465625405
5542,0.5542,0.07748890916969187
5543,0.5543,0.07851347608035256
5544,0.5544,0.07951609722775937
5545,0.5545,0.08049948121461904
5546,0.5546,0.08146594275004074
5547,0.5547000000000001,0.08241747857265895
5548,0.5548000000000001,0.08335577215710198
5549,0.5549000000000001,0.0842823528790172
5550,0.555,0.08519853417537027
5551,0.5551,0.08610548338937339
5552,0.5552,0.08700427579976068
5553,0.5553,0.0878958536218229
5554,0.5554,0.08878109164839679
5555,0.5555,0.08966077003285754
5556,0.5556,0.09053561483611856
5557,0.5557,0.0914063069790731
5558,0.5558000000000001,0.09227345946881366
5559,0.5559000000000001,0.09313766387447985
5560,0.556,0.09399945556390711
5561,0.5561,0.09485936829916121
5562,0.5562,0.09571785825102519
5563,0.5563,0.09657541741349554
5564,0.5564,0.0974324665816138
5565,0.5565,0.09828943796516018
5566,0.5566,0.09914673752070466
5567,0.5567,0.10000474687393267
5568,0.5568000000000001,0.10086385536168191
5569,0.5569000000000001,0.10172443139898901
5570,0.557,0.10258683403731525
5571,0.5571,0.10345140414433913
5572,0.5572,0.10431849574359778
5573,0.5573,0.1051884468178561
5574,0.5574,0.10606159036293818
5575,0.5575,0.10693825521439247
5576,0.5576,0.10781876678740106
5577,0.5577,0.10870343764941938
5578,0.5578000000000001,0.10959259825963182
5579,0.5579000000000001,0.1104865773186777
5580,0.558,0.11138567232192852
5581,0.5581,0.11229019989105436
5582,0.5582,0.11320049608984395
5583,0.5583,0.11411686666654729
5584,0.5584,0.11503961712536483
5585,0.5585,0.11596908293204931
5586,0.5586,0.11690555936313872
5587,0.5587,0.11784937159359606
5588,0.5588000000000001,0.118800834352857
5589,0.5589000000000001,0.11976026170075676
5590,0.559,0.12072796662399822
5591,0.5591,0.12170426051005567
5592,0.5592,0.12268944248517759
5593,0.5593,0.12368383853733175
5594,0.5594,0.12468774075659361
5595,0.5595,0.1257014359530967
5596,0.5596,0.1267252344555487
5597,0.5597,0.12775939857921884
5598,0.5598000000000001,0.1288042208276918
5599,0.5599000000000001,0.1298599419118267
5600,0.56,0.13092681860047867
5601,0.5601,0.1320050910227357
5602,0.5602,0.13309495019149115
5603,0.5603,0.13419660472060313
5604,0.5604,0.13531019762479846
5605,0.5605,0.136435882804551
5606,0.5606,0.13757374107848433
5607,0.5607,0.13872385633299067
5608,0.5608000000000001,0.13988624118589282
5609,0.5609000000000001,0.1410608626304723
5610,0.561,0.14224766772668054
5611,0.5611,0.14344652915842734
5612,0.5612,0.1446572409418197
5613,0.5613,0.14587956454503478
5614,0.5614,0.1471131950592517
5615,0.5615,0.14835773826311482
5616,0.5616,0.14961273806617328
5617,0.5617,0.150877664990817
5618,0.5618000000000001,0.1521519254347274
5619,0.5619000000000001,0.1534348324088114
5620,0.562,0.1547256371150214
5621,0.5621,0.15602353210336672
5622,0.5622,0.15732762586738647
5623,0.5623,0.15863697859566012
