,delta,alpha
3972,0.3972,3.2605411517540143e-08
3973,0.39730000000000004,3.3164762872080806e-08
3974,0.39740000000000003,3.373361117391331e-08
3975,0.3975,3.43121165958777e-08
3976,0.3976,3.490044100489163e-08
3977,0.3977,3.54987497947863e-08
3978,0.39780000000000004,3.610721080917098e-08
3979,0.39790000000000003,3.672599452458668e-08
3980,0.398,3.7355274571304195e-08
3981,0.3981,3.799522745780568e-08
3982,0.3982,3.864603232394374e-08
3983,0.39830000000000004,3.93078715145054e-08
3984,0.39840000000000003,3.9980930489857884e-08
3985,0.3985,4.066539761414872e-08
3986,0.3986,3.178468388476788e-08
3987,0.3987,3.2336749417107084e-08
3988,0.39880000000000004,3.2898307773139556e-08
3989,0.39890000000000003,3.346952102869637e-08
3990,0.399,3.4050553625276715e-08
3991,0.3991,3.464157266445974e-08
3992,0.3992,3.5242748395286704e-08
3993,0.39930000000000004,3.5854253471025145e-08
3994,0.39940000000000003,3.6476264277025156e-08
3995,0.3995,3.710895930035266e-08
3996,0.3996,3.7752520598085404e-08
3997,0.3997,3.8407132995424395e-08
3998,0.39980000000000004,3.907298457391352e-08
3999,0.39990000000000003,3.975026676295905e-08
4000,0.4,4.0439173876111166e-08
4001,0.4001,4.113990368164364e-08
4002,0.4002,3.229066389869074e-08
4003,0.40030000000000004,3.2858209771428215e-08
4004,0.40040000000000003,3.343563465660857e-08
4005,0.4005,3.402310876128193e-08
4006,0.4006,3.4620805792532436e-08
4007,0.4007,3.522890197194209e-08
4008,0.40080000000000005,3.584757663014759e-08
4009,0.40090000000000003,3.647701208746691e-08
4010,0.401,3.71173942024512e-08
4011,0.4011,3.7768911367803616e-08
4012,0.4012,3.843175562152475e-08
4013,0.40130000000000005,3.910612235211712e-08
4014,0.40140000000000003,3.979221010307217e-08
4015,0.4015,4.049022077607744e-08
4016,0.4016,4.120035966430994e-08
4017,0.4017,4.1922836078728144e-08
4018,0.40180000000000005,3.304291923828528e-08
4019,0.40190000000000003,3.3630519737857356e-08
4020,0.402,3.422847213009193e-08
4021,0.4021,3.483695721114352e-08
4022,0.4022,3.545615895328964e-08
4023,0.40230000000000005,3.60862645498226e-08
4024,0.40240000000000004,3.67274643306191e-08
4025,0.4025,3.737995207170787e-08
4026,0.4026,3.804392476985007e-08
4027,0.4027,3.8719582999437565e-08
4028,0.40280000000000005,3.94071308460595e-08
4029,0.40290000000000004,4.010677541011213e-08
4030,0.403,4.0818728159072565e-08
4031,0.4031,4.1543203736739065e-08
4032,0.4032,4.228042063280385e-08
4033,0.4033,3.3455539696553104e-08
4034,0.40340000000000004,3.405747939723465e-08
4035,0.4035,3.467015184200688e-08
4036,0.4036,3.5293746705061944e-08
4037,0.4037,3.5928457257032365e-08
4038,0.4038,3.6574480068244506e-08
4039,0.40390000000000004,3.723201498896534e-08
4040,0.404,3.7901265725963906e-08
4041,0.4041,3.8582439256458315e-08
4042,0.4042,3.927574634586509e-08
4043,0.4043,3.998140135725093e-08
4044,0.40440000000000004,4.06996225274088e-08
4045,0.4045,4.1430631924102285e-08
4046,0.4046,4.217465535002082e-08
4047,0.4047,4.293192282031021e-08
4048,0.4048,3.410391343473881e-08
4049,0.40490000000000004,3.472464341181691e-08
4050,0.405,3.5356573484584316e-08
4051,0.4051,3.599990362183589e-08
4052,0.4052,3.66548381983156e-08
4053,0.4053,3.732158484484672e-08
4054,0.40540000000000004,3.800035516902479e-08
4055,0.4055,3.869136414946361e-08
4056,0.4056,3.939483081547868e-08
4057,0.4057,4.0110978263688795e-08
4058,0.4058,4.084003295701332e-08
4059,0.40590000000000004,4.158222601585243e-08
4060,0.406,4.233779251151898e-08
4061,0.4061,4.310697132245684e-08
4062,0.4062,4.389000613006852e-08
4063,0.4063,3.500087213000282e-08
4064,0.40640000000000004,3.564522959613167e-08
4065,0.40650000000000003,3.630135031883204e-08
4066,0.4066,3.696944743067848e-08
4067,0.4067,3.7649737766582276e-08
4068,0.4068,3.834244237939842e-08
4069,0.40690000000000004,3.904778605127119e-08
4070,0.40700000000000003,3.9765997892790464e-08
4071,0.4071,4.0497310907766925e-08
4072,0.4072,4.124196212867545e-08
4073,0.4073,4.200019335946513e-08
4074,0.40740000000000004,4.277225038328752e-08
4075,0.40750000000000003,4.3558383461416174e-08
4076,0.4076,4.435884746355604e-08
4077,0.4077,3.5503556106440154e-08
4078,0.4078,3.6164664582893556e-08
4079,0.40790000000000004,3.6837984231544804e-08
4080,0.40800000000000003,3.752373890450157e-08
4081,0.4081,3.822215676229846e-08
4082,0.4082,3.8933469909036e-08
4083,0.4083,3.9657914880299395e-08
4084,0.40840000000000004,4.0395732349880293e-08
4085,0.40850000000000003,4.1147167373379854e-08
4086,0.4086,4.191246971576624e-08
4087,0.4087,4.269189358209127e-08
4088,0.4088,4.3485697527041835e-08
4089,0.40890000000000004,4.429414515916794e-08
4090,0.40900000000000003,3.5571848732998536e-08
4091,0.4091,3.624182851454085e-08
4092,0.4092,3.692432873576635e-08
4093,0.4093,3.761958217636629e-08
4094,0.40940000000000004,3.8327825071802465e-08
4095,0.40950000000000003,3.9049298757105964e-08
4096,0.4096,3.9784248744957384e-08
4097,0.4097,4.0532925173604494e-08
4098,0.4098,4.129558227319669e-08
4099,0.40990000000000004,4.207247999995717e-08
4100,0.41000000000000003,4.286388213737562e-08
4101,0.4101,4.3670057822954535e-08
4102,0.4102,4.4491281164756476e-08
4103,0.4103,4.5327830863378095e-08
4104,0.41040000000000004,3.653372146208963e-08
4105,0.41050000000000003,3.7229516608774253e-08
4106,0.4106,3.793846446116468e-08
4107,0.4107,3.8660811730807434e-08
4108,0.4108,3.9396810373628904e-08
4109,0.41090000000000004,4.0146716587147924e-08
4110,0.41100000000000003,4.0910791590222276e-08
4111,0.4111,4.168930139454559e-08
4112,0.4112,4.248251688229599e-08
4113,0.4113,4.329071426259192e-08
4114,0.41140000000000004,4.411417470487906e-08
4115,0.41150000000000003,4.495318454310958e-08
4116,0.4116,4.580803576895644e-08
4117,0.4117,3.7045068355524696e-08
4118,0.4118,3.775850333222584e-08
4119,0.41190000000000004,3.8485579298317016e-08
4120,0.41200000000000003,3.922655545982721e-08
4121,0.4121,3.9981696119458674e-08
4122,0.4122,4.07512703812626e-08
4123,0.4123,4.153555231885975e-08
4124,0.41240000000000004,4.233482140306831e-08
4125,0.41250000000000003,4.3149362484023175e-08
4126,0.4126,4.3979465308939325e-08
4127,0.4127,4.4825425902930404e-08
4128,0.4128,4.5687545013723935e-08
4129,0.41290000000000004,4.6566129710162944e-08
4130,0.41300000000000003,3.778456925540221e-08
4131,0.4131,3.85203009098255e-08
4132,0.4132,3.9270259983914206e-08
4133,0.4133,4.003471984010152e-08
4134,0.41340000000000005,4.081395917079432e-08
4135,0.41350000000000003,4.160826236710992e-08
4136,0.4136,4.2417918763814194e-08
4137,0.4137,4.324322359423471e-08
4138,0.4138,4.408447739229681e-08
4139,0.41390000000000005,4.494198671239573e-08
4140,0.41400000000000003,4.581606410002869e-08
4141,0.4141,4.670702780213559e-08
4142,0.4142,3.801669788582812e-08
4143,0.4143,3.876514896607666e-08
4144,0.41440000000000005,3.9528237511031416e-08
4145,0.41450000000000004,4.030624848262015e-08
4146,0.4146,4.109947193106616e-08
4147,0.4147,4.1908203703762455e-08
4148,0.4148,4.273274556712064e-08
4149,0.41490000000000005,4.3573404728274526e-08
4150,0.41500000000000004,4.443049457519111e-08
4151,0.4151,4.5304334653440934e-08
4152,0.4152,4.6195250618652196e-08
4153,0.4153,4.710357429813867e-08
4154,0.41540000000000005,3.8458325761779306e-08
4155,0.41550000000000004,3.922376353764451e-08
4156,0.4156,4.0004339386603914e-08
4157,0.4157,4.0800350996147136e-08
4158,0.4158,4.161210215772301e-08
4159,0.41590000000000005,4.2439902500221584e-08
4160,0.41600000000000004,4.328406756961205e-08
4161,0.4161,4.4144919516815465e-08
4162,0.4162,4.502278622937394e-08
4163,0.4163,4.591800262783873e-08
4164,0.4164,4.683090962711651e-08
4165,0.41650000000000004,4.776185545811811e-08
4166,0.4166,3.911637569535836e-08
4167,0.4167,3.9903345130583004e-08
4168,0.4168,4.070605165580697e-08
4169,0.4169,4.152480803026713e-08
4170,0.41700000000000004,4.2359933854224044e-08
4171,0.4171,4.3211754772158376e-08
4172,0.4172,4.408060307720523e-08
4173,0.4173,4.49668174931054e-08
4174,0.4174,4.587074324864641e-08
4175,0.41750000000000004,4.6792732884410726e-08
4176,0.4176,4.773314577289389e-08
4177,0.4177,4.869234818123759e-08
4178,0.4178,4.0001441661731825e-08
4179,0.4179,4.0814845967730165e-08
4180,0.41800000000000004,4.1644694877486497e-08
4181,0.4181,4.249131924153654e-08
4182,0.4182,4.335505682299671e-08
4183,0.4183,4.4236251938657676e-08
4184,0.4184,4.513525572938743e-08
4185,0.41850000000000004,4.605242671226465e-08
4186,0.4186,4.698813043417107e-08
4187,0.4187,4.7942739375766395e-08
4188,0.4188,4.891663422024269e-08
4189,0.4189,4.029981484779797e-08
4190,0.41900000000000004,4.112807706710417e-08
4191,0.41910000000000003,4.1973268580700954e-08
4192,0.4192,4.283573362032882e-08
4193,0.4193,4.371582392313937e-08
4194,0.4194,4.4613897888264276e-08
4195,0.41950000000000004,4.5530321841224384e-08
4196,0.41960000000000003,4.646546898207158e-08
4197,0.4197,4.741972025192703e-08
4198,0.4198,4.8393464329524554e-08
4199,0.4199,4.9387098087998957e-08
4200,0.42000000000000004,4.080268484885952e-08
4201,0.42010000000000003,4.165018660270144e-08
4202,0.4202,4.251519918075797e-08
4203,0.4203,4.339808326855405e-08
4204,0.4204,4.429920639606631e-08
4205,0.42050000000000004,4.521894394720309e-08
4206,0.42060000000000003,4.615767907653687e-08
4207,0.4207,4.711580260131099e-08
4208,0.4208,4.8093713274579036e-08
4209,0.4209,4.9091818513928296e-08
4210,0.42100000000000004,5.0110533463791194e-08
4211,0.42110000000000003,4.1517407967241164e-08
4212,0.4212,4.238882177382541e-08
4213,0.4213,4.327843469794928e-08
4214,0.4214,4.418662563230048e-08
4215,0.42150000000000004,4.511378116635912e-08
4216,0.42160000000000003,4.6060295761482105e-08
4217,0.4217,4.702657228368647e-08
4218,0.4218,4.8013021865236636e-08
4219,0.4219,4.9020064129818935e-08
4220,0.42200000000000004,5.0048127633886466e-08
4221,0.42210000000000003,4.157290650722547e-08
4222,0.4222,4.245465959348771e-08
4223,0.4223,4.3355026204511e-08
4224,0.4224,4.427439799429614e-08
4225,0.42250000000000004,4.5213174471758565e-08
4226,0.42260000000000003,4.617176401016037e-08
4227,0.4227,4.7150583622412217e-08
4228,0.4228,4.815005850741109e-08
4229,0.4229,4.917062327068387e-08
4230,0.42300000000000004,5.02127215641223e-08
4231,0.42310000000000003,5.1276806164227454e-08
4232,0.4232,4.2713413874591875e-08
4233,0.4233,4.3628703699994454e-08
4234,0.4234,4.456351958043122e-08
4235,0.42350000000000004,4.551827704082185e-08
4236,0.42360000000000003,4.649340010827506e-08
4237,0.4237,4.7489321742758714e-08
4238,0.4238,4.8506484466568716e-08
4239,0.4239,4.9545339768007205e-08
4240,0.42400000000000004,5.060634924548908e-08
4241,0.42410000000000003,5.1689983738833514e-08
4242,0.4242,4.316844126206551e-08
4243,0.4243,4.4103026598965514e-08
4244,0.4244,4.50577607807283e-08
4245,0.42450000000000004,4.603307673409205e-08
4246,0.42460000000000003,4.702941741160997e-08
4247,0.4247,4.8047234189177326e-08
4248,0.4248,4.908698898013744e-08
4249,0.4249,5.0149153551692425e-08
4250,0.42500000000000004,5.1234209498736895e-08
4251,0.42510000000000003,5.234264882649651e-08
4252,0.4252,4.3825827703098616e-08
4253,0.4253,4.4784347743148354e-08
4254,0.4254,4.576374926388467e-08
4255,0.42550000000000004,4.6764486008372554e-08
4256,0.42560000000000003,4.778702174282884e-08
4257,0.4257,4.88318298946182e-08
4258,0.4258,4.989939475171107e-08
4259,0.4259,5.0990210547479225e-08
4260,0.42600000000000005,5.210478240575384e-08
4261,0.42610000000000003,5.3243626726729027e-08
4262,0.4262,4.469452826193988e-08
4263,0.4263,4.568195753250202e-08
4264,0.4264,4.669112202391495e-08
4265,0.42650000000000005,4.772249903603725e-08
4266,0.42660000000000003,4.877657622186256e-08
4267,0.4267,4.9853852341257256e-08
4268,0.4268,5.095483696781222e-08
4269,0.4269,5.208005056961314e-08
4270,0.42700000000000005,5.323002523912973e-08
4271,0.42710000000000004,4.4787076249105184e-08
4272,0.4272,4.5786573642991516e-08
4273,0.4273,4.680830001960098e-08
4274,0.4274,4.785274866415223e-08
4275,0.42750000000000005,4.892042416187792e-08
4276,0.42760000000000004,5.001184171704008e-08
4277,0.4277,5.1127528558749136e-08
4278,0.4278,5.226802326047343e-08
4279,0.4279,5.3433876321833445e-08
4280,0.42800000000000005,4.506302167469518e-08
4281,0.42810000000000004,4.607877575880975e-08
4282,0.4282,4.711735278868067e-08
4283,0.4283,4.8179264499173273e-08
4284,0.4284,4.9265034477359786e-08
4285,0.42850000000000005,5.0375197637237146e-08
4286,0.42860000000000004,5.151030143507772e-08
4287,0.4287,5.2670905081521854e-08
4288,0.4288,5.3857580676487936e-08
4289,0.4289,4.552567178544912e-08
4290,0.42900000000000005,4.656207273821125e-08
4291,0.42910000000000004,4.762199785591753e-08
4292,0.4292,4.870598077881304e-08
4293,0.4293,4.981456645879985e-08
4294,0.4294,5.094831259663023e-08
4295,0.4295,5.21077896247949e-08
4296,0.42960000000000004,5.3293580728039316e-08
4297,0.4297,5.450628212765093e-08
4298,0.4298,4.618067853388981e-08
4299,0.4299,4.724237504524567e-08
4300,0.43,4.8328414372496305e-08
4301,0.43010000000000004,4.943935357692026e-08
4302,0.4302,5.057576331274158e-08
4303,0.4303,5.17382268487118e-08
4304,0.4304,5.292734067974966e-08
4305,0.4305,5.414371547287687e-08
4306,0.43060000000000004,5.5387975120194804e-08
4307,0.4307,4.7036156785840444e-08
4308,0.4308,4.812811991271898e-08
4309,0.4309,4.9245371591416646e-08
4310,0.431,5.038849668169316e-08
4311,0.43110000000000004,5.155809414145994e-08
4312,0.4312,5.2754776368211105e-08
4313,0.4313,5.397917020362545e-08
4314,0.4314,5.5231916804662295e-08
4315,0.4315,5.6513672321670834e-08
4316,0.43160000000000004,4.810285492422431e-08
4317,0.43170000000000003,4.9230447522956466e-08
4318,0.4318,5.0384414811253405e-08
4319,0.4319,5.1565373133828455e-08
4320,0.432,5.2773953355483245e-08
4321,0.43210000000000004,5.401080142669167e-08
4322,0.43220000000000003,5.5276577970874385e-08
4323,0.4323,5.6571959557998785e-08
4324,0.4324,4.825230784932136e-08
4325,0.4325,4.9394384753445464e-08
4326,0.43260000000000004,5.0563440616451794e-08
4327,0.43270000000000003,5.176011222604749e-08
4328,0.4328,5.298505205932892e-08
4329,0.4329,5.4238927446128084e-08
4330,0.433,5.5522421705601505e-08
4331,0.43310000000000004,5.683623452480126e-08
4332,0.43320000000000003,4.8578093257711726e-08
4333,0.4333,4.9738958421718493e-08
4334,0.4334,5.092751698272329e-08
4335,0.4335,5.214442909001255e-08
4336,0.43360000000000004,5.339037158084874e-08
4337,0.43370000000000003,5.4666036813731714e-08
4338,0.4338,5.597213382679333e-08
4339,0.4339,5.730938846411557e-08
4340,0.434,4.90837822026615e-08
4341,0.43410000000000004,5.026794961929023e-08
4342,0.43420000000000003,5.148064281457365e-08
4343,0.4343,5.2722549533080576e-08
4344,0.4344,5.399437341650795e-08
4345,0.4345,5.529683543737071e-08
4346,0.43460000000000004,5.663067381024591e-08
4347,0.43470000000000003,5.7996644703362725e-08
4348,0.4348,4.9774969330473584e-08
4349,0.4349,5.098721595350111e-08
4350,0.435,5.222894954442143e-08
4351,0.43510000000000004,5.350088758239442e-08
4352,0.43520000000000003,5.480376518936765e-08
4353,0.4353,5.6138335264127545e-08
4354,0.4354,5.7505369119214375e-08
4355,0.4355,5.890565718870106e-08
4356,0.43560000000000004,5.065937852630571e-08
4357,0.43570000000000003,5.1904803586173224e-08
4358,0.4358,5.3180816053231335e-08
4359,0.4359,5.4488167419403846e-08
4360,0.436,5.582762814172514e-08
4361,0.43610000000000004,5.719998734464458e-08
4362,0.43620000000000003,5.8606053771403634e-08
4363,0.4363,5.049399079705662e-08
4364,0.4364,5.174701062070742e-08
4365,0.4365,5.3031099748784274e-08
4366,0.43660000000000004,5.4347029379741635e-08
4367,0.43670000000000003,5.569558985087387e-08
4368,0.4368,5.7077591106313496e-08
4369,0.4369,5.8493863165643335e-08
4370,0.437,5.99452570721291e-08
4371,0.43710000000000004,5.1754086391268694e-08
4372,0.43720000000000003,5.3050335153917844e-08
4373,0.4373,5.43790329701619e-08
4374,0.4374,5.5740992936385705e-08
4375,0.4375,5.7137048700614315e-08
4376,0.43760000000000004,5.8568055182289993e-08
4377,0.43770000000000003,6.00348884294128e-08
4378,0.4378,5.192614205654223e-08
4379,0.4379,5.3238753360328095e-08
4380,0.438,5.458453483549521e-08
4381,0.43810000000000004,5.596432635351896e-08
4382,0.43820000000000003,5.7378988174373296e-08
4383,0.4383,5.882940319814847e-08
4384,0.4384,6.031647644539867e-08
4385,0.4385,5.226488664204165e-08
4386,0.43860000000000005,5.359822482263746e-08
4387,0.43870000000000003,5.496557475533721e-08
4388,0.4388,5.63678059398594e-08
4389,0.4389,5.7805809334627324e-08
4390,0.439,5.928049942062243e-08
4391,0.43910000000000005,6.07928135662842e-08
4392,0.43920000000000003,5.2773656954497985e-08
4393,0.4393,5.413229227705926e-08
4394,0.4394,5.5525909903439695e-08
4395,0.4395,5.695541237257263e-08
4396,0.43960000000000005,5.8421725298161315e-08
4397,0.43970000000000004,5.99257986664092e-08
4398,0.4398,6.146860711348732e-08
4399,0.4399,5.345747413523301e-08
4400,0.44,5.4846230819389624e-08
4401,0.44010000000000005,5.627107864264078e-08
4402,0.44020000000000004,5.773295819809266e-08
4403,0.4403,5.9232833730122225e-08
4404,0.4404,6.077169511053693e-08
4405,0.4405,6.23505582529821e-08
4406,0.44060000000000005,5.432312860272151e-08
4407,0.44070000000000004,5.5747136041675894e-08
4408,0.4408,5.720849462648645e-08
4409,0.4409,5.87081866781449e-08
4410,0.441,6.024721981363077e-08
4411,0.44110000000000005,6.182662907522813e-08
4412,0.44120000000000004,6.344747639962298e-08
4413,0.4413,5.537929472737374e-08
4414,0.4414,5.684404644374184e-08
4415,0.4415,5.8347572939318606e-08
4416,0.44160000000000005,5.98909035551982e-08
4417,0.44170000000000004,6.147509479578644e-08
4418,0.4418,6.310123205669279e-08
4419,0.4419,5.516458893759844e-08
4420,0.442,5.663668019278956e-08
4421,0.44210000000000005,5.814809627942945e-08
4422,0.44220000000000004,5.969989057370245e-08
4423,0.4423,6.129314528056327e-08
4424,0.4424,6.292897145881808e-08
4425,0.4425,6.460851015854376e-08
4426,0.44260000000000005,5.6584780097183666e-08
4427,0.44270000000000004,5.810821070854608e-08
4428,0.4428,5.967271022330582e-08
4429,0.4429,6.127938920027777e-08
4430,0.443,6.292938867423852e-08
4431,0.4431,6.46238807137757e-08
4432,0.44320000000000004,5.6688026318340955e-08
4433,0.4433,5.8227700808552215e-08
4434,0.4434,5.98092570356243e-08
4435,0.4435,6.143383809588267e-08
4436,0.4436,6.310261865348253e-08
4437,0.44370000000000004,6.481680567520937e-08
4438,0.44380000000000003,5.6947392751769785e-08
4439,0.4439,5.85076811131975e-08
4440,0.444,6.011079311132123e-08
4441,0.4441,6.175790911004242e-08
4442,0.44420000000000004,6.345024078301876e-08
4443,0.44430000000000003,6.518903466719198e-08
4444,0.4444,5.73651640104895e-08
4445,0.4445,5.8950614294397384e-08
4446,0.4446,6.057996833111249e-08
4447,0.44470000000000004,6.225444687513573e-08
4448,0.44480000000000003,6.397530431519617e-08
4449,0.4449,6.574383088260144e-08
4450,0.445,5.794496921538102e-08
4451,0.4451,5.956034876256247e-08
4452,0.44520000000000004,6.122085948549108e-08
4453,0.44530000000000003,6.292776741404177e-08
4454,0.4454,6.468237437131133e-08
4455,0.4455,6.648601932778055e-08
4456,0.4456,5.8691836508146944e-08
4457,0.44570000000000004,6.034217599372902e-08
4458,0.44580000000000003,6.20390320256271e-08
4459,0.4459,6.378372190781725e-08
4460,0.446,6.5577600248926e-08
4461,0.4461,6.74220598372964e-08
4462,0.44620000000000004,5.961226818032794e-08
4463,0.44630000000000003,6.130290869995644e-08
4464,0.4464,6.3041623047887e-08
4465,0.4465,6.482978488040795e-08
4466,0.4466,6.666880689343643e-08
4467,0.44670000000000004,5.9026111817386616e-08
4468,0.44680000000000003,6.071433713790377e-08
4469,0.4469,6.245098381719792e-08
4470,0.447,6.423744736061437e-08
4471,0.4471,6.607516439263773e-08
4472,0.44720000000000004,6.796561223748043e-08
4473,0.44730000000000003,6.026932894587908e-08
4474,0.4474,6.200780843451504e-08
4475,0.4475,6.379658811881508e-08
4476,0.4476,6.563713088073386e-08
4477,0.44770000000000004,6.753094253363987e-08
4478,0.44780000000000003,5.996492235853882e-08
4479,0.4479,6.17091547783615e-08
4480,0.448,6.350428756873464e-08
4481,0.4481,6.535181405386869e-08
4482,0.44820000000000004,6.725327179936916e-08
4483,0.44830000000000003,6.921024386570059e-08
4484,0.4484,6.155310163055785e-08
4485,0.4485,6.335867543619638e-08
4486,0.4486,6.521739892838821e-08
4487,0.44870000000000004,6.71308457110381e-08
4488,0.44880000000000003,6.910063578883946e-08
4489,0.4489,6.153872817172681e-08
4490,0.449,6.335891064838888e-08
4491,0.4491,6.523312965744596e-08
4492,0.44920000000000004,6.716299861259634e-08
4493,0.44930000000000003,6.915018028806723e-08
4494,0.4494,6.166610639115487e-08
4495,0.4495,6.350517362304071e-08
4496,0.4496,6.539930188949146e-08
4497,0.44970000000000004,6.735014939794838e-08
4498,0.44980000000000003,6.935942552981125e-08
4499,0.4499,7.142889100094107e-08
4500,0.45,6.379867219318455e-08
4501,0.4501,6.571727093559448e-08
4502,0.45020000000000004,6.769380844472895e-08
4503,0.45030000000000003,6.973004570223434e-08
4504,0.4504,7.182779770350947e-08
4505,0.4505,6.424165756086107e-08
4506,0.4506,6.618946966568676e-08
4507,0.45070000000000005,6.819659928241522e-08
4508,0.45080000000000003,7.026486473892576e-08
4509,0.4509,7.239614114586184e-08
4510,0.451,6.483745526163963e-08
4511,0.4511,6.681944083733269e-08
4512,0.45120000000000005,6.886229268905193e-08
4513,0.45130000000000003,7.096789278975148e-08
4514,0.4514,6.362983413121945e-08
4515,0.4515,6.559050649828222e-08
4516,0.4516,6.761188291236983e-08
4517,0.45170000000000005,6.969585578119113e-08
4518,0.45180000000000003,7.184437796674693e-08
4519,0.4519,6.450269935861006e-08
4520,0.452,6.650642666733473e-08
4521,0.4521,6.857270964299747e-08
4522,0.45220000000000005,7.070351553767753e-08
4523,0.45230000000000004,7.290087420897664e-08
4524,0.4524,6.55396364347403e-08
4525,0.4525,6.759207639548965e-08
4526,0.4526,6.970912722951602e-08
4527,0.45270000000000005,7.189283850762135e-08
4528,0.45280000000000004,7.41453250380389e-08
4529,0.4529,6.674846105461833e-08
4530,0.453,6.885565053585234e-08
4531,0.4531,7.10297263287694e-08
4532,0.45320000000000005,7.327282864623502e-08
4533,0.45330000000000004,6.603719964931781e-08
4534,0.4534,6.813837536311344e-08
4535,0.4535,7.030678389422384e-08
4536,0.4536,7.254459402956815e-08
4537,0.45370000000000005,7.485404526481206e-08
4538,0.45380000000000004,6.75534010793214e-08
4539,0.4539,6.972008770548474e-08
4540,0.454,7.195667801040858e-08
4541,0.4541,7.426544632311714e-08
4542,0.45420000000000005,6.709760191171997e-08
4543,0.45430000000000004,6.92665113127831e-08
4544,0.4544,7.150595659621003e-08
4545,0.4545,7.381825108482573e-08
4546,0.4546,7.620578510782603e-08
4547,0.45470000000000005,6.89436961618483e-08
4548,0.45480000000000004,7.119009616876015e-08
4549,0.4549,7.351015528409294e-08
4550,0.455,7.590631028499425e-08
4551,0.4551,6.875003157973972e-08
4552,0.45520000000000005,7.100753440796934e-08
4553,0.45530000000000004,7.333964994011823e-08
4554,0.4554,7.57488664896546e-08
4555,0.4555,6.868464279203397e-08
4556,0.4556,7.0957468254473e-08
4557,0.45570000000000005,7.330600943399402e-08
4558,0.45580000000000004,7.573281170489944e-08
4559,0.4559,7.824050768541562e-08
4560,0.456,7.10398478287481e-08
4561,0.4561,7.340928652335061e-08
4562,0.4562,7.585830911161259e-08
4563,0.45630000000000004,7.838961369715637e-08
4564,0.45640000000000003,7.125537957890427e-08
4565,0.4565,7.365031736685839e-08
4566,0.4566,7.612633150833868e-08
4567,0.4567,7.868619361320968e-08
4568,0.45680000000000004,7.160553482189042e-08
4569,0.45690000000000003,7.403073028990359e-08
4570,0.457,7.65386743049881e-08
4571,0.4571,7.913221864802342e-08
4572,0.4572,7.20925682148315e-08
4573,0.45730000000000004,7.455296628764992e-08
4574,0.45740000000000003,7.709797542486288e-08
4575,0.4575,7.973053492186954e-08
4576,0.4576,7.271954135509873e-08
4577,0.4577,7.5220305223181e-08
4578,0.45780000000000004,7.78077443047186e-08
4579,0.45790000000000003,8.048489434473789e-08
4580,0.458,7.349035696187917e-08
4581,0.4581,7.603690108249502e-08
4582,0.4582,7.86724003091535e-08
4583,0.45830000000000004,8.139999535437996e-08
4584,0.45840000000000003,7.440979954959342e-08
4585,0.4585,7.700782735953353e-08
4586,0.4586,7.969731996590919e-08
4587,0.4587,7.291900599689879e-08
4588,0.45880000000000004,7.548358807658526e-08
4589,0.45890000000000003,7.813913023776382e-08
4590,0.459,8.088889435611657e-08
4591,0.4591,7.409283045206794e-08
4592,0.4592,7.671843664110985e-08
4593,0.45930000000000004,7.943789511894647e-08
4594,0.45940000000000003,8.22545989357179e-08
4595,0.4595,7.542895137436111e-08
4596,0.4596,7.812212724862946e-08
4597,0.4597,8.091232251419194e-08
4598,0.45980000000000004,7.426504117619954e-08
4599,0.45990000000000003,7.693585506894926e-08
4600,0.46,7.970359431878468e-08
4601,0.4601,8.257181796526227e-08
4602,0.4602,7.587397407307335e-08
4603,0.46030000000000004,7.862322412173262e-08
4604,0.46040000000000003,8.147302384085879e-08
4605,0.4605,8.442709553409189e-08
4606,0.4606,7.766663393686195e-08
4607,0.4607,8.050204583570701e-08
4608,0.46080000000000004,8.344196739898664e-08
4609,0.46090000000000003,7.682982438552015e-08
4610,0.461,7.965483418291227e-08
4611,0.4611,8.258473546550754e-08
4612,0.4612,7.610934709743915e-08
4613,0.46130000000000004,7.892790768620741e-08
4614,0.46140000000000003,8.185188739446871e-08
4615,0.4615,8.488527967188398e-08
4616,0.4616,7.831832954422251e-08
4617,0.4617,8.124047253606165e-08
4618,0.46180000000000004,8.427276022777418e-08
4619,0.46190000000000003,7.782368765009458e-08
4620,0.462,8.074808261853452e-08
4621,0.4621,8.378351275848933e-08
4622,0.4622,8.693425078664949e-08
4623,0.46230000000000004,8.037283613130099e-08
4624,0.46240000000000003,8.341568171675209e-08
4625,0.4625,8.657496121702324e-08
4626,0.4626,8.011336620328517e-08
4627,0.4627,8.31679442882622e-08
4628,0.46280000000000004,8.634025758007341e-08
4629,0.46290000000000003,7.996881350133368e-08
4630,0.463,8.30395041921905e-08
4631,0.4631,8.622941315792303e-08
4632,0.4632,7.993882147061674e-08
4633,0.46330000000000005,8.303008763110111e-08
4634,0.46340000000000003,8.624224413630682e-08
4635,0.4635,8.002353600742352e-08
4636,0.4636,8.313994387324602e-08
4637,0.4637,8.637911082111063e-08
4638,0.46380000000000005,8.022360963877379e-08
4639,0.46390000000000003,8.336984932217465e-08
4640,0.464,8.664092318607763e-08
4641,0.4641,9.004185758184758e-08
4642,0.4642,8.372111641239891e-08
4643,0.46430000000000005,8.702915001807583e-08
4644,0.46440000000000003,9.04694658695163e-08
4645,0.4645,8.419560488862062e-08
4646,0.4646,8.754583272860209e-08
4647,0.4647,9.103100342496634e-08
