,delta,alpha
5763,0.5763,1.9342744827312304e-08
5764,0.5764,1.944880463553455e-08
5765,0.5765,1.9555428462178167e-08
5766,0.5766,1.966261958221584e-08
5767,0.5767,1.9770380615281692e-08
5768,0.5768,1.987871470529008e-08
5769,0.5769000000000001,1.9987624745201584e-08
5770,0.5770000000000001,2.0097113612923365e-08
5771,0.5771000000000001,2.020718420503178e-08
5772,0.5772,2.031783990918988e-08
5773,0.5773,2.0429083355861603e-08
5774,0.5774,2.0540917869108576e-08
5775,0.5775,2.0653346167406176e-08
5776,0.5776,2.076637166312562e-08
5777,0.5777,2.0879997010924563e-08
5778,0.5778,2.0994225779107305e-08
5779,0.5779000000000001,2.1109060794998767e-08
5780,0.5780000000000001,2.1224505141101373e-08
5781,0.5781000000000001,2.1340561969438153e-08
5782,0.5782,2.1457234569214158e-08
5783,0.5783,2.1574526130281857e-08
5784,0.5784,2.1692439607800546e-08
5785,0.5785,2.1810978381503466e-08
5786,0.5786,2.193014556265256e-08
5787,0.5787,2.20499443659429e-08
5788,0.5788,2.217037817726363e-08
5789,0.5789000000000001,2.229145031694695e-08
5790,0.5790000000000001,2.2413163718150915e-08
5791,0.5791000000000001,2.253552190829325e-08
5792,0.5792,2.265852834929322e-08
5793,0.5793,2.2782186081921968e-08
5794,0.5794,1.2869233259884638e-08
5795,0.5795,1.2941676896054883e-08
5796,0.5796,1.3014516637739744e-08
5797,0.5797,1.3087754456602729e-08
5798,0.5798,1.3161392495010303e-08
5799,0.5799000000000001,1.3235432896673518e-08
5800,0.5800000000000001,1.3309877738834504e-08
5801,0.5801000000000001,1.3384729184814714e-08
5802,0.5802,1.3459989399291868e-08
5803,0.5803,1.3535660599186399e-08
5804,0.5804,1.3611744934949835e-08
5805,0.5805,1.3688244524442305e-08
5806,0.5806,1.3765161554728795e-08
5807,0.5807,1.3842498367006779e-08
5808,0.5808,1.3920257151156107e-08
5809,0.5809000000000001,1.399843999654652e-08
5810,0.5810000000000001,1.4077049350480252e-08
5811,0.5811000000000001,1.4156087288121305e-08
5812,0.5812,1.423555631063106e-08
5813,0.5813,1.4315458444990873e-08
5814,0.5814,1.4395796093307679e-08
5815,0.5815,1.4476571676193896e-08
5816,0.5816,1.4557787292779218e-08
5817,0.5817,1.463944541755859e-08
5818,0.5818,1.4721548271492182e-08
5819,0.5819,1.4804098451115875e-08
5820,0.5820000000000001,1.4887097891140905e-08
5821,0.5821000000000001,1.4970549378197264e-08
5822,0.5822,1.5054455207167725e-08
5823,0.5823,1.5138817623299688e-08
5824,0.5824,1.5223639128584798e-08
5825,0.5825,1.5308922158475642e-08
5826,0.5826,1.5394669235091642e-08
5827,0.5827,1.548088254148474e-08
5828,0.5828,1.5567564722002362e-08
5829,0.5829,1.5654718422652212e-08
5830,0.5830000000000001,1.574234577987034e-08
5831,0.5831000000000001,1.5830449510897866e-08
5832,0.5832,1.591903216421387e-08
5833,0.5833,1.6008096153488873e-08
5834,0.5834,1.6097644064417542e-08
5835,0.5835,1.6187678381974e-08
5836,0.5836,1.627820166091011e-08
5837,0.5837,1.636921669642922e-08
5838,0.5838,1.646072580768394e-08
5839,0.5839,1.6552731690735476e-08
5840,0.5840000000000001,1.6645237145750475e-08
5841,0.5841000000000001,1.6738244394159988e-08
5842,0.5842,1.6831756615015224e-08
5843,0.5843,1.6925775998792743e-08
5844,0.5844,1.702030548890941e-08
5845,0.5845,1.711534756933689e-08
5846,0.5846,1.721090525530131e-08
5847,0.5847,1.730698094865572e-08
5848,0.5848,1.740357739459994e-08
5849,0.5849,1.7500697528103458e-08
5850,0.5850000000000001,1.7598343961080454e-08
5851,0.5851000000000001,1.7696519478083082e-08
5852,0.5852,1.7795226968026162e-08
5853,0.5853,1.7894469099217272e-08
5854,0.5854,1.7994248764058386e-08
5855,0.5855,1.8094568617154117e-08
5856,0.5856,1.8195431691321342e-08
5857,0.5857,1.829684078159126e-08
5858,0.5858,1.8398798907323313e-08
5859,0.5859,1.850130861023608e-08
5860,0.5860000000000001,1.8604373050238357e-08
5861,0.5861000000000001,1.8707995063713034e-08
5862,0.5862,1.8812177643008217e-08
5863,0.5863,1.8916923576680775e-08
5864,0.5864,1.9022236100657917e-08
5865,0.5865,1.912811780144156e-08
5866,0.5866,1.9234571815793398e-08
5867,0.5867,1.9341601488218304e-08
5868,0.5868,1.944920934201138e-08
5869,0.5869,1.955739862251199e-08
5870,0.5870000000000001,1.966617240550237e-08
5871,0.5871000000000001,1.9775533837314208e-08
5872,0.5872,1.988548582593814e-08
5873,0.5873,1.9996031452821235e-08
5874,0.5874,2.010717385282541e-08
5875,0.5875,2.0218916351652065e-08
5876,0.5876,2.03312619850882e-08
5877,0.5877,2.044421372207779e-08
5878,0.5878,2.0557774997285728e-08
5879,0.5879,2.0671948783540686e-08
5880,0.5880000000000001,2.078673851955011e-08
5881,0.5881000000000001,2.0902147302358328e-08
5882,0.5882000000000001,2.101817835126692e-08
5883,0.5883,2.11348348187812e-08
5884,0.5884,2.1252120237723296e-08
5885,0.5885,2.1370037816278714e-08
5886,0.5886,2.1488590867837423e-08
5887,0.5887,2.1607782604589474e-08
5888,0.5888,2.1727616309543262e-08
5889,0.5889,2.1848095663640943e-08
5890,0.5890000000000001,2.196922362702563e-08
5891,0.5891000000000001,2.2091003953731934e-08
5892,0.5892000000000001,2.221343976290815e-08
5893,0.5893,2.2336534761265644e-08
5894,0.5894,2.246029220988758e-08
5895,0.5895,2.258471557862918e-08
5896,0.5896,2.2709808391187292e-08
5897,0.5897,2.283557424238111e-08
5898,0.5898,2.2962016349975094e-08
5899,0.5899,2.308913851995155e-08
5900,0.5900000000000001,2.3216944095021368e-08
5901,0.5901000000000001,2.3345436954648098e-08
5902,0.5902000000000001,1.3434244709567148e-08
5903,0.5903,1.3510860969811661e-08
5904,0.5904,1.3587901908068127e-08
5905,0.5905,1.3665369833085836e-08
5906,0.5906,1.3743267210409425e-08
5907,0.5907,1.382159624812316e-08
5908,0.5908,1.3900358965707964e-08
5909,0.5909,1.3979558212927496e-08
5910,0.5910000000000001,1.40591959084895e-08
5911,0.5911000000000001,1.4139274628816651e-08
5912,0.5912000000000001,1.4219796900091186e-08
5913,0.5913,1.4300764696984557e-08
5914,0.5914,1.4382180652251443e-08
5915,0.5915,1.4464047313835818e-08
5916,0.5916,1.4546366764364164e-08
5917,0.5917,1.4629141623882003e-08
5918,0.5918,1.4712374479463493e-08
5919,0.5919,1.479606762566401e-08
5920,0.5920000000000001,1.4880223496875066e-08
5921,0.5921000000000001,1.4964844615520018e-08
5922,0.5922000000000001,1.504993348826732e-08
5923,0.5923,1.5135492744519065e-08
5924,0.5924,1.5221524807512666e-08
5925,0.5925,1.5308032171245403e-08
5926,0.5926,1.5395017487141286e-08
5927,0.5927,1.5482483286989024e-08
5928,0.5928,1.5570431982839776e-08
5929,0.5929,1.5658866490800663e-08
5930,0.5930000000000001,1.5747789174123463e-08
5931,0.5931000000000001,1.583720270955121e-08
5932,0.5932000000000001,1.5927109636761865e-08
5933,0.5933,1.6017512878515357e-08
5934,0.5934,1.6108414839032202e-08
5935,0.5935,1.619981816686614e-08
5936,0.5936,1.629172589391595e-08
5937,0.5937,1.6384140255686885e-08
5938,0.5938,1.6477064356866187e-08
5939,0.5939,1.6570500644402803e-08
5940,0.5940000000000001,1.6664452052883196e-08
5941,0.5941000000000001,1.6758921258223353e-08
5942,0.5942000000000001,1.6853911042186788e-08
5943,0.5943,1.6949424205615426e-08
5944,0.5944,1.7045463481572794e-08
5945,0.5945,1.7142031882829713e-08
5946,0.5946,1.7239132006892888e-08
5947,0.5947,1.733676673097634e-08
5948,0.5948,1.7434939073147414e-08
5949,0.5949,1.7533651670776675e-08
5950,0.595,1.7632907754158524e-08
5951,0.5951000000000001,1.7732709981560054e-08
5952,0.5952000000000001,1.7833061256429257e-08
5953,0.5953,1.793396465799723e-08
5954,0.5954,1.8035422988932964e-08
5955,0.5955,1.8137439436554134e-08
5956,0.5956,1.8240016702680552e-08
5957,0.5957,1.8343157821602346e-08
5958,0.5958,1.844686609069681e-08
5959,0.5959,1.855114428683171e-08
5960,0.596,1.8655995432453257e-08
5961,0.5961000000000001,1.8761422795790684e-08
5962,0.5962000000000001,1.8867429281119357e-08
5963,0.5963,1.8974017968778386e-08
5964,0.5964,1.9081191975854792e-08
5965,0.5965,1.918895463056945e-08
5966,0.5966,1.929730879234737e-08
5967,0.5967,1.9406257845589432e-08
5968,0.5968,1.9515804583666814e-08
5969,0.5969,1.962595272634451e-08
5970,0.597,1.9736705175527493e-08
5971,0.5971000000000001,1.9848065044313046e-08
5972,0.5972000000000001,1.9960035901551944e-08
5973,0.5973,2.0072620811980552e-08
5974,0.5974,2.0185822912042176e-08
5975,0.5975,2.029964582910311e-08
5976,0.5976,2.041409256392125e-08
5977,0.5977,2.0529166503423158e-08
5978,0.5978,2.0644871001657567e-08
5979,0.5979,2.0761209641915012e-08
5980,0.598,2.087818548529872e-08
5981,0.5981000000000001,2.099580199685533e-08
5982,0.5982000000000001,2.1114062871057422e-08
5983,0.5983,2.123297105264968e-08
5984,0.5984,2.1352530292737788e-08
5985,0.5985,2.147274399484819e-08
5986,0.5986,2.1593615722050302e-08
5987,0.5987,2.1715148829588556e-08
5988,0.5988,2.183734688477662e-08
5989,0.5989,2.1960213422091236e-08
5990,0.599,2.2083752100721708e-08
5991,0.5991000000000001,2.2207966336927196e-08
5992,0.5992000000000001,2.2332859654123894e-08
5993,0.5993,2.2458435998288e-08
5994,0.5994,2.2584698722121117e-08
5995,0.5995,2.2711651530814802e-08
5996,0.5996,2.283929816686973e-08
5997,0.5997,2.296764214718688e-08
5998,0.5998,2.3096687183648616e-08
5999,0.5999,2.322643735862996e-08
6000,0.6,2.3356895967799194e-08
6001,0.6001000000000001,2.3488066957813775e-08
6002,0.6002000000000001,2.361995403212626e-08
6003,0.6003000000000001,2.3752561264915705e-08
6004,0.6004,2.388589208351392e-08
6005,0.6005,1.3986227557124458e-08
6006,0.6006,1.4067054595041097e-08
6007,0.6007,1.4148336145970526e-08
6008,0.6008,1.4230074478529412e-08
6009,0.6009,1.4312272372066511e-08
6010,0.601,1.4394932150890354e-08
6011,0.6011000000000001,1.4478056474544907e-08
6012,0.6012000000000001,1.4561647617592242e-08
6013,0.6013000000000001,1.4645708541425343e-08
6014,0.6014,1.4730241541263128e-08
6015,0.6015,1.4815249247758718e-08
6016,0.6016,1.4900734187658616e-08
6017,0.6017,1.4986699065117624e-08
6018,0.6018,1.5073146357261483e-08
6019,0.6019,1.5160078912176253e-08
6020,0.602,1.52474992629543e-08
6021,0.6021000000000001,1.5335410067415153e-08
6022,0.6022000000000001,1.5423814073003242e-08
6023,0.6023000000000001,1.551271397601936e-08
6024,0.6024,1.560211226310368e-08
6025,0.6025,1.569201188028023e-08
6026,0.6026,1.578241545832213e-08
6027,0.6027,1.5873325700060194e-08
6028,0.6028,1.596474559187921e-08
6029,0.6029,1.6056677522814757e-08
6030,0.603,1.6149124694109372e-08
6031,0.6031000000000001,1.6242089850626606e-08
6032,0.6032000000000001,1.633557549204915e-08
6033,0.6033000000000001,1.642958482493359e-08
6034,0.6034,1.6524120440493345e-08
6035,0.6035,1.661918531958299e-08
6036,0.6036,1.6714782303723778e-08
6037,0.6037,1.681091437732469e-08
6038,0.6038,1.6907584385414594e-08
6039,0.6039,1.7004795174741107e-08
6040,0.604,1.710254987624887e-08
6041,0.6041000000000001,1.720085134026327e-08
6042,0.6042000000000001,1.7299702542453614e-08
6043,0.6043000000000001,1.7399106354307817e-08
6044,0.6044,1.7499066037709094e-08
6045,0.6045,1.759958443246012e-08
6046,0.6046,1.77006645391225e-08
6047,0.6047,1.780230960752508e-08
6048,0.6048,1.7904522535907102e-08
6049,0.6049,1.800730657787396e-08
6050,0.605,1.81106646883769e-08
6051,0.6051000000000001,1.821459993026666e-08
6052,0.6052000000000001,1.831911554514101e-08
6053,0.6053000000000001,1.842421481194778e-08
6054,0.6054,1.852990058692289e-08
6055,0.6055,1.863617643595884e-08
6056,0.6056,1.8743045219056414e-08
6057,0.6057,1.8850510222833454e-08
6058,0.6058,1.8958574842140513e-08
6059,0.6059,1.9067242261360786e-08
6060,0.606,1.917651557822821e-08
6061,0.6061000000000001,1.9286398370675232e-08
6062,0.6062000000000001,1.939689379354823e-08
6063,0.6063000000000001,1.950800514536469e-08
6064,0.6064,1.9619735815254992e-08
6065,0.6065,1.9732089141211718e-08
6066,0.6066,1.984506849870029e-08
6067,0.6067,1.9958677229752906e-08
6068,0.6068,2.007291885578019e-08
6069,0.6069,2.0187796669705163e-08
6070,0.607,2.030331428579329e-08
6071,0.6071000000000001,2.041947496558635e-08
6072,0.6072000000000001,2.0536282434037854e-08
6073,0.6073000000000001,2.0653739974574077e-08
6074,0.6074,2.0771851192162554e-08
6075,0.6075,2.089061964067394e-08
6076,0.6076,2.1010048876118543e-08
6077,0.6077,2.1130142492172425e-08
6078,0.6078,2.1250903978078882e-08
6079,0.6079,2.137233698509412e-08
6080,0.608,2.1494445273303333e-08
6081,0.6081,2.1617232285114733e-08
6082,0.6082000000000001,2.174070185610287e-08
6083,0.6083000000000001,2.1864857717473813e-08
6084,0.6084,2.19897034959775e-08
6085,0.6085,2.2115242873897882e-08
6086,0.6086,2.2241479464571324e-08
6087,0.6087,2.2368417417265466e-08
6088,0.6088,2.249606017195386e-08
6089,0.6089,2.26244117223979e-08
6090,0.609,2.2753475815552962e-08
6091,0.6091,2.288325634305105e-08
6092,0.6092000000000001,2.3013757305703914e-08
6093,0.6093000000000001,2.314498213681787e-08
6094,0.6094,2.3276935322685112e-08
6095,0.6095,2.340962056843308e-08
6096,0.6096,2.3543041581399022e-08
6097,0.6097,2.3677202605775176e-08
6098,0.6098,2.3812107585299058e-08
6099,0.6099,2.3947760430415302e-08
6100,0.61,2.40841653035308e-08
6101,0.6101,2.4221326119889805e-08
6102,0.6102000000000001,2.4359247153797403e-08
6103,0.6103000000000001,1.4497338246358773e-08
6104,0.6104,1.4582252761060846e-08
6105,0.6105,1.4667651506102622e-08
6106,0.6106,1.4753537419013774e-08
6107,0.6107,1.4839912850026963e-08
6108,0.6108,1.4926780954180763e-08
6109,0.6109,1.5014144013458828e-08
6110,0.611,1.5102005025569526e-08
6111,0.6111,1.5190366757821958e-08
6112,0.6112000000000001,1.5279231782666664e-08
6113,0.6113000000000001,1.536860326373881e-08
6114,0.6114,1.5458483741099245e-08
6115,0.6115,1.554887586356182e-08
6116,0.6116,1.563978303235451e-08
6117,0.6117,1.5731207577976975e-08
6118,0.6118,1.582315261914386e-08
6119,0.6119,1.5915620829306986e-08
6120,0.612,1.6008615420170297e-08
6121,0.6121,1.6102139032845627e-08
6122,0.6122000000000001,1.6196194667903128e-08
6123,0.6123000000000001,1.6290785381406033e-08
6124,0.6124,1.6385913980647293e-08
6125,0.6125,1.648158356104539e-08
6126,0.6126,1.6577797112440225e-08
6127,0.6127,1.667455751900542e-08
6128,0.6128,1.6771868060699913e-08
6129,0.6129,1.686973151783748e-08
6130,0.613,1.6968151048657707e-08
6131,0.6131,1.7067129795373415e-08
6132,0.6132000000000001,1.7166670686994147e-08
6133,0.6133000000000001,1.7266776976952727e-08
6134,0.6134000000000001,1.736745175926768e-08
6135,0.6135,1.7468698147737454e-08
6136,0.6136,1.7570519329761548e-08
6137,0.6137,1.76729183690763e-08
6138,0.6138,1.7775898672127606e-08
6139,0.6139,1.7879463288522083e-08
6140,0.614,1.7983615556833713e-08
6141,0.6141,1.8088358620184545e-08
6142,0.6142000000000001,1.81936958210508e-08
6143,0.6143000000000001,1.8299630180700715e-08
6144,0.6144000000000001,1.8406165458505726e-08
6145,0.6145,1.851330451801512e-08
6146,0.6146,1.862105110473368e-08
6147,0.6147,1.872940831958721e-08
6148,0.6148,1.883837942707236e-08
6149,0.6149,1.8947968196884687e-08
6150,0.615,1.905817764597824e-08
6151,0.6151,1.9169011296505956e-08
6152,0.6152000000000001,1.928047281658352e-08
6153,0.6153000000000001,1.939256533696893e-08
6154,0.6154000000000001,1.9505292709792188e-08
6155,0.6155,1.9618658123829896e-08
6156,0.6156,1.9732665057644464e-08
6157,0.6157,1.9847317243824192e-08
6158,0.6158,1.996261820119289e-08
6159,0.6159,2.0078571504675438e-08
6160,0.616,2.0195180785341633e-08
6161,0.6161,2.031244949633857e-08
6162,0.6162000000000001,2.0430381345020442e-08
6163,0.6163000000000001,2.05489800049224e-08
6164,0.6164000000000001,2.0668249097713996e-08
6165,0.6165,2.0788192463459344e-08
6166,0.6166,2.090881362009678e-08
6167,0.6167,2.1030116556324792e-08
6168,0.6168,2.1152104740384984e-08
6169,0.6169,2.1274781913044488e-08
6170,0.617,2.139815201567566e-08
6171,0.6171,2.1522218919849742e-08
6172,0.6172000000000001,2.1646986445319132e-08
6173,0.6173000000000001,2.1772458468235454e-08
6174,0.6174000000000001,2.1898638524168754e-08
6175,0.6175,2.202553087275022e-08
6176,0.6176,2.215313923458726e-08
6177,0.6177,2.2281467657481624e-08
6178,0.6178,2.241051997494441e-08
6179,0.6179,2.2540300347856422e-08
6180,0.618,2.267081265055139e-08
6181,0.6181,2.280206084998987e-08
6182,0.6182000000000001,2.293404909618215e-08
6183,0.6183000000000001,2.3066781324730932e-08
6184,0.6184000000000001,2.3200261762778576e-08
6185,0.6185,2.3334494477272676e-08
6186,0.6186,2.346948370030427e-08
6187,0.6187,2.3605233304786717e-08
6188,0.6188,2.3741747581925787e-08
6189,0.6189,2.387903082547613e-08
6190,0.619,2.4017087132714502e-08
6191,0.6191,2.4155920748108068e-08
6192,0.6192000000000001,2.4295535991034562e-08
6193,0.6193000000000001,2.4435937219636518e-08
6194,0.6194000000000001,2.457712855927497e-08
6195,0.6195,2.4719114499902085e-08
6196,0.6196,2.4861899371137917e-08
6197,0.6197,2.500548743270786e-08
6198,0.6198,1.5114821176512252e-08
6199,0.6199,1.520454233377457e-08
6200,0.62,1.529478248303855e-08
6201,0.6201,1.5385544707507324e-08
6202,0.6202000000000001,1.5476831729651316e-08
6203,0.6203000000000001,1.556864661803825e-08
6204,0.6204000000000001,1.5660992424925554e-08
6205,0.6205,1.5753872077422612e-08
6206,0.6206,1.5847288540649462e-08
6207,0.6207,1.5941244854052083e-08
6208,0.6208,1.6035744113314913e-08
6209,0.6209,1.6130789180022605e-08
6210,0.621,1.6226383425693953e-08
6211,0.6211,1.632252973368119e-08
6212,0.6212,1.6419231352184878e-08
6213,0.6213000000000001,1.6516491258926204e-08
6214,0.6214000000000001,1.661431265134209e-08
6215,0.6215,1.6712698728763598e-08
6216,0.6216,1.6811652510722476e-08
6217,0.6217,1.6911177527351075e-08
6218,0.6218,1.701127654752847e-08
6219,0.6219,1.7111953232474627e-08
6220,0.622,1.7213210463811513e-08
6221,0.6221,1.731505174309927e-08
6222,0.6222,1.7417480319362914e-08
6223,0.6223000000000001,1.7520499316216366e-08
6224,0.6224000000000001,1.762411218657824e-08
6225,0.6225,1.772832222165244e-08
6226,0.6226,1.7833132932966608e-08
6227,0.6227,1.7938547542905685e-08
6228,0.6228,1.8044569403179638e-08
6229,0.6229,1.8151201994925786e-08
6230,0.623,1.8258448874180308e-08
6231,0.6231,1.8366313198393868e-08
6232,0.6232,1.847479867334775e-08
6233,0.6233000000000001,1.8583908606202654e-08
6234,0.6234000000000001,1.8693646670499255e-08
6235,0.6235,1.8804016250354933e-08
6236,0.6236,1.891502107820293e-08
6237,0.6237,1.9026664432918196e-08
6238,0.6238,1.913895008760165e-08
6239,0.6239,1.9251881708168008e-08
6240,0.624,1.9365462652623613e-08
6241,0.6241,1.9479696718757085e-08
6242,0.6242,1.959458757888455e-08
6243,0.6243000000000001,1.9710138998726483e-08
6244,0.6244000000000001,1.982635438120116e-08
6245,0.6245,1.9943237843124732e-08
6246,0.6246,2.0060792809989824e-08
6247,0.6247,2.0179023202307155e-08
6248,0.6248,2.029793257764496e-08
6249,0.6249,2.0417524934031865e-08
6250,0.625,2.0537804253589573e-08
6251,0.6251,2.0658774009183823e-08
6252,0.6252,2.0780438315313006e-08
6253,0.6253000000000001,2.0902800978190097e-08
6254,0.6254000000000001,2.102586609874791e-08
6255,0.6255000000000001,2.1149637195272723e-08
6256,0.6256,2.127411853783363e-08
6257,0.6257,2.1399313941795608e-08
6258,0.6258,2.1525227462554236e-08
6259,0.6259,2.165186312130023e-08
6260,0.626,2.177922483179838e-08
6261,0.6261,2.1907316876122663e-08
6262,0.6262,2.2036143355834573e-08
6263,0.6263000000000001,2.2165708081996605e-08
6264,0.6264000000000001,2.2296015307324257e-08
6265,0.6265000000000001,2.2427069287035142e-08
6266,0.6266,2.255887387590817e-08
6267,0.6267,2.2691433736977378e-08
6268,0.6268,2.2824752656611965e-08
6269,0.6269,2.2958835266295195e-08
6270,0.627,2.3093685467158986e-08
6271,0.6271,2.3229307712506696e-08
6272,0.6272,2.336570623826439e-08
6273,0.6273000000000001,2.3502885594548045e-08
6274,0.6274000000000001,2.3640849783984868e-08
6275,0.6275000000000001,2.377960349017535e-08
6276,0.6276,2.3919150959206012e-08
6277,0.6277,2.40594966414662e-08
6278,0.6278,2.4200644916550326e-08
6279,0.6279,2.434260051532971e-08
6280,0.628,2.4485367547340334e-08
6281,0.6281,2.462895087723618e-08
6282,0.6282,2.4773354931841562e-08
6283,0.6283000000000001,2.4918584214025515e-08
6284,0.6284000000000001,2.506464333949641e-08
6285,0.6285000000000001,2.521153690829249e-08
6286,0.6286,2.535926968850675e-08
6287,0.6287,2.5507846175373493e-08
6288,0.6288,1.5643663755211333e-08
6289,0.6289,1.573779333014335e-08
6290,0.629,1.5832475469482664e-08
6291,0.6291,1.5927712997273894e-08
6292,0.6292,1.6023509530032545e-08
6293,0.6293000000000001,1.611986782187646e-08
6294,0.6294000000000001,1.6216791474790963e-08
6295,0.6295000000000001,1.63142834672806e-08
6296,0.6296,1.6412347129240767e-08
6297,0.6297,1.6510985755707238e-08
6298,0.6298,1.661020242273667e-08
6299,0.6299,1.6710000944652563e-08
6300,0.63,1.6810384125217036e-08
6301,0.6301,1.691135554335311e-08
6302,0.6302,1.7012918374832572e-08
6303,0.6303000000000001,1.711507633156017e-08
6304,0.6304000000000001,1.7217832501123884e-08
6305,0.6305000000000001,1.7321190562644177e-08
6306,0.6306,1.7425153791891517e-08
6307,0.6307,1.752972552184819e-08
6308,0.6308,1.7634909382449477e-08
6309,0.6309,1.774070895043507e-08
6310,0.631,1.7847127564864228e-08
6311,0.6311,1.795416899101867e-08
6312,0.6312,1.8061836387541635e-08
6313,0.6313000000000001,1.8170133819091024e-08
6314,0.6314000000000001,1.8279064466843484e-08
6315,0.6315000000000001,1.838863208603157e-08
6316,0.6316,1.849884030485446e-08
6317,0.6317,1.860969286441499e-08
6318,0.6318,1.8721193378730015e-08
6319,0.6319,1.883334553780259e-08
6320,0.632,1.8946153144627142e-08
6321,0.6321,1.905961963489447e-08
6322,0.6322,1.91737489821792e-08
6323,0.6323000000000001,1.9288545051490103e-08
6324,0.6324000000000001,1.94040114882722e-08
6325,0.6325000000000001,1.952015216194218e-08
6326,0.6326,1.9636970925682427e-08
6327,0.6327,1.9754471653414018e-08
6328,0.6328,1.987265798085727e-08
6329,0.6329,1.9991534248823398e-08
6330,0.633,2.0111104116077684e-08
6331,0.6331,2.0231371595105894e-08
6332,0.6332,2.0352340534156557e-08
6333,0.6333000000000001,2.0474015098404026e-08
6334,0.6334000000000001,2.059639925179781e-08
6335,0.6335000000000001,2.071949703465948e-08
6336,0.6336,2.0843312248899408e-08
6337,0.6337,2.096784936545495e-08
6338,0.6338,2.1093112376207865e-08
6339,0.6339,2.1219105145652874e-08
6340,0.634,2.134583224472602e-08
6341,0.6341,2.1473297524186927e-08
6342,0.6342,2.1601505337532946e-08
6343,0.6343,2.1730459799771352e-08
6344,0.6344000000000001,2.1860165195185956e-08
6345,0.6345000000000001,2.1990625680726136e-08
6346,0.6346,2.2121845879483118e-08
6347,0.6347,2.225382976792014e-08
6348,0.6348,2.238658182578185e-08
6349,0.6349,2.2520106349839255e-08
6350,0.635,2.2654407787841973e-08
6351,0.6351,2.278949042304806e-08
6352,0.6352,2.2925358856831074e-08
6353,0.6353,2.3062017470404572e-08
6354,0.6354000000000001,2.3199470796101034e-08
6355,0.6355000000000001,2.3337723294581093e-08
6356,0.6356,2.3476779317618004e-08
6357,0.6357,2.361664372119888e-08
6358,0.6358,2.3757320955283382e-08
6359,0.6359,2.389881569545141e-08
6360,0.636,2.404113235973189e-08
6361,0.6361,2.4184275814938857e-08
6362,0.6362,2.432825074475486e-08
6363,0.6363,2.4473061872773064e-08
6364,0.6364000000000001,2.4618713813710927e-08
6365,0.6365000000000001,2.4765211296580915e-08
6366,0.6366,2.491255927642497e-08
6367,0.6367,2.506076237616842e-08
6368,0.6368,2.520982561228881e-08
6369,0.6369,2.535975389247564e-08
6370,0.637,2.5510551754869964e-08
6371,0.6371,2.5662224634095677e-08
6372,0.6372,2.5814777036678768e-08
6373,0.6373,2.596821432862881e-08
6374,0.6374000000000001,2.6122541096567822e-08
6375,0.6375000000000001,1.6243665953130933e-08
6376,0.6376000000000001,1.6342735924420836e-08
6377,0.6377,1.6442395650313876e-08
6378,0.6378,1.654264858194261e-08
6379,0.6379,1.664349828431366e-08
6380,0.638,1.6744948063421187e-08
6381,0.6381,1.6847001544242957e-08
6382,0.6382,1.694966198077016e-08
6383,0.6383,1.705293324456158e-08
6384,0.6384000000000001,1.7156818574978856e-08
6385,0.6385000000000001,1.7261321661162504e-08
6386,0.6386000000000001,1.7366446231725197e-08
6387,0.6387,1.7472195681397532e-08
6388,0.6388,1.7578573780304616e-08
6389,0.6389,1.7685583927257588e-08
6390,0.639,1.7793230120714305e-08
6391,0.6391,1.7901515744990827e-08
6392,0.6392,1.8010444840276665e-08
6393,0.6393,1.8120020795076568e-08
6394,0.6394000000000001,1.8230247541835552e-08
6395,0.6395000000000001,1.8341128903123257e-08
6396,0.6396000000000001,1.8452668498068846e-08
6397,0.6397,1.8564870340549143e-08
6398,0.6398,1.867773816624781e-08
6399,0.6399,1.879127567559136e-08
6400,0.64,1.8905487113642254e-08
6401,0.6401,1.9020375998236284e-08
6402,0.6402,1.9135946448036863e-08
6403,0.6403,1.9252202471796952e-08
6404,0.6404000000000001,1.9369148005709085e-08
6405,0.6405000000000001,1.9486786932068698e-08
6406,0.6406000000000001,1.960512326647741e-08
6407,0.6407,1.9724161026851868e-08
6408,0.6408,1.9843904589304318e-08
6409,0.6409,1.996435765807897e-08
6410,0.641,2.008552440794632e-08
6411,0.6411,2.0207409072303445e-08
6412,0.6412,2.0330015812022087e-08
6413,0.6413,2.0453348809116013e-08
6414,0.6414000000000001,2.0577412098022843e-08
6415,0.6415000000000001,2.0702210034262516e-08
6416,0.6416000000000001,2.0827746788329363e-08
6417,0.6417,2.095402655187148e-08
6418,0.6418,2.1081054006699987e-08
6419,0.6419,2.1208833143118308e-08
6420,0.642,2.13373683290225e-08
6421,0.6421,2.146666389728531e-08
6422,0.6422,2.159672433344173e-08
6423,0.6423,2.1727554144385118e-08
6424,0.6424000000000001,2.185915753916729e-08
6425,0.6425000000000001,2.1991539255095554e-08
6426,0.6426000000000001,2.2124703431151757e-08
6427,0.6427,2.2258654922551083e-08
6428,0.6428,2.2393398136378424e-08
6429,0.6429,2.2528937519828073e-08
6430,0.643,2.2665277936130163e-08
6431,0.6431,2.2802423668589605e-08
6432,0.6432,2.294037971738188e-08
6433,0.6433,2.307915038983606e-08
6434,0.6434000000000001,2.321874082322497e-08
6435,0.6435000000000001,2.3359155348983683e-08
6436,0.6436000000000001,2.3500398790136758e-08
6437,0.6437,2.364247621707898e-08
6438,0.6438,2.37853919880348e-08
6439,0.6439,2.392915127301769e-08
