,delta,alpha
5316,0.5316000000000001,0.44233728708103776
5317,0.5317000000000001,0.44262183898222807
5318,0.5318,0.44290566405248466
5319,0.5319,0.44318877451152766
5320,0.532,0.4434711635832613
5321,0.5321,0.4437528435768175
5322,0.5322,0.44403382024626603
5323,0.5323,0.444314099268307
5324,0.5324,0.4445936862437223
5325,0.5325,0.44487259279913727
5326,0.5326000000000001,0.44515081195621425
5327,0.5327000000000001,0.44542835543666537
5328,0.5328,0.4457052285510625
5329,0.5329,0.4459814365408364
5330,0.533,0.44625698457953283
5331,0.5331,0.44653188381325815
5332,0.5332,0.4468061269825442
5333,0.5333,0.4470797253348137
5334,0.5334,0.447352683783728
5335,0.5335,0.4476250071809448
5336,0.5336000000000001,0.44789670031720874
5337,0.5337000000000001,0.4481677739605495
5338,0.5338,0.4484382204922564
5339,0.5339,0.44870805078847786
5340,0.534,0.44897726940643895
5341,0.5341,0.4492458808475759
5342,0.5342,0.4495138895584899
5343,0.5343,0.4497812999318814
5344,0.5344,0.4500481221871193
5345,0.5345,0.450314348647457
5346,0.5346000000000001,0.4505799896414893
5347,0.5347000000000001,0.4508450493549618
5348,0.5348,0.4511095319241052
5349,0.5349,0.451373441436453
5350,0.535,0.45163678792594164
5351,0.5351,0.4518995631928748
5352,0.5352,0.4521617773886038
5353,0.5353,0.45242343441345334
5354,0.5354,0.4526845381229049
5355,0.5355,0.4529450923283178
5356,0.5356000000000001,0.45320510079763576
5357,0.5357000000000001,0.4534645672560774
5358,0.5358,0.45372350115214716
5359,0.5359,0.45398189440679376
5360,0.536,0.45423975658314797
5361,0.5361,0.45449709124193477
5362,0.5362,0.45475390190441767
5363,0.5363,0.4550101920530098
5364,0.5364,0.4552659651318754
5365,0.5365,0.45552123034861547
5366,0.5366000000000001,0.45577597928429214
5367,0.5367000000000001,0.4560302212653017
5368,0.5368,0.4562839595883517
5369,0.5369,0.4565371975147341
5370,0.537,0.45678993827085773
5371,0.5371,0.4570421850487695
5372,0.5372,0.45729394100666754
5373,0.5373,0.45754521498277717
5374,0.5374,0.45779599846423313
5375,0.5375,0.4580463004079563
5376,0.5376000000000001,0.45829612384147955
5377,0.5377000000000001,0.4585454717609119
5378,0.5378000000000001,0.4587943471313958
5379,0.5379,0.4590427528875541
5380,0.538,0.45929069193393135
5381,0.5381,0.45953816714542384
5382,0.5382,0.4597851868891043
5383,0.5383,0.4600317427720124
5384,0.5384,0.4602778432763184
5385,0.5385,0.46052349116231356
5386,0.5386000000000001,0.4607686891626913
5387,0.5387000000000001,0.46101343998293154
5388,0.5388000000000001,0.46125774630168215
5389,0.5389,0.46150161077112994
5390,0.539,0.4617450415884274
5391,0.5391,0.461988030048017
5392,0.5392,0.46223058446476184
5393,0.5393,0.46247270738844254
5394,0.5394,0.46271440134415115
5395,0.5395,0.4629556688326272
5396,0.5396000000000001,0.4631965123305855
5397,0.5397000000000001,0.4634369342910393
5398,0.5398000000000001,0.46367693714361935
5399,0.5399,0.46391652329488503
5400,0.54,0.464155700492803
5401,0.5401,0.4643944602174525
5402,0.5402,0.4646328103296328
5403,0.5403,0.4648707531464949
5404,0.5404,0.46510829096360673
5405,0.5405,0.4653454260552345
5406,0.5406000000000001,0.46558216067462077
5407,0.5407000000000001,0.46581849705425493
5408,0.5408000000000001,0.46605443740614233
5409,0.5409,0.46628998931050797
5410,0.541,0.4665251440131396
5411,0.5411,0.4667599092080559
5412,0.5412,0.4669942870277859
5413,0.5413,0.4672282795856535
5414,0.5414,0.4674618889760181
5415,0.5415,0.46769511727451524
5416,0.5416000000000001,0.4679279665382897
5417,0.5417000000000001,0.4681604388062269
5418,0.5418000000000001,0.46839253609917997
5419,0.5419,0.46862426575198884
5420,0.542,0.4688556189433524
5421,0.5421,0.4690866031203254
5422,0.5422,0.46931722023371536
5423,0.5423,0.4695474722173838
5424,0.5424,0.4697773609884532
5425,0.5425,0.47000688844750965
5426,0.5426,0.4702360564788032
5427,0.5427000000000001,0.47046486695044454
5428,0.5428000000000001,0.47069332171459777
5429,0.5429,0.47092142260767345
5430,0.543,0.4711491766584571
5431,0.5431,0.4713765751209982
5432,0.5432,0.4716036251327047
5433,0.5433,0.4718303284687143
5434,0.5434,0.4720566868893243
5435,0.5435,0.4722827021401659
5436,0.5436,0.4725083759523751
5437,0.5437000000000001,0.47273371004276227
5438,0.5438000000000001,0.47295870611397667
5439,0.5439,0.4731833658546723
5440,0.544,0.4734076909396684
5441,0.5441,0.4736316830301083
5442,0.5442,0.47385534880563096
5443,0.5443,0.4740786797096569
5444,0.5444,0.47430168252538485
5445,0.5445,0.47452435886070693
5446,0.5446,0.4747467103106032
5447,0.5447000000000001,0.47496873845728643
5448,0.5448000000000001,0.4751904448703449
5449,0.5449,0.47541183110688484
5450,0.545,0.4756328987116695
5451,0.5451,0.47585364921725565
5452,0.5452,0.47607408414412977
5453,0.5453,0.4762942050008404
5454,0.5454,0.47651401822381456
5455,0.5455,0.4767335152981679
5456,0.5456,0.4769527027607502
5457,0.5457000000000001,0.4771715820735766
5458,0.5458000000000001,0.4773901546873657
5459,0.5459,0.4776084220416633
5460,0.546,0.4778263855649621
5461,0.5461,0.4780440466748217
5462,0.5462,0.47826140677798445
5463,0.5463,0.4784784672704935
5464,0.5464,0.47869522953780513
5465,0.5465,0.4789116949549025
5466,0.5466,0.4791278698104354
5467,0.5467000000000001,0.4793437454942448
5468,0.5468000000000001,0.4795593283939164
5469,0.5469,0.47977461984356196
5470,0.547,0.4799896211673621
5471,0.5471,0.48020433367966997
5472,0.5472,0.48041875868511447
5473,0.5473,0.4806328974787006
5474,0.5474,0.48084675134590854
5475,0.5475,0.4810603215627934
5476,0.5476,0.4812736093960809
5477,0.5477000000000001,0.48148661610326415
5478,0.5478000000000001,0.4816993429326971
5479,0.5479,0.48191179112368837
5480,0.548,0.482123966662946
5481,0.5481,0.4823358611504301
5482,0.5482,0.48254748066662884
5483,0.5483,0.4827588264155127
5484,0.5484,0.4829698995924578
5485,0.5485,0.48318070138432956
5486,0.5486,0.48339123296956965
5487,0.5487000000000001,0.48360149551827947
5488,0.5488000000000001,0.483811490192302
5489,0.5489,0.48402121814530513
5490,0.549,0.48423068052286183
5491,0.5491,0.48443987846252906
5492,0.5492,0.4846488130939279
5493,0.5493,0.4848574855388208
5494,0.5494,0.4850659015863091
5495,0.5495,0.4852740528889137
5496,0.5496,0.48548194532628924
5497,0.5497000000000001,0.48568957998946366
5498,0.5498000000000001,0.48589695796198173
5499,0.5499,0.48610408031997776
5500,0.55,0.48631094813224596
5501,0.5501,0.486517562460311
5502,0.5502,0.4867239243584974
5503,0.5503,0.48693003487399855
5504,0.5504,0.4871358950469439
5505,0.5505,0.4873415059104657
5506,0.5506,0.48754686849076573
5507,0.5507000000000001,0.48775198380718043
5508,0.5508000000000001,0.48795685287224505
5509,0.5509000000000001,0.4881614812650197
5510,0.551,0.48836586074017896
5511,0.5511,0.4885699969635978
5512,0.5512,0.4887738909211875
5513,0.5513,0.48897754359236956
5514,0.5514,0.4891809559501374
5515,0.5515,0.48938412896111505
5516,0.5516,0.4895870635856148
5517,0.5517000000000001,0.48978976077769754
5518,0.5518000000000001,0.4899922214852261
5519,0.5519000000000001,0.49019444664992606
5520,0.552,0.4903964372074379
5521,0.5521,0.4905981940873745
5522,0.5522,0.49079971821337554
5523,0.5523,0.49100101050315953
5524,0.5524,0.4912020718685794
5525,0.5525,0.49140290767513345
5526,0.5526,0.4916035098118782
5527,0.5527000000000001,0.491803883727123
5528,0.5528000000000001,0.4920040303097309
5529,0.5529000000000001,0.49220395044295684
5530,0.553,0.4924036450044973
5531,0.5531,0.49260311486653974
5532,0.5532,0.4928023608958106
5533,0.5533,0.4930013839536234
5534,0.5534,0.4932001848959271
5535,0.5535,0.4933987645733518
5536,0.5536,0.49359712383125615
5537,0.5537000000000001,0.49379526350977293
5538,0.5538000000000001,0.49399318444385354
5539,0.5539000000000001,0.4941908874633148
5540,0.554,0.49438837339288144
5541,0.5541,0.49458564305223074
5542,0.5542,0.4947827015974755
5543,0.5543,0.49497954106862707
5544,0.5544,0.4951761667005408
5545,0.5545,0.49537257929309525
5546,0.5546,0.4955687796413343
5547,0.5547000000000001,0.4957647685355087
5548,0.5548000000000001,0.49596054676111656
5549,0.5549000000000001,0.4961561150989437
5550,0.555,0.49635147432510285
5551,0.5551,0.4965466252110732
5552,0.5552,0.49674156852373985
5553,0.5553,0.4969363050254313
5554,0.5554,0.4971308354739577
5555,0.5555,0.49732516062264914
5556,0.5556,0.4975192812203922
5557,0.5557,0.4977131980116667
5558,0.5558000000000001,0.49790691173658314
5559,0.5559000000000001,0.49810042744009075
5560,0.556,0.4982937371520268
5561,0.5561,0.49848684599373994
5562,0.5562,0.498679754688182
5563,0.5563,0.4988724639541121
5564,0.5564,0.4990649745061304
5565,0.5565,0.49925728705471206
5566,0.5566,0.4994494023062412
5567,0.5567,0.49964132096304337
5568,0.5568000000000001,0.49983304372341864
5569,0.5569000000000001,0.5000245712816737
5570,0.557,0.5002159043281542
5571,0.5571,0.500407043549277
5572,0.5572,0.5005979896275605
5573,0.5573,0.5007887432416565
5574,0.5574,0.5009793050663808
5575,0.5575,0.5011696757727437
5576,0.5576,0.5013598560279802
5577,0.5577,0.5015498464955795
5578,0.5578000000000001,0.5017396520320956
5579,0.5579000000000001,0.5019292648217337
5580,0.558,0.5021186897935359
5581,0.5581,0.5023079275962719
5582,0.5582,0.5024969788751107
5583,0.5583,0.5026858442716499
5584,0.5584,0.5028745244239426
5585,0.5585,0.5030630199665248
5586,0.5586,0.5032513315304435
5587,0.5587,0.5034394597432832
5588,0.5588000000000001,0.503627405229192
5589,0.5589000000000001,0.5038151686089088
5590,0.559,0.5040027504997898
5591,0.5591,0.504190151515833
5592,0.5592,0.5043773722677052
5593,0.5593,0.504564413362767
5594,0.5594,0.504751275405098
5595,0.5595,0.5049379589955211
5596,0.5596,0.5051244647316283
5597,0.5597,0.5053107932078035
5598,0.5598000000000001,0.5054969450152494
5599,0.5599000000000001,0.5056829247659822
5600,0.56,0.5058687249245241
5601,0.5601,0.5060543501704297
5602,0.5602,0.5062398010823803
5603,0.5603,0.5064250782359926
5604,0.5604,0.5066101822038406
5605,0.5605,0.5067951135554788
5606,0.5606,0.5069798728574654
5607,0.5607,0.5071644606733826
5608,0.5608000000000001,0.5073488775638606
5609,0.5609000000000001,0.5075331240865971
5610,0.561,0.5077172007963812
5611,0.5611,0.5079011082451129
5612,0.5612,0.5080848469818254
5613,0.5613,0.5082684175527056
5614,0.5614,0.5084518205011145
5615,0.5615,0.5086350563676079
5616,0.5616,0.5088181256899574
5617,0.5617,0.5090010290031701
5618,0.5618000000000001,0.5091837668395085
5619,0.5619000000000001,0.5093663397285095
5620,0.562,0.5095487521435365
5621,0.5621,0.5097309966471208
5622,0.5622,0.5099130777770575
5623,0.5623,0.5100949960521562
5624,0.5624,0.5102767519885989
5625,0.5625,0.5104583460999582
5626,0.5626,0.5106397788972157
5627,0.5627,0.5108210508887806
5628,0.5628000000000001,0.5110021625805078
5629,0.5629000000000001,0.5111831144757162
5630,0.5630000000000001,0.5113639070752056
5631,0.5631,0.5115445408772762
5632,0.5632,0.5117250163777441
5633,0.5633,0.5119053340699606
5634,0.5634,0.5120854944448281
5635,0.5635,0.5122654979908173
5636,0.5636,0.5124453451939849
5637,0.5637,0.5126250365379897
5638,0.5638000000000001,0.5128045725041098
5639,0.5639000000000001,0.5129839535712577
5640,0.5640000000000001,0.5131631802159985
5641,0.5641,0.513342252912565
5642,0.5642,0.5135211721328742
5643,0.5643,0.5136999421711184
5644,0.5644,0.5138785557814204
5645,0.5645,0.5140570173185841
5646,0.5646,0.5142353272454001
5647,0.5647,0.5144134860224213
5648,0.5648000000000001,0.5145914941079781
5649,0.5649000000000001,0.5147693519581934
5650,0.5650000000000001,0.5149470600269982
5651,0.5651,0.5151246187661457
5652,0.5652,0.5153020286252264
5653,0.5653,0.5154792900516825
5654,0.5654,0.515656403490822
5655,0.5655,0.5158333693858336
5656,0.5656,0.5160101881778004
5657,0.5657,0.5161868603057147
5658,0.5658000000000001,0.5163633862064909
5659,0.5659000000000001,0.5165397663149794
5660,0.5660000000000001,0.516716001063982
5661,0.5661,0.5168920908842626
5662,0.5662,0.5170680362045634
5663,0.5663,0.5172438374516173
5664,0.5664,0.5174194950501597
5665,0.5665,0.517595009422944
5666,0.5666,0.5177703809907531
5667,0.5667,0.5179456101724127
5668,0.5668000000000001,0.5181207010579416
5669,0.5669000000000001,0.5182956466567344
5670,0.5670000000000001,0.5184704511152253
5671,0.5671,0.5186451148445208
5672,0.5672,0.5188196382538339
5673,0.5673,0.5189940217504959
5674,0.5674,0.5191682657399681
5675,0.5675,0.519342370625855
5676,0.5676,0.5195163368099148
5677,0.5677,0.5196901646920725
5678,0.5678000000000001,0.5198638546704312
5679,0.5679000000000001,0.5200374071412833
5680,0.5680000000000001,0.520210822499123
5681,0.5681,0.5203841011366571
5682,0.5682,0.5205572434448168
5683,0.5683,0.5207302498127682
5684,0.5684,0.5209031206279247
5685,0.5685,0.521075856275957
5686,0.5686,0.5212484571408048
5687,0.5687,0.5214209236046874
5688,0.5688,0.5215932560481148
5689,0.5689000000000001,0.521765454849898
5690,0.5690000000000001,0.5219375203871601
5691,0.5691,0.5221094530353468
5692,0.5692,0.5222812531682365
5693,0.5693,0.5224529211579512
5694,0.5694,0.5226244609361465
5695,0.5695,0.5227958656939282
5696,0.5696,0.5229671394159505
5697,0.5697,0.5231382824677968
5698,0.5698,0.523309295213445
5699,0.5699000000000001,0.5234801780152771
5700,0.5700000000000001,0.5236509312340889
5701,0.5701,0.5238215552291011
5702,0.5702,0.5239920503579673
5703,0.5703,0.5241624169767843
5704,0.5704,0.5243326554401021
5705,0.5705,0.5245027661009325
5706,0.5706,0.5246727493107588
5707,0.5707,0.5248426054195452
5708,0.5708,0.5250123347757463
5709,0.5709000000000001,0.5251819377263159
5710,0.5710000000000001,0.5253514146167153
5711,0.5711,0.5255207657909242
5712,0.5712,0.5256899915914478
5713,0.5713,0.525859092359327
5714,0.5714,0.5260280684341465
5715,0.5715,0.5261969201540434
5716,0.5716,0.5263656478557164
5717,0.5717,0.5265342518744343
5718,0.5718,0.5267027325440442
5719,0.5719000000000001,0.5268710901969804
5720,0.5720000000000001,0.5270393251642721
5721,0.5721,0.5272074377755526
5722,0.5722,0.5273754317952727
5723,0.5723,0.5275433006264346
5724,0.5724,0.5277110480829823
5725,0.5725,0.5278786744890336
5726,0.5726,0.5280461801673508
5727,0.5727,0.5282135654393486
5728,0.5728,0.5283808306251031
5729,0.5729000000000001,0.5285479760433582
5730,0.5730000000000001,0.5287150020115339
5731,0.5731,0.5288819088457342
5732,0.5732,0.5290486968607553
5733,0.5733,0.5292153663700918
5734,0.5734,0.5293819176859452
5735,0.5735,0.529548351119232
5736,0.5736,0.529714666979589
5737,0.5737,0.5298808655753836
5738,0.5738,0.5300469472137185
5739,0.5739000000000001,0.5302129122004406
5740,0.5740000000000001,0.5303787608401476
5741,0.5741,0.5305444934361951
5742,0.5742,0.5307101102907043
5743,0.5743,0.5308756117045681
5744,0.5744,0.5310409979774594
5745,0.5745,0.5312062694078368
5746,0.5746,0.531371426292952
5747,0.5747,0.5315364689288566
5748,0.5748,0.5317013976104101
5749,0.5749000000000001,0.5318662126312842
5750,0.5750000000000001,0.5320309142839715
5751,0.5751000000000001,0.5321955028597914
5752,0.5752,0.5323599819570808
5753,0.5753,0.532524345200786
5754,0.5754,0.5326885962353154
5755,0.5755,0.5328527353473517
5756,0.5756,0.533016762822436
5757,0.5757,0.5331806789449768
5758,0.5758,0.533344483998254
5759,0.5759000000000001,0.5335081782644268
5760,0.5760000000000001,0.5336717620245384
5761,0.5761000000000001,0.5338352355585242
5762,0.5762,0.5339985991452161
5763,0.5763,0.5341618530623501
5764,0.5764,0.5343249975865708
5765,0.5765,0.5344880329934388
5766,0.5766,0.5346509595574358
5767,0.5767,0.5348137775519711
5768,0.5768,0.5349764872493867
5769,0.5769000000000001,0.5351390889209647
5770,0.5770000000000001,0.5353015828369312
5771,0.5771000000000001,0.535463969266463
5772,0.5772,0.5356262484776938
5773,0.5773,0.535788420737719
5774,0.5774,0.535950486312602
5775,0.5775,0.536112445467379
5776,0.5776,0.5362742984660657
5777,0.5777,0.536436045571662
5778,0.5778,0.5365976870461575
5779,0.5779000000000001,0.5367592231505376
5780,0.5780000000000001,0.5369206541447878
5781,0.5781000000000001,0.5370819802879003
5782,0.5782,0.537243201837879
5783,0.5783,0.537404319051744
5784,0.5784,0.5375653353709061
5785,0.5785,0.5377262446355262
5786,0.5786,0.5378870503298749
5787,0.5787,0.538047752707084
5788,0.5788,0.5382083520193262
5789,0.5789000000000001,0.5383688485178233
5790,0.5790000000000001,0.5385292424528496
5791,0.5791000000000001,0.538689534073738
5792,0.5792,0.5388497236288841
5793,0.5793,0.5390098113657512
5794,0.5794,0.5391697975308761
5795,0.5795,0.5393296823698732
5796,0.5796,0.5394894661274392
5797,0.5797,0.5396491490473583
5798,0.5798,0.5398087313725072
5799,0.5799000000000001,0.5399682133448599
5800,0.5800000000000001,0.5401275952054906
5801,0.5801000000000001,0.5402868771945817
5802,0.5802,0.5404460595514254
5803,0.5803,0.5406051425144301
5804,0.5804,0.5407641263211242
5805,0.5805,0.5409230112081614
5806,0.5806,0.5410817974113241
5807,0.5807,0.5412404851655287
5808,0.5808,0.5413990747048301
5809,0.5809000000000001,0.5415575662624257
5810,0.5810000000000001,0.5417159600706603
5811,0.5811000000000001,0.54187425636103
5812,0.5812,0.5420324553641873
5813,0.5813,0.542190557309944
5814,0.5814,0.5423485624272777
5815,0.5815,0.5425064709443336
5816,0.5816,0.5426642830884303
5817,0.5817,0.542821999086064
5818,0.5818,0.5429796222373373
5819,0.5819,0.5431371465772556
5820,0.5820000000000001,0.5432945754458645
5821,0.5821000000000001,0.5434519090664023
5822,0.5822,0.5436091476613055
5823,0.5823,0.5437662914522132
5824,0.5824,0.54392334065997
5825,0.5825,0.5440802955046304
5826,0.5826,0.5442371562054634
5827,0.5827,0.544393922980956
5828,0.5828,0.5445505960488164
5829,0.5829,0.5447071756259794
5830,0.5830000000000001,0.5448636619286092
5831,0.5831000000000001,0.5450200551721034
5832,0.5832,0.5451763555710969
5833,0.5833,0.5453325633394659
5834,0.5834,0.5454886786903312
5835,0.5835,0.5456447018360626
5836,0.5836,0.5458006329882819
5837,0.5837,0.5459564723578675
5838,0.5838,0.5461122201549568
5839,0.5839,0.5462678765889509
5840,0.5840000000000001,0.5464234418685183
5841,0.5841000000000001,0.5465789162015975
5842,0.5842,0.5467342997954011
5843,0.5843,0.5468895928564202
5844,0.5844,0.5470447955904271
5845,0.5845,0.5471999082024777
5846,0.5846,0.5473549308969178
5847,0.5847,0.5475098638773841
5848,0.5848,0.5476647073468084
5849,0.5849,0.5478194615074218
5850,0.5850000000000001,0.5479741265607567
5851,0.5851000000000001,0.5481287027076515
5852,0.5852,0.5482831901482529
5853,0.5853,0.5484375890820203
5854,0.5854,0.5485918997077283
5855,0.5855,0.5487461251659613
5856,0.5856,0.5489002597314255
5857,0.5857,0.5490543065815745
5858,0.5858,0.5492082659124713
5859,0.5859,0.5493621379195102
5860,0.5860000000000001,0.5495159227974208
5861,0.5861000000000001,0.54966962074027
5862,0.5862,0.5498232319414679
5863,0.5863,0.5499767565937672
5864,0.5864,0.5501301948892698
5865,0.5865,0.5502835470194274
5866,0.5866,0.5504368131750459
5867,0.5867,0.550589993546288
5868,0.5868,0.5507430883226764
5869,0.5869,0.5508960976930966
5870,0.5870000000000001,0.5510490218458007
5871,0.5871000000000001,0.5512018609684086
5872,0.5872,0.5513546152479132
5873,0.5873,0.5515072848706817
5874,0.5874,0.5516598700224598
5875,0.5875,0.5518123708883728
5876,0.5876,0.5519647876529308
5877,0.5877,0.5521171205000296
5878,0.5878,0.552269369612955
5879,0.5879,0.5524215351743849
5880,0.5880000000000001,0.552573617366392
5881,0.5881000000000001,0.5527256163704467
5882,0.5882000000000001,0.5528775323674209
5883,0.5883,0.5530293655375893
5884,0.5884,0.5531811160606328
5885,0.5885,0.5533327841156417
5886,0.5886,0.553484369881118
5887,0.5887,0.5536358735349776
5888,0.5888,0.5537872952545537
5889,0.5889,0.5539386352165998
5890,0.5890000000000001,0.5540898935972915
5891,0.5891000000000001,0.5542410705722292
5892,0.5892000000000001,0.5543921663164413
5893,0.5893,0.554543181004387
5894,0.5894,0.5546941148099578
5895,0.5895,0.5548449707089464
5896,0.5896,0.5549957432346657
5897,0.5897,0.5551464353967441
5898,0.5898,0.5552970473668255
5899,0.5899,0.5554475793159998
5900,0.5900000000000001,0.555598031414805
5901,0.5901000000000001,0.5557484038332297
5902,0.5902000000000001,0.5558986967407165
5903,0.5903,0.5560489103061632
5904,0.5904,0.5561990446979266
5905,0.5905,0.5563491000838231
5906,0.5906,0.5564990766311332
5907,0.5907,0.5566489745066028
5908,0.5908,0.5567987938764452
5909,0.5909,0.5569485349063443
5910,0.5910000000000001,0.5570981977614575
5911,0.5911000000000001,0.5572477826064157
5912,0.5912000000000001,0.5573972896053284
5913,0.5913,0.5575467189217844
5914,0.5914,0.5576960707188545
5915,0.5915,0.5578453451590942
5916,0.5916,0.5579945424045454
5917,0.5917,0.5581436626167384
5918,0.5918,0.5582927059566958
5919,0.5919,0.5584416725849326
5920,0.5920000000000001,0.5585905626614601
5921,0.5921000000000001,0.5587393763457874
5922,0.5922000000000001,0.558888113796923
5923,0.5923,0.5590367751733789
5924,0.5924,0.5591853606331708
5925,0.5925,0.5593338703338212
5926,0.5926,0.5594823044323617
5927,0.5927,0.5596306630853345
5928,0.5928,0.559778946448795
5929,0.5929,0.5599271546783144
5930,0.5930000000000001,0.5600752879289805
5931,0.5931000000000001,0.5602233463554007
5932,0.5932000000000001,0.5603713301117048
5933,0.5933,0.5605192393515449
5934,0.5934,0.5606670742281
5935,0.5935,0.5608148348940762
5936,0.5936,0.5609625215017097
5937,0.5937,0.5611101342027682
5938,0.5938,0.5612576758134302
5939,0.5939,0.561405141123253
5940,0.5940000000000001,0.561552532979397
5941,0.5941000000000001,0.5616998515317725
5942,0.5942000000000001,0.5618470969298324
5943,0.5943,0.5619942693225732
5944,0.5944,0.5621413688585372
5945,0.5945,0.5622883956858143
5946,0.5946,0.5624353499520444
5947,0.5947,0.562582231804419
5948,0.5948,0.5627290413896829
5949,0.5949,0.5628757788541365
5950,0.595,0.5630224443436376
5951,0.5951000000000001,0.563169038003603
5952,0.5952000000000001,0.5633155599790106
5953,0.5953,0.5634620104144015
5954,0.5954,0.5636083894538814
5955,0.5955,0.5637546972411224
5956,0.5956,0.5639009339193658
5957,0.5957,0.5640470996314221
5958,0.5958,0.564193194519675
5959,0.5959,0.5643392187260815
5960,0.596,0.5644851723921741
5961,0.5961000000000001,0.5646310556590636
5962,0.5962000000000001,0.5647768686674388
5963,0.5963,0.5649226115575704
5964,0.5964,0.565068284469312
5965,0.5965,0.5652138875421009
5966,0.5966,0.5653594209149612
5967,0.5967,0.5655048847265047
5968,0.5968,0.565650279114933
5969,0.5969,0.5657956042180393
5970,0.597,0.5659408601732093
5971,0.5971000000000001,0.5660860471174242
5972,0.5972000000000001,0.5662311651872608
5973,0.5973,0.5663762145188943
5974,0.5974,0.5665211952481003
5975,0.5975,0.5666661075102548
5976,0.5976,0.5668109514403378
5977,0.5977,0.5669557271729331
5978,0.5978,0.5671004348422318
5979,0.5979,0.567245074582032
5980,0.598,0.5673896465257419
5981,0.5981000000000001,0.567534150806381
5982,0.5982000000000001,0.567678587556581
5983,0.5983,0.567822956908588
5984,0.5984,0.5679672615321942
5985,0.5985,0.5681114964541933
5986,0.5986,0.5682556643727742
5987,0.5987,0.568399765418652
5988,0.5988,0.5685437997221642
5989,0.5989,0.5686877674132719
5990,0.599,0.5688316686215616
5991,0.5991000000000001,0.5689755034762466
5992,0.5992000000000001,0.5691192721061679
5993,0.5993,0.5692629746397968
5994,0.5994,0.5694066112052357
5995,0.5995,0.5695501819302197
5996,0.5996,0.5696936869421181
5997,0.5997,0.5698371263679357
5998,0.5998,0.5699805003343152
5999,0.5999,0.5701238089675369
6000,0.6,0.5702670523935216
6001,0.6001000000000001,0.570410230737832
6002,0.6002000000000001,0.5705533441256727
6003,0.6003000000000001,0.5706963926818938
6004,0.6004,0.5708393765309902
6005,0.6005,0.5709822957971047
6006,0.6006,0.5711251506040281
6007,0.6007,0.571267941075202
6008,0.6008,0.5714106673337183
6009,0.6009,0.5715533295023225
6010,0.601,0.5716959277034136
6011,0.6011000000000001,0.5718384620590468
6012,0.6012000000000001,0.5719809326909335
6013,0.6013000000000001,0.5721233397204437
6014,0.6014,0.5722656832686068
6015,0.6015,0.572407963456113
6016,0.6016,0.5725501804033153
6017,0.6017,0.5726923342302294
6018,0.6018,0.5728344250565366
6019,0.6019,0.5729764530015837
6020,0.602,0.5731184181843861
6021,0.6021000000000001,0.5732603207236268
6022,0.6022000000000001,0.5734021607376596
6023,0.6023000000000001,0.5735439383445093
6024,0.6024,0.5736856536618739
6025,0.6025,0.5738273068071248
6026,0.6026,0.5739688978973088
6027,0.6027,0.5741104270491493
6028,0.6028,0.5742518943790477
6029,0.6029,0.5743933000030833
6030,0.603,0.5745346440370166
6031,0.6031000000000001,0.5746759265962895
6032,0.6032000000000001,0.5748171477960262
6033,0.6033000000000001,0.574958307751035
6034,0.6034,0.5750994089771962
6035,0.6035,0.5752404467597424
6036,0.6036,0.575381423640392
6037,0.6037,0.5755223397326972
6038,0.6038,0.5756631951499012
6039,0.6039,0.5758039900049375
6040,0.604,0.5759447244104329
6041,0.6041000000000001,0.576085398478707
6042,0.6042000000000001,0.5762260123217743
6043,0.6043000000000001,0.576366566051345
6044,0.6044,0.5765070597788268
6045,0.6045,0.5766474936153251
6046,0.6046,0.5767878676716447
6047,0.6047,0.5769281820582914
6048,0.6048,0.577068436885472
6049,0.6049,0.5772086322630962
6050,0.605,0.5773487683007776
6051,0.6051000000000001,0.5774888451078347
6052,0.6052000000000001,0.5776288627932925
6053,0.6053000000000001,0.5777688214658826
6054,0.6054,0.5779087212340451
6055,0.6055,0.5780485622059299
6056,0.6056,0.5781883444893969
6057,0.6057,0.5783280681920181
6058,0.6058,0.5784677334210775
6059,0.6059,0.5786073402835736
6060,0.606,0.5787468888862191
6061,0.6061000000000001,0.5788863793354432
6062,0.6062000000000001,0.5790258117373912
6063,0.6063000000000001,0.5791651861979273
6064,0.6064,0.5793045028226342
6065,0.6065,0.579443761716815
6066,0.6066,0.5795829629854939
6067,0.6067,0.5797221067334168
6068,0.6068,0.5798611930650539
6069,0.6069,0.5800002220845986
6070,0.607,0.58013919389597
6071,0.6071000000000001,0.5802781086028135
6072,0.6072000000000001,0.5804169663085016
6073,0.6073000000000001,0.5805557671161354
6074,0.6074,0.580694511128545
6075,0.6075,0.5808331984482911
6076,0.6076,0.5809718291776655
6077,0.6077,0.5811104034186924
6078,0.6078,0.581248921273129
6079,0.6079,0.5813873828424673
6080,0.608,0.5815257882279339
6081,0.6081,0.5816641375304921
6082,0.6082000000000001,0.581802430850842
6083,0.6083000000000001,0.5819406682894218
6084,0.6084,0.5820788499464091
6085,0.6085,0.5822169759217215
6086,0.6086,0.5823550463150171
6087,0.6087,0.5824930612256963
6088,0.6088,0.5826310230196914
6089,0.6089,0.5827689272386132
6090,0.609,0.5829067762718325
6091,0.6091,0.5830445702177242
6092,0.6092000000000001,0.5831823091744092
6093,0.6093000000000001,0.5833199932397563
6094,0.6094,0.5834576225113824
6095,0.6095,0.5835951970866545
6096,0.6096,0.583732717062689
6097,0.6097,0.5838701825363537
6098,0.6098,0.5840075936042687
6099,0.6099,0.5841449503628066
6100,0.61,0.5842822529080941
