,delta,alpha
4236,0.42360000000000003,6.537049598796919e-16
4237,0.4237,7.818426867006691e-16
4238,0.4238,9.344083943370435e-16
4239,0.4239,1.115923920301439e-15
4240,0.42400000000000004,1.3317223972284076e-15
4241,0.42410000000000003,1.5880889956857474e-15
4242,0.4242,1.8924253137493406e-15
4243,0.4243,2.253441019720461e-15
4244,0.4244,2.6813773340125626e-15
4245,0.42450000000000004,3.1882672933000128e-15
4246,0.42460000000000003,3.788238536074085e-15
4247,0.4247,4.497865565963702e-15
4248,0.4248,5.33657900354487e-15
4249,0.4249,6.327140786800783e-15
4250,0.42500000000000004,7.496195123678851e-15
4251,0.42510000000000003,8.874908021710874e-15
4252,0.4252,1.0499707120789909e-14
4253,0.4253,1.2413138961372772e-14
4254,0.4254,1.4664859540552004e-14
4255,0.42550000000000004,1.7312780424381257e-14
4256,0.42560000000000003,2.0424390508955832e-14
4257,0.4257,2.407828360235553e-14
4258,0.4258,2.8365917239503917e-14
4259,0.4259,3.339364156020211e-14
4260,0.42600000000000005,3.928503399849122e-14
4261,0.42610000000000003,4.618358517819451e-14
4262,0.4262,5.425578703641255e-14
4263,0.4263,6.369468041260719e-14
4264,0.4264,7.472392601151238e-14
4265,0.42650000000000005,8.760247678273111e-14
4266,0.42660000000000003,1.0262992821192339e-13
4267,0.4267,1.2015265173697439e-13
4268,0.4268,1.4057080922260143e-13
4269,0.4269,1.6434637708199477e-13
4270,0.42700000000000005,1.9201231607010918e-13
4271,0.42710000000000004,2.2418303997162544e-13
4272,0.4272,2.6156636322208953e-13
4273,0.4273,3.049771217938057e-13
4274,0.4274,3.5535269295221533e-13
4275,0.42750000000000005,4.137706659508582e-13
4276,0.42760000000000004,4.814689427928153e-13
4277,0.4277,5.598685925052493e-13
4278,0.4278,6.505998135147517e-13
4279,0.4279,7.555314035025264e-13
4280,0.42800000000000005,8.768041928428325e-13
4281,0.42810000000000004,1.0168689366590492e-12
4282,0.4282,1.178529243556769e-12
4283,0.4283,1.3649901585643842e-12
4284,0.4284,1.5799131184770583e-12
4285,0.42850000000000005,1.827478061108895e-12
4286,0.42860000000000004,2.1124535804268436e-12
4287,0.4287,2.4402760982118734e-12
4288,0.4288,2.8171391592136164e-12
4289,0.4289,3.2500940680955128e-12
4290,0.42900000000000005,3.7471632200410334e-12
4291,0.42910000000000004,4.317467652686239e-12
4292,0.4292,4.971370484238595e-12
4293,0.4293,5.720638102855862e-12
4294,0.4294,6.578621193130571e-12
4295,0.4295,7.560457874985165e-12
4296,0.42960000000000004,8.683301510006676e-12
4297,0.4297,9.966575978157748e-12
4298,0.4298,1.1432261541484962e-11
4299,0.4299,1.310521475633515e-11
4300,0.43,1.5013526168287664e-11
4301,0.43010000000000004,1.7188920086237002e-11
4302,0.4302,1.9667200933750033e-11
4303,0.4303,2.248875139544341e-11
4304,0.4304,2.5699087878396268e-11
4305,0.4305,2.9349479486333084e-11
4306,0.43060000000000004,3.3497637297955336e-11
4307,0.4307,3.820848141777455e-11
4308,0.4308,4.35549939322941e-11
4309,0.4309,4.9619166767051925e-11
4310,0.431,5.6493054284349044e-11
4311,0.43110000000000004,6.427994141542764e-11
4312,0.4312,7.309563899573563e-11
4313,0.4313,8.306991937518703e-11
4314,0.4314,9.434810615212385e-11
4315,0.4315,1.0709283366074521e-10
4316,0.43160000000000004,1.2148599270453645e-10
4317,0.43170000000000003,1.3773088103574122e-10
4318,0.4318,1.5605457836743638e-10
4319,0.4319,1.7671056764249783e-10
4320,0.432,1.999816260890756e-10
4321,0.43210000000000004,2.2618301167464324e-10
4322,0.43220000000000003,2.556659728630091e-10
4323,0.4323,2.888216116865926e-10
4324,0.4324,3.26085133004501e-10
4325,0.4325,3.679405153539028e-10
4326,0.43260000000000004,4.1492564170104787e-10
4327,0.43270000000000003,4.676379317629471e-10
4328,0.4328,5.267405206236091e-10
4329,0.4329,5.929690321786287e-10
4330,0.433,6.671389997610386e-10
4331,0.43310000000000004,7.501539902587415e-10
4332,0.43320000000000003,8.430144926594242e-10
4333,0.4333,9.46827636357774e-10
4334,0.4334,1.0628178095862823e-09
4335,0.4335,1.1923382539300436e-09
4336,0.43360000000000004,1.3368837160543188e-09
4337,0.43370000000000003,1.4981042439619252e-09
4338,0.4338,1.677820221302686e-09
4339,0.4339,1.878038740644371e-09
4340,0.434,1.5750239225804047e-16
4341,0.43410000000000004,1.968758256787127e-16
4342,0.43420000000000003,2.458171399533092e-16
4343,0.4343,3.0658291343854377e-16
4344,0.4344,3.81945347855869e-16
4345,0.4345,4.75306156314062e-16
4346,0.43460000000000004,5.908348047626182e-16
4347,0.43470000000000003,7.336359011365809e-16
4348,0.4348,9.0995189668543e-16
4349,0.4349,1.1274079775953097e-15
4350,0.435,1.3953079289610465e-15
4351,0.43510000000000004,1.724990721631981e-15
4352,0.43520000000000003,2.130260297403226e-15
4353,0.4353,2.627902483265495e-15
4354,0.4354,3.238306547430623e-15
4355,0.4355,3.9862107763083775e-15
4356,0.43560000000000004,4.901597209708719e-15
4357,0.43570000000000003,6.0207624313673965e-15
4358,0.4358,7.387599393015363e-15
4359,0.4359,9.05512837816575e-15
4360,0.436,1.1087324958230872e-14
4361,0.43610000000000004,1.3561298871864434e-14
4362,0.43620000000000003,1.6569889072873958e-14
4363,0.4363,2.0224750343649284e-14
4364,0.4364,2.466002150758885e-14
4365,0.4365,3.0036677772783134e-14
4366,0.43660000000000004,3.6547692108513736e-14
4367,0.43670000000000003,4.442414594671204e-14
4368,0.4368,5.394245882394005e-14
4369,0.4369,6.543292885159438e-14
4370,0.437,7.928981431177997e-14
4371,0.43710000000000004,9.598321867766158e-14
4372,0.43720000000000003,1.1607308660434512e-13
4373,0.4373,1.402256690292561e-13
4374,0.4374,1.6923286823376886e-13
4375,0.4375,2.0403494913316417e-13
4376,0.43760000000000004,2.4574716106174513e-13
4377,0.43770000000000003,2.9569092548655593e-13
4378,0.4378,3.554303144483085e-13
4379,0.4379,4.2681469145851877e-13
4380,0.438,5.120284817003059e-13
4381,0.43810000000000004,6.136492146291403e-13
4382,0.43820000000000003,7.347151408164545e-13
4383,0.4383,8.788039038443158e-13
4384,0.4384,1.0501239977620165e-12
4385,0.4385,1.2536209542822236e-12
4386,0.43860000000000005,1.49510051279337e-12
4387,0.43870000000000003,1.7813713390617183e-12
4388,0.4388,2.1204102078149762e-12
4389,0.4389,2.52155298920688e-12
4390,0.439,2.9957152502600427e-12
4391,0.43910000000000005,3.555646769625352e-12
4392,0.43920000000000003,4.2162248835785774e-12
4393,0.4393,4.9947922544128244e-12
4394,0.4394,5.911545333789502e-12
4395,0.4395,6.989980716315135e-12
4396,0.43960000000000005,8.2574074364473e-12
4397,0.43970000000000004,9.745534377487269e-12
4398,0.4398,1.149114306762044e-11
4399,0.4399,1.3536857516048152e-11
4400,0.44,1.5932024163831905e-11
4401,0.44010000000000005,1.8733716674129758e-11
4402,0.44020000000000004,2.200788207320022e-11
4403,0.4403,2.5830646839758557e-11
4404,0.4404,3.0289803679961594e-11
4405,0.4405,3.5486502357623203e-11
4406,0.44060000000000005,4.153717050905902e-11
4407,0.44070000000000004,4.8575693644175546e-11
4408,0.4408,5.6755886723829115e-11
4409,0.4409,6.625429354239314e-11
4410,0.441,7.727335412570032e-11
4411,0.44110000000000005,9.004498509672895e-11
4412,0.44120000000000004,1.0483462255623588e-10
4413,0.4413,1.2194578296503818e-10
4414,0.4414,1.4172520299150712e-10
4415,0.4415,1.645686262853318e-10
4416,0.44160000000000005,1.9092731207238578e-10
4417,0.44170000000000004,2.2131534828066693e-10
4418,0.4418,2.563178606975835e-10
4419,0.4419,2.9660021880623764e-10
4420,0.442,3.429183490872621e-10
4421,0.44210000000000005,3.961302779239669e-10
4422,0.44220000000000004,4.572090377531057e-10
4423,0.4423,5.272570837745298e-10
4424,0.4424,6.075223819854924e-10
4425,0.4425,6.994163450415303e-10
4426,0.44260000000000005,8.045338089072514e-10
4427,0.44270000000000004,9.246752607469541e-10
4428,0.4428,1.0618715480014874e-09
4429,0.4429,1.2184113192750312e-09
4430,0.443,1.3968714696047794e-09
4431,0.4431,1.6001508866237632e-09
4432,0.44320000000000004,1.8315078201099811e-09
4433,0.4433,1.6015265724235792e-16
4434,0.4434,2.0909591887849196e-16
4435,0.4435,2.7255241264135053e-16
4436,0.4436,3.546911253637159e-16
4437,0.44370000000000004,4.608389199292408e-16
4438,0.44380000000000003,5.977908407745771e-16
4439,0.4439,7.742003196062701e-16
4440,0.444,1.0010693280853682e-15
4441,0.4441,1.292362674250453e-15
4442,0.44420000000000004,1.6657767713923665e-15
4443,0.44430000000000003,2.1437003036818612e-15
4444,0.4444,2.754412044813975e-15
4445,0.4445,3.5335728035328684e-15
4446,0.4446,4.526079358651948e-15
4447,0.44470000000000004,5.788365869994634e-15
4448,0.44480000000000003,7.391254948509845e-15
4449,0.4449,9.423483459992488e-15
4450,0.445,1.1996057668311043e-14
4451,0.4451,1.5247621007771984e-14
4452,0.44520000000000004,1.9351061380744933e-14
4453,0.44530000000000003,2.4521629812130796e-14
4454,0.4454,3.102690062649093e-14
4455,0.4455,3.9198970134091046e-14
4456,0.4456,4.9449373627194534e-14
4457,0.44570000000000004,6.228729574834223e-14
4458,0.44580000000000003,7.834176859192487e-14
4459,0.4459,9.838868283021319e-14
4460,0.446,1.2338360648991922e-13
4461,0.4461,1.5450159742206891e-13
4462,0.44620000000000004,1.9318541807479195e-13
4463,0.44630000000000003,2.4120383958976334e-13
4464,0.4464,3.007220318781979e-13
4465,0.4465,3.7438641263920553e-13
4466,0.4466,4.654267647306983e-13
4467,0.44670000000000004,5.777789461828779e-13
4468,0.44680000000000003,7.162321140989403e-13
4469,0.4469,8.866050851222255e-13
4470,0.447,1.0959572824316715e-12
4471,0.4471,1.352840641055207e-12
4472,0.44720000000000004,1.667599992339221e-12
4473,0.44730000000000003,2.0527306886822647e-12
4474,0.4474,2.5233037248680628e-12
4475,0.4475,3.0974703478268325e-12
4476,0.4476,3.797060092352711e-12
4477,0.44770000000000004,4.648288469808794e-12
4478,0.44780000000000003,5.682593170908461e-12
4479,0.4479,6.937620619757171e-12
4480,0.448,8.458388192872218e-12
4481,0.4481,1.0298651313268416e-11
4482,0.44820000000000004,1.2522509173068206e-11
4483,0.44830000000000003,1.5206287941320193e-11
4484,0.4484,1.844074612667472e-11
4485,0.4485,2.2333653447506825e-11
4486,0.4486,2.701280198923734e-11
4487,0.44870000000000004,3.262951701693292e-11
4488,0.44880000000000003,3.9362744378133075e-11
4489,0.4489,4.742380229093027e-11
4490,0.449,5.706189741398502e-11
4491,0.4491,6.857051908129437e-11
4492,0.44920000000000004,8.229484057833927e-11
4493,0.44930000000000003,9.86402740299038e-11
4494,0.4494,1.1808234435999144e-10
4495,0.4495,1.4117806953665244e-10
4496,0.4496,1.6857905832372226e-10
4497,0.44970000000000004,2.0104656320600644e-10
4498,0.44980000000000003,2.3946875595447067e-10
4499,0.4499,2.848805262755747e-10
4500,0.45,3.3848613981754097e-10
4501,0.4501,4.0168513241753724e-10
4502,0.45020000000000004,4.761018613751925e-10
4503,0.45030000000000003,5.636191834479161e-10
4504,0.4504,6.664167821226686e-10
4505,0.4505,7.870147261450679e-10
4506,0.4506,9.283229045159858e-10
4507,0.45070000000000005,1.09369705380601e-09
4508,0.45080000000000003,1.2870021693848168e-09
4509,0.4509,1.512684175654029e-09
4510,0.451,1.7758508203948126e-09
4511,0.4511,1.6126643331317775e-16
4512,0.45120000000000005,2.211760138110931e-16
4513,0.45130000000000003,3.026375224847989e-16
4514,0.4514,4.131455832629889e-16
4515,0.4515,5.627090828098033e-16
4516,0.4516,7.646629891374528e-16
4517,0.45170000000000005,1.0367318940083352e-15
4518,0.45180000000000003,1.4024194438827772e-15
4519,0.4519,1.892820023010402e-15
4520,0.452,2.5489745745728035e-15
4521,0.4521,3.4249268630876856e-15
4522,0.45220000000000005,4.591679304938842e-15
4523,0.45230000000000004,6.142300498390504e-15
4524,0.4524,8.198504456741998e-15
4525,0.4525,1.0919106190216362e-14
4526,0.4526,1.4510861826618394e-14
4527,0.45270000000000005,1.9242335041691407e-14
4528,0.45280000000000004,2.5461592329683593e-14
4529,0.4529,3.361873240683059e-14
4530,0.453,4.429450498966528e-14
4531,0.4531,5.82365797112716e-14
4532,0.45320000000000005,7.640540762740318e-14
4533,0.45330000000000004,1.000320780748829e-13
4534,0.4534,1.3069114499738056e-13
4535,0.4535,1.7039208758399078e-13
4536,0.4536,2.216939156015518e-13
4537,0.45370000000000005,2.87848458584907e-13
4538,0.45380000000000004,3.7297910925475835e-13
4539,0.4539,4.823033144208094e-13
4540,0.454,6.224088949531536e-13
4541,0.4541,8.015964661626548e-13
4542,0.45420000000000005,1.0303028555845976e-12
4543,0.45430000000000004,1.321623508230763e-12
4544,0.4544,1.6919556550393296e-12
4545,0.4545,2.1617884118360447e-12
4546,0.4546,2.756671318809712e-12
4547,0.45470000000000005,3.508399048778508e-12
4548,0.45480000000000004,4.45645745019602e-12
4549,0.4549,5.649784801598124e-12
4550,0.455,7.148912469627851e-12
4551,0.4551,9.028561178400262e-12
4552,0.45520000000000005,1.1380783275874649e-11
4553,0.45530000000000004,1.4318757837632587e-11
4554,0.4554,1.79813646960395e-11
4555,0.4555,2.2538685825874227e-11
4556,0.4556,2.8198608427452972e-11
4557,0.45570000000000005,3.5214733988006546e-11
4558,0.45580000000000004,4.389583221815861e-11
4559,0.4559,5.46171185237441e-11
4560,0.456,6.783367940302473e-11
4561,0.4561,8.40964224116225e-11
4562,0.4562,1.0407098726205196e-10
4563,0.45630000000000004,1.2856012266989005e-10
4564,0.45640000000000003,1.585301109971312e-10
4565,0.4565,1.9514191081211875e-10
4566,0.4566,2.3978778658665015e-10
4567,0.4567,2.941343071196908e-10
4568,0.45680000000000004,3.601727204892479e-10
4569,0.45690000000000003,4.4027785488445286e-10
4570,0.457,5.372768535388707e-10
4571,0.4571,6.545292294181202e-10
4572,0.4572,7.960199222423208e-10
4573,0.45730000000000004,9.664672605786028e-10
4574,0.45740000000000003,1.171447974493996e-09
4575,0.4575,1.4175416734116372e-09
4576,0.4576,1.712497499837575e-09
4577,0.4577,1.6112990783373319e-16
4578,0.45780000000000004,2.335554475357342e-16
4579,0.45790000000000003,3.3743381578459947e-16
4580,0.458,4.859375318146546e-16
4581,0.4581,6.975477492247932e-16
4582,0.4582,9.981080331635852e-16
4583,0.45830000000000004,1.4236383780255862e-15
4584,0.45840000000000003,2.0241781185507146e-15
4585,0.4585,2.8690164768533353e-15
4586,0.4586,4.0537874088823454e-15
4587,0.4587,5.710062150125447e-15
4588,0.45880000000000004,8.018274867954318e-15
4589,0.45890000000000003,1.1225083022039718e-14
4590,0.459,1.566660720869774e-14
4591,0.4591,2.1799440624010066e-14
4592,0.4592,3.0241892111939116e-14
4593,0.45930000000000004,4.182866176091302e-14
4594,0.45940000000000003,5.768309428302952e-14
4595,0.4595,7.931235339770157e-14
4596,0.4596,1.0873239519555038e-13
4597,0.4597,1.4863154775973497e-13
4598,0.45980000000000004,2.0258395538928302e-13
4599,0.45990000000000003,2.7532721781519176e-13
4600,0.46,3.7312240471074336e-13
4601,0.4601,5.042194533218397e-13
4602,0.4602,6.794569375840512e-13
4603,0.46030000000000004,9.130326490450615e-13
4604,0.46040000000000003,1.2234906219235334e-12
4605,0.4605,1.634981573087447e-12
4606,0.4606,2.1788676464002584e-12
4607,0.4607,2.8957594024341105e-12
4608,0.46080000000000004,3.838093767334526e-12
4609,0.46090000000000003,5.073386943341917e-12
4610,0.461,6.688326883504497e-12
4611,0.4611,8.793906921549496e-12
4612,0.4612,1.1531846649206638e-11
4613,0.46130000000000004,1.5082599467978245e-11
4614,0.46140000000000003,1.967531009823329e-11
4615,0.4615,2.5600161217867906e-11
4616,0.4616,3.322363877317743e-11
4617,0.4617,4.300735212360112e-11
4618,0.46180000000000004,5.553117118496652e-11
4619,0.46190000000000003,7.152159065586983e-11
4620,0.462,9.18864047386494e-11
4621,0.4621,1.1775697803841772e-10
4622,0.4622,1.505396336953937e-10
4623,0.46230000000000004,1.9197795263303667e-10
4624,0.46240000000000003,2.4422809292254803e-10
4625,0.4625,3.099496013264874e-10
4626,0.4626,3.9241460522249937e-10
4627,0.4627,4.956387494484939e-10
4628,0.46280000000000004,6.245377846450047e-10
4629,0.46290000000000003,7.851143296723244e-10
4630,0.463,9.846800269257676e-10
4631,0.4631,1.2321190947871938e-09
4632,0.4632,1.5382001627266173e-09
4633,0.46330000000000005,1.4048130825837784e-16
4634,0.46340000000000003,2.1688753877202032e-16
4635,0.4635,3.3334538942551666e-16
4636,0.4636,5.10049575672071e-16
4637,0.4637,7.769670618779779e-16
4638,0.46380000000000005,1.1783633492336517e-15
4639,0.46390000000000003,1.779329443131368e-15
4640,0.464,2.675149583635558e-15
4641,0.4641,4.00468471526031e-15
4642,0.4642,5.9694056599050465e-15
4643,0.46430000000000005,8.860337274154541e-15
4644,0.46440000000000003,1.309602975499481e-14
4645,0.4645,1.9275829867994245e-14
4646,0.4646,2.825428282999644e-14
4647,0.4647,4.124458635652586e-14
4648,0.46480000000000005,5.996180728660224e-14
4649,0.46490000000000004,8.682027512841829e-14
4650,0.465,1.2520446571922558e-13
4651,0.4651,1.798391242261072e-13
4652,0.4652,2.5729282033421154e-13
4653,0.46530000000000005,3.666601092716516e-13
4654,0.46540000000000004,5.204817343169695e-13
4655,0.4655,7.359807064885617e-13
4656,0.4656,1.0367157483610087e-12
4657,0.4657,1.4547838158599085e-12
4658,0.46580000000000005,2.033741930670982e-12
4659,0.46590000000000004,2.8324673042296984e-12
4660,0.466,3.930236295107533e-12
4661,0.4661,5.433379904933799e-12
4662,0.4662,7.483970093732616e-12
4663,0.46630000000000005,1.0271111176063376e-11
4664,0.46640000000000004,1.4045559194319448e-11
4665,0.4665,1.9138575305269993e-11
4666,0.4666,2.5986143927171247e-11
4667,0.4667,3.5159960646474595e-11
4668,0.46680000000000005,4.740692852571054e-11
4669,0.46690000000000004,6.369930467436562e-11
4670,0.467,8.529812503808133e-11
4671,0.4671,1.1383311752766077e-10
4672,0.4672,1.514030087720943e-10
4673,0.46730000000000005,2.0070095470322425e-10
4674,0.46740000000000004,2.6517080111995263e-10
4675,0.4675,3.4920102736998196e-10
4676,0.4676,4.583645709135271e-10
4677,0.4677,5.997142957176266e-10
4678,0.46780000000000005,7.821456844128559e-10
4679,0.46790000000000004,1.0168404298963493e-09
4680,0.468,1.3178070099690793e-09
4681,0.4681,1.7025370801201147e-09
4682,0.4682,1.8600899758807538e-16
4683,0.46830000000000005,3.065337296671693e-16
4684,0.46840000000000004,5.020864859170213e-16
4685,0.4685,8.17443940723849e-16
4686,0.4686,1.3229387505501392e-15
4687,0.4687,2.1283684044525106e-15
4688,0.46880000000000005,3.4040982703650944e-15
4689,0.46890000000000004,5.412879786388336e-15
4690,0.46900000000000003,8.557528628582384e-15
4691,0.4691,1.3451929899823235e-14
4692,0.4692,2.1026140008286584e-14
4693,0.4693,3.2681018181905606e-14
4694,0.46940000000000004,5.051436753570612e-14
4695,0.46950000000000003,7.764968620542495e-14
4696,0.4696,1.1871127138060533e-13
4697,0.4697,1.8050680700985395e-13
4698,0.4698,2.7300235298132184e-13
4699,0.46990000000000004,4.1070696257815245e-13
4700,0.47000000000000003,6.146277854466164e-13
4701,0.4701,9.150150412439695e-13
4702,0.4702,1.3551942652554043e-12
4703,0.4703,1.9968866125513733e-12
4704,0.47040000000000004,2.9275540473464255e-12
4705,0.47050000000000003,4.270484325058301e-12
4706,0.4706,6.19856207040769e-12
4707,0.4707,8.952971360870299e-12
4708,0.4708,1.2868459232058212e-11
4709,0.47090000000000004,1.840727952783057e-11
4710,0.47100000000000003,2.620455805726246e-11
4711,0.4711,3.7128603323408556e-11
4712,0.4712,5.236066822126331e-11
4713,0.4713,7.349988963261283e-11
4714,0.47140000000000004,1.027006437567246e-10
4715,0.47150000000000003,1.428514130235479e-10
4716,0.4716,1.978065298998196e-10
4717,0.4717,2.726849192263487e-10
4718,0.4718,3.7425328522322464e-10
4719,0.47190000000000004,5.114151761905217e-10
4720,0.47200000000000003,6.958321078368312e-10
4721,0.4721,9.427085475070798e-10
4722,0.4722,1.2717791694517167e-09
4723,0.4723,1.7085445130797624e-09
4724,0.47240000000000004,2.0401945789228217e-16
4725,0.47250000000000003,3.6198707824518496e-16
4726,0.4726,6.370592653935528e-16
4727,0.4727,1.1121641148034486e-15
4728,0.4728,1.9261804283817083e-15
4729,0.47290000000000004,3.3097914779724324e-15
4730,0.47300000000000003,5.6430801126218535e-15
4731,0.4731,9.547283130654533e-15
4732,0.4732,1.602976928526441e-14
4733,0.4733,2.67112538407599e-14
4734,0.47340000000000004,4.417903682611171e-14
4735,0.47350000000000003,7.253178778513263e-14
4736,0.4736,1.182131192560932e-13
4737,0.4737,1.9127706129401789e-13
4738,0.4738,3.0729434126166243e-13
4739,0.47390000000000004,4.902019253332223e-13
4740,0.47400000000000003,7.765301738730312e-13
4741,0.4741,1.2216263958501852e-12
4742,0.4742,1.9087492592170045e-12
4743,0.4743,2.962260100156433e-12
4744,0.47440000000000004,4.566616492366197e-12
4745,0.47450000000000003,6.993521703830865e-12
4746,0.4746,1.0640452979721578e-11
4747,0.4747,1.6084947924395098e-11
4748,0.4748,2.416055368413426e-11
4749,0.47490000000000004,3.6062339411396794e-11
4750,0.47500000000000003,5.3492462412519534e-11
4751,0.4751,7.885961169653692e-11
4752,0.4752,1.1555040732600867e-10
4753,0.4753,1.6829622063307295e-10
4754,0.47540000000000004,2.436656431303792e-10
4755,0.47550000000000003,3.5072125249442604e-10
4756,0.4756,5.018897217021986e-10
4757,0.4757,7.141070469222005e-10
4758,0.4758,1.0103161251508691e-09
4759,0.47590000000000005,1.4214125129608316e-09
4760,0.47600000000000003,1.5573872807114348e-16
4761,0.4761,3.0136413377022874e-16
4762,0.4762,5.768868564952134e-16
4763,0.4763,1.0925760400254976e-15
4764,0.47640000000000005,2.0475383477122963e-15
4765,0.47650000000000003,3.7974206505622945e-15
4766,0.4766,6.970728821621527e-15
4767,0.4767,1.2666498492976403e-14
4768,0.4768,2.2786600073449447e-14
4769,0.47690000000000005,4.0588431511980874e-14
4770,0.47700000000000004,7.159448885628659e-14
4771,0.4771,1.2507366092354676e-13
4772,0.4772,2.1642878125864137e-13
4773,0.4773,3.710056771779681e-13
4774,0.47740000000000005,6.301088309381713e-13
4775,0.47750000000000004,1.0604072787654279e-12
4776,0.4776,1.7684964166019543e-12
4777,0.4777,2.9232221543955693e-12
4778,0.4778,4.789575143634413e-12
4779,0.47790000000000005,7.779660589364142e-12
4780,0.47800000000000004,1.2528622749397687e-11
4781,0.4781,2.0006685814415154e-11
4782,0.4782,3.1682963981107866e-11
4783,0.4783,4.976277185564894e-11
4784,0.47840000000000005,7.752830510117657e-11
4785,0.47850000000000004,1.1982334146472844e-10
4786,0.4786,1.8373673823795788e-10
4787,0.4787,2.795578124317115e-10
4788,0.4788,4.2210016727057643e-10
4789,0.47890000000000005,6.325203018007614e-10
4790,0.47900000000000004,9.407946857003992e-10
4791,0.4791,1.3890652990328842e-09
4792,0.4792,1.6439313244472792e-16
4793,0.4793,3.479418113431526e-16
4794,0.47940000000000005,7.261087367964426e-16
4795,0.47950000000000004,1.4943662548462778e-15
4796,0.4796,3.033613445160795e-15
4797,0.4797,6.075721246593634e-15
4798,0.4798,1.2007584743232708e-14
4799,0.47990000000000005,2.3421716184094257e-14
4800,0.48000000000000004,4.5099445097863854e-14
4801,0.4801,8.574257343583706e-14
4802,0.4802,1.6098197927752345e-13
4803,0.4803,2.985349946170512e-13
4804,0.48040000000000005,5.469296618329631e-13
4805,0.48050000000000004,9.900706210130739e-13
4806,0.4806,1.7712455265606937e-12
4807,0.4807,3.1321885790443435e-12
4808,0.4808,5.4758487302418456e-12
4809,0.48090000000000005,9.465999378659556e-12
4810,0.48100000000000004,1.6183382426428485e-11
4811,0.4811,2.736752050227949e-11
4812,0.4812,4.578673767280276e-11
4813,0.4813,7.579770231047368e-11
4814,0.48140000000000005,1.241817301697501e-10
4815,0.48150000000000004,2.013803877368291e-10
4816,0.48160000000000003,3.2330033872104087e-10
4817,0.4817,5.139201373864394e-10
4818,0.4818,8.090135967381127e-10
4819,0.48190000000000005,1.261409777088099e-09
4820,0.48200000000000004,1.514688187294433e-16
4821,0.48210000000000003,3.5441151397646653e-16
4822,0.4822,8.142603846273416e-16
4823,0.4823,1.8374778212078857e-15
4824,0.4824,4.073944669473563e-15
4825,0.48250000000000004,8.877114509663694e-15
4826,0.48260000000000003,1.9016044098944185e-14
4827,0.4827,4.005776649218138e-14
4828,0.4828,8.300353146466491e-14
4829,0.4829,1.692284383926145e-13
4830,0.48300000000000004,3.395777915629204e-13
4831,0.48310000000000003,6.708341491826547e-13
4832,0.4832,1.3050296337548973e-12
4833,0.4833,2.5007649796288946e-12
4834,0.4834,4.721600559150486e-12
4835,0.48350000000000004,8.785867241692071e-12
4836,0.48360000000000003,1.611657821820165e-11
4837,0.4837,2.9151859184461527e-11
4838,0.4838,5.2008690632488957e-11
4839,0.4839,9.154012426322555e-11
4840,0.48400000000000004,1.5899420862533235e-10
4841,0.48410000000000003,2.725789498648092e-10
4842,0.4842,4.613708568875254e-10
4843,0.4843,7.711860170317151e-10
4844,0.4844,1.2732751701023855e-09
4845,0.48450000000000004,1.7304938605860766e-16
4846,0.48460000000000003,4.4923166760189e-16
4847,0.4847,1.139354919294018e-15
4848,0.4848,2.8244292677144646e-15
4849,0.4849,6.846639286170277e-15
4850,0.48500000000000004,1.6236363065663182e-14
4851,0.48510000000000003,3.768352817076691e-14
4852,0.4852,8.563479611704485e-14
4853,0.4853,1.9061925975473146e-13
4854,0.4854,4.157961677111482e-13
4855,0.48550000000000004,8.891361941890517e-13
4856,0.48560000000000003,1.86468143536873e-12
4857,0.4857,3.836732800787385e-12
4858,0.4858,7.748338450147406e-12
4859,0.4859,1.5364303857909747e-11
4860,0.48600000000000004,2.992534969228528e-11
4861,0.48610000000000003,5.7273010403271124e-11
4862,0.4862,1.0774701624320657e-10
4863,0.4863,1.9932540479823455e-10
4864,0.4864,3.6272509165090945e-10
4865,0.48650000000000004,6.49535916429129e-10
4866,0.48660000000000003,1.1449596433918942e-09
4867,0.4867,1.592138831717652e-16
4868,0.4868,4.649166474391395e-16
4869,0.4869,1.318081614277782e-15
4870,0.48700000000000004,3.630487914321418e-15
4871,0.48710000000000003,9.721229747888109e-15
4872,0.4872,2.5321217974202505e-14
4873,0.4873,6.419843861079874e-14
4874,0.4874,1.585279508277562e-13
4875,0.48750000000000004,3.8149556138188234e-13
4876,0.48760000000000003,8.952244310376667e-13
4877,0.4877,2.0496773395548813e-12
4878,0.4878,4.581402049061263e-12
4879,0.4879,1.0002642063965789e-11
4880,0.48800000000000004,2.134393449987558e-11
4881,0.48810000000000003,4.453624931065659e-11
4882,0.4882,9.092099848085091e-11
4883,0.4883,1.8169969061710824e-10
4884,0.4884,3.556376584008526e-10
4885,0.48850000000000005,6.8209540120041e-10
4886,0.48860000000000003,1.282574984599624e-09
4887,0.4887,2.264410690412246e-16
4888,0.4888,7.408118575793878e-16
4889,0.4889,2.336036437227605e-15
4890,0.48900000000000005,7.106756507495293e-15
4891,0.48910000000000003,2.0877440816555217e-14
4892,0.4892,5.927665767217922e-14
4893,0.4893,1.628059316510575e-13
4894,0.4894,4.329215166906645e-13
4895,0.48950000000000005,1.1154905532848471e-12
4896,0.48960000000000004,2.7873969182302976e-12
4897,0.4897,6.760199101268875e-12
4898,0.4898,1.5925486008871385e-11
4899,0.4899,3.647006421727321e-11
4900,0.49000000000000005,8.124983003250112e-11
4901,0.49010000000000004,1.762282133574641e-10
4902,0.4902,3.7240367372252445e-10
