,delta,alpha
5690,0.5690000000000001,1.3861836975982627e-14
5691,0.5691,1.434756352071584e-14
5692,0.5692,1.4849957351924474e-14
5693,0.5693,1.536957780332263e-14
5694,0.5694,1.5907002831796404e-14
5695,0.5695,1.646282893334415e-14
5696,0.5696,1.703767240549297e-14
5697,0.5697,1.763216967489078e-14
5698,0.5698,1.8246977838137246e-14
5699,0.5699000000000001,1.8882775557171618e-14
5700,0.5700000000000001,1.9540263601234745e-14
5701,0.5701,2.022016563275898e-14
5702,0.5702,2.0923228901985408e-14
5703,0.5703,2.1650224910731634e-14
5704,0.5704,2.240195021543818e-14
5705,0.5705,2.3179227512465727e-14
5706,0.5706,2.398290597240872e-14
5707,0.5707,2.4813862287519336e-14
5708,0.5708,2.567300190104996e-14
5709,0.5709000000000001,2.6561259288336657e-14
5710,0.5710000000000001,2.7479599451237172e-14
5711,0.5711,2.8429018199061765e-14
5712,0.5712,2.9410543797590006e-14
5713,0.5713,3.0425237956989324e-14
5714,0.5714,3.14741961017902e-14
5715,0.5715,3.255854949944355e-14
5716,0.5716,3.3679465652574906e-14
5717,0.5717,3.483814955699249e-14
5718,0.5718,3.603584529345227e-14
5719,0.5719000000000001,3.727383649796447e-14
5720,0.5720000000000001,3.8553448241301565e-14
5721,0.5721,3.987604830789497e-14
5722,0.5722,4.124304830641492e-14
5723,0.5723,4.265590472726011e-14
5724,0.5724,4.4116121032235056e-14
5725,0.5725,4.562524874464345e-14
5726,0.5726,4.7184889018261276e-14
5727,0.5727,4.8796693849806816e-14
5728,0.5728,5.046236839794539e-14
5729,0.5729000000000001,5.218367181254773e-14
5730,0.5730000000000001,5.3962419706865596e-14
5731,0.5731,5.580048509346345e-14
5732,0.5732,5.769980102429669e-14
5733,0.5733,5.966236164699927e-14
5734,0.5734,6.169022440263094e-14
5735,0.5735,6.37855124385015e-14
5736,0.5736,6.595041600207724e-14
5737,0.5737,6.818719461963426e-14
5738,0.5738,7.049817965976948e-14
5739,0.5739000000000001,7.288577577697021e-14
5740,0.5740000000000001,7.535246432714228e-14
5741,0.5741,7.790080447877734e-14
5742,0.5742,8.053343655737664e-14
5743,0.5743,8.325308400362379e-14
5744,0.5744,8.606255569515894e-14
5745,0.5745,8.89647496754392e-14
5746,0.5746,9.196265462161918e-14
5747,0.5747,9.505935344287965e-14
5748,0.5748,9.82580258299701e-14
5749,0.5749000000000001,1.0156195101547772e-13
5750,0.5750000000000001,1.0497451174595348e-13
5751,0.5751000000000001,1.0849919577417372e-13
5752,0.5752,1.1213960077075531e-13
5753,0.5753,1.1589943697953115e-13
5754,0.5754,1.1978253054013602e-13
5755,0.5755,1.2379282642521974e-13
5756,0.5756,1.2793439359021195e-13
5757,0.5757,1.322114276873979e-13
5758,0.5758,1.3662825446692161e-13
5759,0.5759000000000001,1.4118933552430884e-13
5760,0.5760000000000001,1.4589927015908894e-13
5761,0.5761000000000001,1.5076280144342248e-13
5762,0.5762,1.5578481861099195e-13
5763,0.5763,1.6097036417585639e-13
5764,0.5764,1.663246355370545e-13
5765,0.5765,1.7185299242273919e-13
5766,0.5766,1.7756095906318701e-13
5767,0.5767,1.8345423193690356e-13
5768,0.5768,1.8953868235900602e-13
5769,0.5769000000000001,1.9582036418192249e-13
5770,0.5770000000000001,2.023055168842662e-13
5771,0.5771000000000001,2.0900057343495845e-13
5772,0.5772,2.159121633722734e-13
5773,0.5773,2.2304712246972186e-13
5774,0.5774,2.3041249428036464e-13
5775,0.5775,2.3801554110928697e-13
5776,0.5776,2.4586374668416545e-13
5777,0.5777,2.53964824834238e-13
5778,0.5778,2.6232672614354845e-13
5779,0.5779000000000001,2.709576437226859e-13
5780,0.5780000000000001,2.798660227150701e-13
5781,0.5781000000000001,2.8906056587747573e-13
5782,0.5782,2.985502412111375e-13
5783,0.5783,3.083442917770572e-13
5784,0.5784,3.184522416368328e-13
5785,0.5785,3.288839053868812e-13
5786,0.5786,3.3964939657080203e-13
5787,0.5787,3.5075913671471183e-13
5788,0.5788,3.622238631046575e-13
5789,0.5789000000000001,3.740546403059482e-13
5790,0.5790000000000001,3.8626286827535595e-13
5791,0.5791000000000001,3.9886029315206847e-13
5792,0.5792,4.118590161370991e-13
5793,0.5793,4.2527150506350546e-13
5794,0.5794,4.3911060603366166e-13
5795,0.5795,4.533895517983298e-13
5796,0.5796,4.681219756137361e-13
5797,0.5797,4.833219222536785e-13
5798,0.5798,4.990038593951804e-13
5799,0.5799000000000001,5.151826906092341e-13
5800,0.5800000000000001,5.318737687560475e-13
5801,0.5801000000000001,5.490929079170811e-13
5802,0.5802,5.66856397356818e-13
5803,0.5803,5.851810164244452e-13
5804,0.5804,6.040840450753759e-13
5805,0.5805,6.235832848429277e-13
5806,0.5806,6.436970682117637e-13
5807,0.5807,6.644442763948321e-13
5808,0.5808,6.858443556644833e-13
5809,0.5809000000000001,7.079173328791486e-13
5810,0.5810000000000001,7.306838335470024e-13
5811,0.5811000000000001,7.541650973851559e-13
5812,0.5812,7.783829977670349e-13
5813,0.5813,8.033600578753206e-13
5814,0.5814,8.291194728522024e-13
5815,0.5815,8.556851266826868e-13
5816,0.5816,8.830816120698321e-13
5817,0.5817,9.113342515026036e-13
5818,0.5818,9.404691189453294e-13
5819,0.5819,9.70513061164954e-13
5820,0.5820000000000001,1.0014937192804107e-12
5821,0.5821000000000001,1.0334395503373215e-12
5822,0.5822,1.0663798532362012e-12
5823,0.5823,1.1003447946526549e-12
5824,0.5824,1.1353654256711866e-12
5825,0.5825,1.1714737182998291e-12
5826,0.5826,1.2087025817620777e-12
5827,0.5827,1.247085896898144e-12
5828,0.5828,1.286658537796752e-12
5829,0.5829,1.3274564053119092e-12
5830,0.5830000000000001,1.3695164527177029e-12
5831,0.5831000000000001,1.412876716242279e-12
5832,0.5832,1.4575763487202016e-12
5833,0.5833,1.5036556481089163e-12
5834,0.5834,1.5511560918335174e-12
5835,0.5835,1.6001203672481842e-12
5836,0.5836,1.6505924096877835e-12
5837,0.5837,1.7026174387020871e-12
5838,0.5838,1.756241987002214e-12
5839,0.5839,1.811513946124402e-12
5840,0.5840000000000001,1.8684826027703446e-12
5841,0.5841000000000001,1.9271986712659146e-12
5842,0.5842,1.987714344846034e-12
5843,0.5843,2.050083329136024e-12
5844,0.5844,2.114360885841019e-12
5845,0.5845,2.180603882195184e-12
5846,0.5846,2.2488708270939107e-12
5847,0.5847,2.3192219259384754e-12
5848,0.5848,2.391719122569366e-12
5849,0.5849,2.466426148864319e-12
5850,0.5850000000000001,2.5434085757178182e-12
5851,0.5851000000000001,2.622733866263338e-12
5852,0.5852,2.704471423643609e-12
5853,0.5853,2.7886926521851012e-12
5854,0.5854,2.875471005398226e-12
5855,0.5855,2.9648820490546987e-12
5856,0.5856,3.057003518019469e-12
5857,0.5857,3.1519153774653035e-12
5858,0.5858,3.249699880246604e-12
5859,0.5859,3.3504416379219677e-12
5860,0.5860000000000001,3.454227678989104e-12
5861,0.5861000000000001,3.5611475245275795e-12
5862,0.5862,3.67129324621483e-12
5863,0.5863,3.784759544641799e-12
5864,0.5864,3.901643820804003e-12
5865,0.5865,4.0220462490443435e-12
5866,0.5866,4.146069853874808e-12
5867,0.5867,4.273820589884942e-12
5868,0.5868,4.40540742025896e-12
5869,0.5869,4.540942401548203e-12
5870,0.5870000000000001,4.680540768581217e-12
5871,0.5871000000000001,4.8243210193356675e-12
5872,0.5872,4.972405008310519e-12
5873,0.5873,5.124918032182548e-12
5874,0.5874,5.281988934476561e-12
5875,0.5875,5.4437501922022486e-12
5876,0.5876,5.610338018959985e-12
5877,0.5877,5.78189247179372e-12
5878,0.5878,5.958557546166612e-12
5879,0.5879,6.140481293830807e-12
5880,0.5880000000000001,6.327815922598351e-12
5881,0.5881000000000001,6.520717920153972e-12
5882,0.5882000000000001,6.719348164557922e-12
5883,0.5883,6.9238720403417225e-12
5884,0.5884,7.134459571037015e-12
5885,0.5885,7.351285531311668e-12
5886,0.5886,7.574529587341684e-12
5887,0.5887,7.804376428235876e-12
5888,0.5888,8.041015886267297e-12
5889,0.5889,8.284643103796914e-12
5890,0.5890000000000001,8.535458643583908e-12
5891,0.5891000000000001,8.793668667464117e-12
5892,0.5892000000000001,9.059485060691901e-12
5893,0.5893,9.333125600409116e-12
5894,0.5894,9.614814112981873e-12
5895,0.5895,9.904780626685106e-12
5896,0.5896,1.0203261553230541e-11
5897,0.5897,1.0510499844497458e-11
5898,0.5898,1.0826745175864172e-11
5899,0.5899,1.1152254129605528e-11
5900,0.5900000000000001,1.1487290364663686e-11
5901,0.5901000000000001,1.1832124818497797e-11
5902,0.5902000000000001,1.2187035904763446e-11
5903,0.5903,1.255230969444694e-11
5904,0.5904,1.2928240137811131e-11
5905,0.5905,1.3315129266348042e-11
5906,0.5906,1.371328740500056e-11
5907,0.5907,1.4123033398540572e-11
5908,0.5908,1.4544694834277502e-11
5909,0.5909,1.4978608273446285e-11
5910,0.5910000000000001,1.542511949173437e-11
5911,0.5911000000000001,1.5884583716501378e-11
5912,0.5912000000000001,1.63573658833273e-11
5913,0.5913,1.6843840892412787e-11
5914,0.5914,1.734439386001021e-11
5915,0.5915,1.7859420405709335e-11
5916,0.5916,1.8389326912173607e-11
5917,0.5917,1.893453082667772e-11
5918,0.5918,1.9495460926844548e-11
5919,0.5919,2.0072557640358977e-11
5920,0.5920000000000001,2.0666273337567017e-11
5921,0.5921000000000001,2.127707265571775e-11
5922,0.5922000000000001,2.190543280398342e-11
5923,0.5923,2.255184390908381e-11
5924,0.5924,2.3216809343376907e-11
5925,0.5925,2.3900846065463326e-11
5926,0.5926,2.4604484987533534e-11
5927,0.5927,2.5328271337133842e-11
5928,0.5928,2.6072765010268472e-11
5929,0.5929,2.683854097978462e-11
5930,0.5930000000000001,2.7626189668804218e-11
5931,0.5931000000000001,2.8436317364986554e-11
5932,0.5932000000000001,2.9269546616205505e-11
5933,0.5933,3.012651666309243e-11
5934,0.5934,3.1007883860050364e-11
5935,0.5935,3.1914322136800794e-11
5936,0.5936,3.284652343125587e-11
5937,0.5937,3.3805198173397895e-11
5938,0.5938,3.47910757377878e-11
5939,0.5939,3.5804904957787496e-11
5940,0.5940000000000001,3.684745460620233e-11
5941,0.5941000000000001,3.791951392006532e-11
5942,0.5942000000000001,3.9021893110093066e-11
5943,0.5943,4.015542392054788e-11
5944,0.5944,4.1320960166653517e-11
5945,0.5945,4.251937830197161e-11
5946,0.5946,4.375157799400009e-11
5947,0.5947,4.501848273071093e-11
5948,0.5948,4.6321040411114536e-11
5949,0.5949,4.766022397379454e-11
5950,0.595,4.903703204338222e-11
5951,0.5951000000000001,5.045248956758515e-11
5952,0.5952000000000001,5.190764851044878e-11
5953,0.5953,5.340358851120516e-11
5954,0.5954,5.4941417596576206e-11
5955,0.5955,5.652227291080381e-11
5956,0.5956,5.814732144552457e-11
5957,0.5957,5.981776079723186e-11
5958,0.5958,6.153481992147649e-11
5959,0.5959,6.329975994887487e-11
5960,0.596,6.511387499721227e-11
5961,0.5961000000000001,6.697849298046609e-11
5962,0.5962000000000001,6.889497647838715e-11
5963,0.5963,7.08647235990758e-11
5964,0.5964,7.28891688922098e-11
5965,0.5965,7.496978421691747e-11
5966,0.5966,7.710807972067787e-11
5967,0.5967,7.93056047952491e-11
5968,0.5968,8.156394902865361e-11
5969,0.5969,8.388474323592e-11
5970,0.597,8.626966048390986e-11
5971,0.5971000000000001,8.872041713353818e-11
5972,0.5972000000000001,9.12387739435028e-11
5973,0.5973,9.38265371449986e-11
5974,0.5974,9.648555959035134e-11
5975,0.5975,9.921774191262677e-11
5976,0.5976,1.0202503369689777e-10
5977,0.5977,1.0490943472902779e-10
5978,0.5978,1.0787299618132834e-10
5979,0.5979,1.1091782195253857e-10
5980,0.598,1.1404606990029863e-10
5981,0.5981000000000001,1.172599532281377e-10
5982,0.5982000000000001,1.2056174184216043e-10
5983,0.5983,1.2395376371197274e-10
5984,0.5984,1.2743840635407272e-10
5985,0.5985,1.3101811826453395e-10
5986,0.5986,1.3469541038891622e-10
5987,0.5987,1.3847285773975587e-10
5988,0.5988,1.423531008762956e-10
5989,0.5989,1.4633884757078127e-10
5990,0.599,1.5043287441793237e-10
5991,0.5991000000000001,1.546380285520366e-10
5992,0.5992000000000001,1.5895722932123255e-10
5993,0.5993,1.6339347011163181e-10
5994,0.5994,1.6794982008577483e-10
5995,0.5995,1.7262942608799312e-10
5996,0.5996,1.7743551446437117e-10
5997,0.5997,1.8237139309202682e-10
5998,0.5998,1.8744045324657928e-10
5999,0.5999,1.9264617171318866e-10
6000,0.6,1.979921128084958e-10
6001,0.6001000000000001,2.0348193051684392e-10
6002,0.6002000000000001,2.091193706489652e-10
6003,0.6003000000000001,2.1490827309217415e-10
6004,0.6004,2.2085257402680465e-10
6005,0.6005,2.2695630826237515e-10
6006,0.6006,2.3322361163040266e-10
6007,0.6007,2.3965872344326344e-10
6008,0.6008,2.4626598887816384e-10
6009,0.6009,2.5304986164435567e-10
6010,0.601,2.600149064657347e-10
6011,0.6011000000000001,2.671658018176637e-10
6012,0.6012000000000001,2.7450734265326836e-10
6013,0.6013000000000001,2.8204444312201364e-10
6014,0.6014,2.897821394774346e-10
6015,0.6015,2.977255929648506e-10
6016,0.6016,3.05880092766406e-10
6017,0.6017,3.142510591323433e-10
6018,0.6018,3.22844046401933e-10
6019,0.6019,3.316647462431255e-10
6020,0.602,3.4071899091390733e-10
6021,0.6021000000000001,3.500127565483044e-10
6022,0.6022000000000001,3.5955216662401227e-10
6023,0.6023000000000001,3.69343495391751e-10
6024,0.6024,3.7939317145817045e-10
6025,0.6025,3.897077814803007e-10
6026,0.6026,4.002940737588733e-10
6027,0.6027,4.1115896219702027e-10
6028,0.6028,4.2230953012197284e-10
6029,0.6029,4.337530342335235e-10
6030,0.603,4.4549690874336303e-10
6031,0.6031000000000001,4.575487695251303e-10
6032,0.6032000000000001,4.699164183103319e-10
6033,0.6033000000000001,4.826078471247083e-10
6034,0.6034,4.956312426431026e-10
6035,0.6035,5.08994990860196e-10
6036,0.6036,5.227076815833276e-10
6037,0.6037,5.367781133063114e-10
6038,0.6038,5.512152980394806e-10
6039,0.6039,5.66028466214996e-10
6040,0.604,5.812270718373117e-10
6041,0.6041000000000001,5.968207976452629e-10
6042,0.6042000000000001,6.128195603723691e-10
6043,0.6043000000000001,6.292335162448555e-10
6044,0.6044,6.46073066424148e-10
6045,0.6045,6.633488627753592e-10
6046,0.6046,6.810718135511979e-10
6047,0.6047,6.992530893620173e-10
6048,0.6048,7.179041292000306e-10
6049,0.6049,7.370366466256168e-10
6050,0.605,7.566626360927759e-10
6051,0.6051000000000001,7.767943792964887e-10
6052,0.6052000000000001,7.974444519388349e-10
6053,0.6053000000000001,8.186257302658342e-10
6054,0.6054,8.403513980988696e-10
6055,0.6055,8.626349537877907e-10
6056,0.6056,8.854902174012379e-10
6057,0.6057,9.089313380924942e-10
6058,0.6058,9.329728015771977e-10
6059,0.6059,9.57629437785863e-10
6060,0.606,9.829164286578035e-10
6061,0.6061000000000001,1.0088493162587998e-09
6062,0.6062000000000001,1.0354440107730406e-09
6063,0.6063000000000001,1.0627167990099389e-09
6064,0.6064,1.0906843527817395e-09
6065,0.6065,1.11936373776289e-09
6066,0.6066,1.1487724222708819e-09
6067,0.6067,1.1789282863570869e-09
6068,0.6068,1.2098496311024948e-09
6069,0.6069,1.241555188153646e-09
6070,0.607,1.2740641293397796e-09
6071,0.6071000000000001,1.307396076576614e-09
6072,0.6072000000000001,1.3415711119226957e-09
6073,0.6073000000000001,1.3766097879412365e-09
6074,0.6074,1.4125331382890919e-09
6075,0.6075,1.4493626883532913e-09
6076,0.6076,1.4871204663104276e-09
6077,0.6077,1.5258290142935641e-09
6078,0.6078,1.5655113998924673e-09
6079,0.6079,1.6061912278897809e-09
6080,0.608,1.6478926521388043e-09
6081,0.6081,1.6906403877061958e-09
6082,0.6082000000000001,1.7344597234951642e-09
6083,0.6083000000000001,1.7793765348414012e-09
6084,0.6084,1.82541729648187e-09
6085,0.6085,1.872609095889236e-09
6086,0.6086,1.9209796467731904e-09
6087,0.6087,1.970557302889918e-09
6088,0.6088,2.0213710721676243e-09
6089,0.6089,2.0734506310142424e-09
6090,0.609,2.126826339242397e-09
6091,0.6091,2.181529254869338e-09
6092,0.6092000000000001,2.237591149479623e-09
6093,0.6093000000000001,2.2950445239391088e-09
6094,0.6094,2.3539226243010622e-09
6095,0.6095,2.4142594581540484e-09
6096,0.6096,2.4760898111607375e-09
6097,0.6097,2.5394492641740323e-09
6098,0.6098,2.6043742103920635e-09
6099,0.6099,2.6709018732025888e-09
6100,0.61,2.7390703242275496e-09
6101,0.6101,2.8089185015687673e-09
6102,0.6102000000000001,2.8804862288332223e-09
6103,0.6103000000000001,2.9538142341236626e-09
6104,0.6104,3.0289441698897842e-09
6105,0.6105,3.105918632500531e-09
6106,0.6106,3.184781183148354e-09
6107,0.6107,3.2655763681340612e-09
6108,0.6108,3.3483497404547368e-09
6109,0.6109,3.433147881419991e-09
6110,0.611,3.520018422617797e-09
6111,0.6111,3.609010068584916e-09
6112,0.6112000000000001,3.7001726197806103e-09
6113,0.6113000000000001,3.793556996093465e-09
6114,0.6114,3.889215260766267e-09
6115,0.6115,3.987200644896238e-09
6116,0.6116,4.087567572217058e-09
6117,0.6117,4.190371684681467e-09
6118,0.6118,4.295669868493621e-09
6119,0.6119,4.403520280283601e-09
6120,0.612,4.513982374438899e-09
6121,0.6121,4.627116930382535e-09
6122,0.6122000000000001,4.742986080783573e-09
6123,0.6123000000000001,4.861653340344828e-09
6124,0.6124,4.9831836347866626e-09
6125,0.6125,5.1076433308113725e-09
6126,0.6126,5.235100266566493e-09
6127,0.6127,5.365623782520061e-09
6128,0.6128,5.499284753115839e-09
6129,0.6129,5.63615561923461e-09
6130,0.613,5.776310420788334e-09
6131,0.6131,5.919824830551171e-09
6132,0.6132000000000001,6.066776188031889e-09
6133,0.6133000000000001,6.217243534976414e-09
6134,0.6134000000000001,6.371307650195581e-09
6135,0.6135,6.529051086378802e-09
6136,0.6136,6.690558207028722e-09
6137,0.6137,6.85591522385117e-09
6138,0.6138,7.025210235654869e-09
6139,0.6139,7.198533267321649e-09
6140,0.614,7.375976309861372e-09
6141,0.6141,7.557633361109653e-09
6142,0.6142000000000001,7.74360046740731e-09
6143,0.6143000000000001,7.93397576587363e-09
6144,0.6144000000000001,8.128859527755608e-09
6145,0.6145,8.328354202349888e-09
6146,0.6146,8.532564461746413e-09
6147,0.6147,8.741597247008943e-09
6148,0.6148,8.955561814473222e-09
6149,0.6149,9.174569783445677e-09
6150,0.615,9.398735184603006e-09
6151,0.6151,9.628174509551428e-09
6152,0.6152000000000001,9.86300676095908e-09
6153,0.6153000000000001,3.925527469282064e-16
6154,0.6154000000000001,4.1196727848400686e-16
6155,0.6155,4.323237446572034e-16
6156,0.6156,4.536669689592408e-16
6157,0.6157,4.760438041729542e-16
6158,0.6158,4.995032892813042e-16
6159,0.6159,5.240968001805855e-16
6160,0.616,5.498780119319709e-16
6161,0.6161,5.769031582726985e-16
6162,0.6162000000000001,6.052310571282547e-16
6163,0.6163000000000001,6.349232154630786e-16
6164,0.6164000000000001,6.660440049947522e-16
6165,0.6165,6.986608281408384e-16
6166,0.6166,7.328440823539217e-16
6167,0.6167,7.686674965979544e-16
6168,0.6168,8.062081766178557e-16
6169,0.6169,8.455467931857074e-16
6170,0.617,8.867676523691968e-16
6171,0.6171,9.29958998917478e-16
6172,0.6172000000000001,9.75213096659499e-16
6173,0.6173000000000001,1.0226264472748562e-15
6174,0.6174000000000001,1.0722999939090348e-15
6175,0.6175,1.1243392119809553e-15
6176,0.6176,1.1788545223242021e-15
6177,0.6177,1.235961259001266e-15
6178,0.6178,1.295780074429454e-15
6179,0.6179,1.3584371559926976e-15
6180,0.618,1.424064357307319e-15
6181,0.6181,1.492799518845532e-15
6182,0.6182000000000001,1.5647868439650465e-15
6183,0.6183000000000001,1.6401769484591248e-15
6184,0.6184000000000001,1.7191273950491426e-15
6185,0.6185,1.801802757400291e-15
6186,0.6186,1.8883751550596764e-15
6187,0.6187,1.979024437871843e-15
6188,0.6188,2.073938569544725e-15
6189,0.6189,2.1733139829620578e-15
6190,0.619,2.277355991890278e-15
6191,0.6191,2.38627909586449e-15
6192,0.6192000000000001,2.500307551221317e-15
6193,0.6193000000000001,2.6196754911483945e-15
6194,0.6194000000000001,2.7446277518259217e-15
6195,0.6195,2.8754200610096446e-15
6196,0.6196,3.0123194934005905e-15
6197,0.6197,3.155605247639372e-15
6198,0.6198,3.305568871058684e-15
6199,0.6199,3.462514977009473e-15
6200,0.62,3.626761747119699e-15
6201,0.6201,3.79864155527361e-15
6202,0.6202000000000001,3.978501499529334e-15
6203,0.6203000000000001,4.166704173305378e-15
6204,0.6204000000000001,4.363628308539394e-15
6205,0.6205,4.569669312202291e-15
6206,0.6206,4.785240171680591e-15
6207,0.6207,5.010772230463018e-15
6208,0.6208,5.2467158069753804e-15
6209,0.6209,5.4935411974390785e-15
6210,0.621,5.751739353725246e-15
6211,0.6211,6.021822896511747e-15
6212,0.6212,6.304327168731036e-15
6213,0.6213000000000001,6.599810917481541e-15
6214,0.6214000000000001,6.9088574107258495e-15
6215,0.6215,7.232075670860145e-15
6216,0.6216,7.570101319774883e-15
6217,0.6217,7.92359789998222e-15
6218,0.6218,8.293258012901497e-15
6219,0.6219,8.679804416228082e-15
6220,0.622,9.083991635868207e-15
6221,0.6221,9.506606907359145e-15
6222,0.6222,9.948471970396654e-15
6223,0.6223000000000001,1.0410444261435768e-14
6224,0.6224000000000001,1.0893418474414259e-14
6225,0.6225,1.1398328189335607e-14
6226,0.6226,1.1926147743708068e-14
6227,0.6227,1.2477893320481036e-14
6228,0.6228,1.305462537836163e-14
6229,0.6229,1.3657450426708208e-14
6230,0.623,1.4287522421582966e-14
6231,0.6231,1.494604534272699e-14
6232,0.6232,1.5634275252075298e-14
6233,0.6233000000000001,1.6353521958630356e-14
6234,0.6234000000000001,1.7105152166037725e-14
6235,0.6235,1.789059107480101e-14
6236,0.6236,1.8711324882011767e-14
6237,0.6237,1.9568903975334412e-14
6238,0.6238,2.0464945062567965e-14
6239,0.6239,2.1401134049235968e-14
6240,0.624,2.2379229015270717e-14
6241,0.6241,2.3401062889314877e-14
6242,0.6242,2.4468547404211736e-14
6243,0.6243000000000001,2.5583675410822674e-14
6244,0.6244000000000001,2.6748524766973165e-14
6245,0.6245,2.7965261639291856e-14
6246,0.6246,2.9236144453453427e-14
6247,0.6247,3.0563527690930047e-14
6248,0.6248,3.194986501672189e-14
6249,0.6249,3.3397714918794245e-14
6250,0.625,3.4909743734531937e-14
6251,0.6251,3.6488730647200646e-14
6252,0.6252,3.813757231551465e-14
6253,0.6253000000000001,3.985928726188786e-14
6254,0.6254000000000001,4.165702178760189e-14
6255,0.6255000000000001,4.353405426499962e-14
6256,0.6256,4.5493801115426457e-14
6257,0.6257,4.7539822424393314e-14
6258,0.6258,4.967582769295608e-14
6259,0.6259,5.190568148038948e-14
6260,0.626,5.423341077712788e-14
6261,0.6261,5.666321096619797e-14
6262,0.6262,5.919945225038667e-14
6263,0.6263000000000001,6.184668834201169e-14
6264,0.6264000000000001,6.460966170889606e-14
6265,0.6265000000000001,6.749331323952463e-14
6266,0.6266,7.050278883427986e-14
6267,0.6267,7.364344859123816e-14
6268,0.6268,7.692087550478337e-14
6269,0.6269,8.03408835541249e-14
6270,0.627,8.390952810339768e-14
6271,0.6271,8.763311477423369e-14
6272,0.6272,9.151821043807178e-14
6273,0.6273000000000001,9.5571652324278e-14
6274,0.6274000000000001,9.980056101066237e-14
6275,0.6275000000000001,1.0421234956994201e-13
6276,0.6276,1.0881473627612785e-13
6277,0.6277,1.1361575765322005e-13
6278,0.6278,1.186237793103466e-13
6279,0.6279,1.2384751097213175e-13
6280,0.628,1.292960187158867e-13
6281,0.6281,1.3497874076344158e-13
6282,0.6282,1.4090550025575691e-13
6283,0.6283000000000001,1.4708652297546257e-13
6284,0.6284000000000001,1.535324506567846e-13
6285,0.6285000000000001,1.6025435997041552e-13
6286,0.6286,1.6726377792322836e-13
6287,0.6287,1.745727015625995e-13
6288,0.6288,1.821936141640569e-13
6289,0.6289,1.901395065619956e-13
6290,0.629,1.9842389563810422e-13
6291,0.6291,2.0706084664380614e-13
6292,0.6292,2.1606499364227002e-13
6293,0.6293000000000001,2.2545156102454183e-13
6294,0.6294000000000001,2.352363895116553e-13
6295,0.6295000000000001,2.4543595771674703e-13
6296,0.6296,2.5606740774137434e-13
6297,0.6297,2.671485724206301e-13
6298,0.6298,2.786980003503572e-13
6299,0.6299,2.9073498517508046e-13
6300,0.63,3.0327959434133116e-13
6301,0.6301,3.1635269987831014e-13
6302,0.6302,3.299760080464533e-13
6303,0.6303000000000001,3.441720924099269e-13
6304,0.6304000000000001,3.5896442967138644e-13
6305,0.6305000000000001,3.7437743152435683e-13
6306,0.6306,3.9043648212120974e-13
6307,0.6307,4.0716797613793714e-13
6308,0.6308,4.2459935793307784e-13
6309,0.6309,4.427591600397525e-13
6310,0.631,4.616770493549582e-13
6311,0.6311,4.813838650061976e-13
6312,0.6312,5.019116693144805e-13
6313,0.6313000000000001,5.232937906958457e-13
6314,0.6314000000000001,5.455648730912731e-13
6315,0.6315000000000001,5.687609280769412e-13
6316,0.6316,5.929193856275374e-13
6317,0.6317,6.180791485188368e-13
6318,0.6318,6.442806490045837e-13
6319,0.6319,6.715659064299834e-13
6320,0.632,6.999785899660466e-13
6321,0.6321,7.29564077635275e-13
6322,0.6322,7.603695237453442e-13
6323,0.6323000000000001,7.924439269412002e-13
6324,0.6324000000000001,8.258381983550992e-13
6325,0.6325000000000001,8.606052343384091e-13
6326,0.6326,8.967999938429863e-13
6327,0.6327,9.344795722970535e-13
6328,0.6328,9.737032854294008e-13
6329,0.6329,1.0145327526507147e-12
6330,0.633,1.0570319817503624e-12
6331,0.6331,1.10126746106942e-12
6332,0.6332,1.14730825271553e-12
6333,0.6333000000000001,1.1952260863944492e-12
6334,0.6334000000000001,1.2450954610672469e-12
6335,0.6335000000000001,1.2969937507793538e-12
6336,0.6336,1.3510013072493307e-12
6337,0.6337,1.4072015755091757e-12
6338,0.6338,1.4656812089069368e-12
6339,0.6339,1.5265301844254616e-12
6340,0.634,1.5898419306168703e-12
6341,0.6341,1.6557134542946517e-12
6342,0.6342,1.7242454731716738e-12
6343,0.6343,1.7955425548098346e-12
6344,0.6344000000000001,1.8697132581576665e-12
6345,0.6345000000000001,1.946870279223529e-12
6346,0.6346,2.0271306064706737e-12
6347,0.6347,2.1106156818864495e-12
6348,0.6348,2.197451554282209e-12
6349,0.6349,2.287769064820619e-12
6350,0.635,2.3817040093086194e-12
6351,0.6351,2.4793973249642166e-12
6352,0.6352,2.5809952818498727e-12
6353,0.6353,2.686649675410919e-12
6354,0.6354000000000001,2.796518026629678e-12
6355,0.6355000000000001,2.910763796798944e-12
6356,0.6356,3.029556598207782e-12
6357,0.6357,3.15307242194536e-12
6358,0.6358,3.2814938694046448e-12
6359,0.6359,3.415010392360716e-12
6360,0.636,3.5538185402937147e-12
6361,0.6361,3.698122221884744e-12
6362,0.6362,3.848132965777694e-12
6363,0.6363,4.004070202180951e-12
6364,0.6364000000000001,4.166161545601924e-12
6365,0.6365000000000001,4.334643086270276e-12
6366,0.6366,4.509759705101497e-12
6367,0.6367,4.691765382969751e-12
6368,0.6368,4.880923525366385e-12
6369,0.6369,5.077507310277119e-12
6370,0.637,5.2818000320131155e-12
6371,0.6371,5.494095462773858e-12
6372,0.6372,5.714698234456342e-12
6373,0.6373,5.943924216711383e-12
6374,0.6374000000000001,6.1821009254288e-12
6375,0.6375000000000001,6.429567940280051e-12
